"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00141866","1908-11","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","","","0.0",",6","4",",6","1",",6","1",",6","","","0",",6","0",",6","19",",6","0",",6","7",",6","0",",6","","","19081115",",,6","","","19081130","+,,6","","","19081128",",,6","19081118",",,6","-10.0",",6,15,","","","0",",,6,30,+","25.7",",,6,28,","28.9",",6,18,","","","350.8",",6","27.8",",,,6","0",",,,6","6.64",",6","14.56",",,,6","-1.28",",,,6"
"USC00141866","1908-12","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","","","0.0",",6","1",",6","0",",6","0",",6","","","0",",6","0",",6","28",",6","1",",6","0",",6","0",",6","","","19081207",",,6","","","19081231","+,,6","","","19081205",",,6","19081228",",,6","-12.8",",6,07,","","","0",",,6,31,+","0.3",",,6,05,","17.8",",6,28,","","","500.8",",6","0.3",",,,6","0",",,,6","2.18",",6","9.56",",,,6","-5.21",",,,6"
"USC00141866","1909-01","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","0.0","6","0.0",",6","","","","","","","","","3",",6","3",",6","26",",6","14",",6","0",",6","0",",6","","","19090112","+,,6","","","19090128","+,,6","","","","","19090123",",,6","-17.8",",6,12,+","","","51",",,6,28,+","","","18.9",",6,23,","","","598.3",",6","","","153",",,,6","-0.97",",6","4.54",",,,6","-6.47",",,,6"
"USC00141866","1909-02","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","0.0","6","0.0","1,6","","","","","","","","","","","1","1,6","24","1,6","4","1,6","1","1,6","0","1,6","","","19090217",",1,6","","","","","","","","","19090204",",1,6","-17.8","1,6,17,","","","","","","","21.1","1,6,04,","","","448.5","1,6","","","","","1.72","1,6","9.87","1,,,6","-6.43","1,,,6"
"USC00141866","1909-03","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","0.0","6","0.0",",6","2",",6","1",",6","1",",6","","","1",",6","0",",6","20",",6","2",",6","6",",6","0",",6","","","19090314",",,6","","","19090309",",,6","","","19090309",",,6","19090323",",,6","-10.0",",6,14,","","","140",",,6,09,","26.7",",,6,09,","26.7",",6,23,","","","393.5",",6","27.2",",,,6","140",",,,6","5.64",",6","13.44",",,,6","-2.16",",,,6"
"USC00141866","1909-04","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","5.2","6","5.2",",6","3",",6","0",",6","0",",6","","","","","0",",6","9",",6","0",",6","14",",6","0",",6","","","19090413",",,6","","","","","","","19090412",",,6","19090417",",,6","-4.4",",6,13,","","","","","2.3",",,6,12,","31.1",",6,17,","","","193.5",",6","4.9",",,,6","","","12.06",",6","21.00",",,,6","3.12",",,,6"
"USC00141866","1909-05","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","28.5","6","23.3",",6","7",",6","3",",6","3",",6","","","","","0",",6","4",",6","0",",6","29",",6","2",",6","","","19090501",",,6","","","","","","","19090513",",,6","19090505",",,6","-3.9",",6,01,","","","","","25.9",",,6,13,","36.1",",6,05,","","","72.0",",6","81.6",",,,6","","","16.76",",6","25.30",",,,6","8.22",",,,6"
"USC00141866","1909-06","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","152.3","6","123.8",",6","5",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","30",",6","8",",6","","","19090616",",,6","","","","","","","19090622",",,6","19090627",",,6","10.0",",6,16,","","","","","51.1",",,6,22,","37.2",",6,27,","","","0.0",",6","108.9",",,,6","","","22.46",",6","30.13",",,,6","14.79",",,,6"
"USC00141866","1909-07","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","371.0","6","218.7",",6","9",",6","3",",6","3",",6","","","","","0",",6","0",",6","0",",6","31",",6","21",",6","","","19090725","+,,6","","","","","","","19090707",",,6","19090703",",,6","12.2",",6,25,+","","","","","127.5",",,6,07,","37.2",",6,03,","0.0","6","0.0",",6","262.9",",,,6","","","25.39",",6","32.73",",,,6","18.05",",,,6"
"USC00141866","1909-08","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","591.9","6","220.9",",6","3",",6","1",",6","1",",6","","","","","0",",6","0",",6","0",",6","31",",6","26",",6","","","19090829",",,6","","","","","","","19090805",",,6","19090817",",,6","7.8",",6,29,","","","","","26.7",",,6,05,","38.9",",6,17,","0.0","6","0.0",",6","28.8",",,,6","","","25.46",",6","33.52",",,,6","17.39",",,,6"
"USC00141866","1909-09","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","680.6","6","88.7",",6","3",",6","1",",6","1",",6","","","","","0",",6","1",",6","0",",6","30",",6","10",",6","","","19090928",",,6","","","","","","","19090907",",,6","19090913",",,6","0.0",",6,28,","","","","","26.9",",,6,07,","35.6",",6,13,","34.7","6","34.7",",6","27.7",",,,6","","","20.13",",6","29.16",",,,6","11.10",",,,6"
"USC00141866","1909-10","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","","","","","1",",6","1",",6","1",",6","","","0",",6","","","","","0",",6","20",",6","2",",6","","","","","","","19091031","+,,6","","","19091009",",,6","19091007","+,,6","","","","","0",",,6,31,+","25.9",",,6,09,","32.2",",6,07,+","","","","","25.9",",,,6","0",",,,6","","","23.05",",,,6","",""
"USC00141866","1909-11","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","","","0.6","1,6","4",",6","2",",6","2",",6","","","0",",6","0","1,6","8","1,6","0",",6","13",",6","0",",6","","","19091117",",1,6","","","19091130","+,,6","","","19091113",",,6","19091106",",,6","-6.7","1,6,17,","","","0",",,6,30,+","127.0",",,6,13,","27.2",",6,06,","","","213.9",",6","182.4",",,,6","0",",,,6","11.03","1,6","18.08",",,,6","3.98","1,,,6"
"USC00141866","1909-12","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","","","0.0",",6","3",",6","1",",6","1",",6","","","3",",6","4",",6","28",",6","18",",6","0",",6","0",",6","","","19091226",",,6","","","19091224",",,6","","","19091224",",,6","19091201",",,6","-20.6",",6,26,","","","114",",,6,24,","26.7",",,6,24,","11.7",",6,01,","","","728.4",",6","28.8",",,,6","190",",,,6","-5.16",",6","-0.09",",,,6","-10.24",",,,6"
"USC00141866","1910-01","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","0.0","6","0.0",",6","4",",6","4",",6","0",",6","","","3",",6","2",",6","29",",6","5",",6","0",",6","0",",6","","","19100107","+,,6","","","19100105","+,,6","","","19100112",",,6","19100125",",,6","-20.0",",6,07,+","","","51",",,6,05,+","22.9",",,6,12,","16.7",",6,25,","","","601.6",",6","43.2",",,,6","127",",,,6","-1.07",",6","4.47",",,,6","-6.61",",,,6"
"USC00141866","1910-02","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","0.0","6","0.0",",6","3",",6","3",",6","0",",6","","","1",",6","1",",6","28",",6","6",",6","0",",6","0",",6","","","19100223",",,6","","","19100203",",,6","","","19100202",",,6","19100201",",,6","-17.8",",6,23,","","","76",",,6,03,","10.2",",,6,02,","17.8",",6,01,","","","550.2",",6","22.9",",,,6","76",",,,6","-1.32",",6","5.35",",,,6","-7.98",",,,6"
"USC00141866","1910-03","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","19.5","6","19.5","1,6","0",",6","0",",6","0",",6","","","0",",6","0",",6","11",",6","0","1,6","20","1,6","2","1,6","","","19100310","+,,6","","","19100309",",,6","","","19100329","+,,6","19100325",",1,6","-4.4",",6,10,+","","","0",",T,6,09,","0.0",",T,6,29,+","33.9","1,6,25,","","","163.0","1,6","0.0",",T,,6","0",",T,,6","13.48","1,6","23.71","1,,,6","3.25",",,,6"
"USC00141866","1910-04","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","32.0","6","12.5",",6","3","1,6","3","1,6","1","1,6","","","0",",6","0",",6","6",",6","0",",6","20",",6","2",",6","","","19100420",",,6","","","19100416",",,6","","","19100415",",1,6","19100428",",,6","-2.2",",6,20,","","","0",",T,6,16,","27.9","1,,6,15,","35.0",",6,28,","","","151.1",",6","36.8","1,,,6","0",",T,,6","13.71",",6","22.32",",,,6","5.11",",,,6"
"USC00141866","1910-05","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","43.1","6","11.1",",6","","","","","","","","","","","0",",6","0",",6","0",",6","14",",6","0",",6","","","19100508",",,6","","","","","","","","","19100510",",,6","2.8",",6,08,","","","","","","","31.1",",6,10,","","","121.9",",6","","","","","14.76",",6","20.48",",,,6","9.04",",,,6"
"USC00141866","1910-06","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","138.9","6","95.8",",6","4",",6","2",",6","0",",6","","","","","0",",6","0",",6","0",",6","28",",6","9",",6","","","19100611","+,,6","","","","","","","19100607",",,6","19100621",",,6","7.2",",6,11,+","","","","","12.7",",,6,07,","34.4",",6,21,","","","19.1",",6","24.9",",,,6","","","20.89",",6","28.09",",,,6","13.68",",,,6"
"USC00141866","1910-07","38.66667","-96.5","399.9","COUNCIL GROVE, KS US","325.4","6","186.5","4,6","5",",6","5",",6","0",",6","","","","","0","3,6","0","3,6","0","4,6","27","4,6","12","4,6","","","19100720",",3,6","","","","","","","19100711",",,6","19100726",",4,6","11.7","3,6,20,","","","","","12.7",",,6,11,","40.6","4,6,26,","0.0","6","0.0","4,6","46.6",",,,6","","","25.23","4,6","32.91","4,,,6","17.54","3,,,6"
