"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00118248","1951-05","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7",",6","6",",6","0",",6","","","","","","","","","","","","","19510523",",,6","","","","","21.6",",,6,23,","67.1",",,,6","",""
"USC00118248","1951-06","38.00319","-89.65089","131.1","STEELEVILLE, IL US","12",",6","12",",6","2",",6","","","","","","","","","","","","","19510626",",,6","","","","","35.6",",,6,26,","156.7",",,,6","",""
"USC00118248","1951-07","38.00319","-89.65089","131.1","STEELEVILLE, IL US","9",",6","9",",6","4",",6","","","","","","","","","","","","","19510709",",,6","","","","","74.9",",,6,09,","209.8",",,,6","",""
"USC00118248","1951-08","38.00319","-89.65089","131.1","STEELEVILLE, IL US","6",",6","6",",6","4",",6","","","","","","","","","","","","","19510808",",,6","","","","","45.7",",,6,08,","158.5",",,,6","",""
"USC00118248","1951-09","38.00319","-89.65089","131.1","STEELEVILLE, IL US","5",",6","5",",6","3",",6","","","","","","","","","","","","","19510910",",,6","","","","","53.3",",,6,10,","163.2",",,,6","",""
"USC00118248","1951-10","38.00319","-89.65089","131.1","STEELEVILLE, IL US","6",",6","6",",6","1",",6","","","","","","","","","","","","","19511023",",,6","","","","","74.9",",,6,23,","117.1",",,,6","",""
"USC00118248","1951-11","38.00319","-89.65089","131.1","STEELEVILLE, IL US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19511121",",,6","","","","","36.8",",,6,21,","114.0",",,,6","",""
"USC00118248","1951-12","38.00319","-89.65089","131.1","STEELEVILLE, IL US","9",",6","8",",6","0",",6","","","","","","","","","","","","","19511209",",,6","","","","","21.3",",,6,09,","89.4",",,,6","",""
"USC00118248","1952-01","38.00319","-89.65089","131.1","STEELEVILLE, IL US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19520117",",,6","","","","","25.9",",,6,17,","40.9",",,,6","",""
"USC00118248","1952-02","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19520201",",,6","","","","","20.3",",,6,01,","60.9",",,,6","",""
"USC00118248","1952-03","38.00319","-89.65089","131.1","STEELEVILLE, IL US","8",",6","8",",6","2",",6","","","","","","","","","","","","","19520311",",,6","","","","","42.9",",,6,11,","160.3",",,,6","",""
"USC00118248","1952-04","38.00319","-89.65089","131.1","STEELEVILLE, IL US","9",",6","8",",6","2",",6","","","","","","","","","","","","","19520412",",,6","","","","","45.7",",,6,12,","149.5",",,,6","",""
"USC00118248","1952-05","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7",",6","5",",6","1",",6","","","","","","","","","","","","","19520525",",,6","","","","","30.7",",,6,25,","66.8",",,,6","",""
"USC00118248","1952-06","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2","1,6","2","1,6","1","1,6","","","","","","","","","","","","","19520623",",1,6","","","","","56.9","1,,6,23,","67.8","1,,,6","",""
"USC00118248","1952-07","38.00319","-89.65089","131.1","STEELEVILLE, IL US","8",",6","8",",6","1",",6","","","","","","","","","","","","","19520716",",,6","","","","","33.0",",,6,16,","121.7",",,,6","",""
"USC00118248","1952-08","38.00319","-89.65089","131.1","STEELEVILLE, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19520811",",,6","","","","","16.8",",,6,11,","31.0",",,,6","",""
"USC00118248","1952-09","38.00319","-89.65089","131.1","STEELEVILLE, IL US","4",",6","4",",6","3",",6","","","","","","","","","","","","","19520902",",,6","","","","","45.7",",,6,02,","128.0",",,,6","",""
"USC00118248","1952-10","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2",",6","2",",6","1",",6","","","","","","","","","","","","","19521006",",,6","","","","","26.7",",,6,06,","31.5",",,,6","",""
"USC00118248","1952-11","38.00319","-89.65089","131.1","STEELEVILLE, IL US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19521125",",,6","","","","","36.6",",,6,25,","100.7",",,,6","",""
"USC00118248","1952-12","38.00319","-89.65089","131.1","STEELEVILLE, IL US","6",",6","5",",6","1",",6","","","","","","","","","","","","","19521204",",,6","","","","","34.5",",,6,04,","62.6",",,,6","",""
"USC00118248","1953-01","38.00319","-89.65089","131.1","STEELEVILLE, IL US","5",",6","5",",6","1",",6","","","","","","","","","","","","","19530108",",,6","","","","","30.7",",,6,08,","67.9",",,,6","",""
"USC00118248","1953-02","38.00319","-89.65089","131.1","STEELEVILLE, IL US","4",",6","4",",6","0",",6","","","","","","","","","","","","","19530221",",,6","","","","","21.6",",,6,21,","41.9",",,,6","",""
"USC00118248","1953-03","38.00319","-89.65089","131.1","STEELEVILLE, IL US","9",",6","9",",6","1",",6","","","","","","","","","","","","","19530302",",,6","","","","","31.5",",,6,02,","132.7",",,,6","",""
"USC00118248","1953-04","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7",",6","7",",6","0",",6","","","","","","","","","","","","","19530430",",,6","","","","","20.8",",,6,30,","98.0",",,,6","",""
"USC00118248","1953-05","38.00319","-89.65089","131.1","STEELEVILLE, IL US","6",",6","6",",6","0",",6","","","","","","","","","","","","","19530513",",,6","","","","","14.2",",,6,13,","71.9",",,,6","",""
"USC00118248","1953-06","38.00319","-89.65089","131.1","STEELEVILLE, IL US","3",",6","3",",6","0",",6","","","","","","","","","","","","","19530628",",,6","","","","","17.8",",,6,28,","43.2",",,,6","",""
"USC00118248","1953-07","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19530721",",,6","","","","","15.0",",,6,21,","21.9",",,,6","",""
"USC00118248","1953-08","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19530813",",,6","","","","","14.7",",,6,13,","17.7",",,,6","",""
"USC00118248","1953-09","38.00319","-89.65089","131.1","STEELEVILLE, IL US","1",",6","1",",6","0",",6","","","","","","","","","","","","","19530905",",,6","","","","","4.1",",,6,05,","4.1",",,,6","",""
"USC00118248","1953-10","38.00319","-89.65089","131.1","STEELEVILLE, IL US","3",",6","3",",6","1",",6","","","","","","","","","","","","","19531006",",,6","","","","","37.6",",,6,06,","55.7",",,,6","",""
"USC00118248","1953-11","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19531122",",,6","","","","","21.3",",,6,22,","24.3",",,,6","",""
"USC00118248","1953-12","38.00319","-89.65089","131.1","STEELEVILLE, IL US","2",",6","2",",6","0",",6","","","","","","","","","","","","","19531206",",,6","","","","","10.9",",,6,06,","16.7",",,,6","",""
"USC00118248","1971-06","38.00319","-89.65089","131.1","STEELEVILLE, IL US","3",",6","2",",6","0",",6","","","","","","","","","","","","","19710619",",,6","","","","","14.0",",,6,19,","22.9",",,,6","",""
"USC00118248","1974-06","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7",",6","7",",6","1",",6","","","","","","","","","","","","","19740615",",,6","","","","","29.2",",,6,15,","87.7",",,,6","",""
"USC00118248","1978-05","38.00319","-89.65089","131.1","STEELEVILLE, IL US","7","1,6","7","1,6","0","1,6","","","","","","","","","","","","","19780504",",1,6","","","","","16.5","1,,6,04,","54.3","1,,,6","",""
"USC00118248","1978-10","38.00319","-89.65089","131.1","STEELEVILLE, IL US","6",",6","4",",6","1",",6","","","","","","","","","","","","","19781013",",,6","","","","","37.3",",,6,13,","60.2",",,,6","",""
"USC00118248","1978-11","38.00319","-89.65089","131.1","STEELEVILLE, IL US","8",",6","8",",6","3",",6","","","","","","","","","","","","","19781126",",,6","","","","","36.1",",,6,26,","132.9",",,,6","",""
"USC00118248","1978-12","38.00319","-89.65089","131.1","STEELEVILLE, IL US","10","4,6","10","4,6","0","4,6","","","","","","","","","","","","","19781231",",4,6","","","","","19.1","4,,6,31,","103.7","4,,,6","",""
