"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1KYTY0007","2023-04","37.398294","-85.132553","259.1","BRADFORDSVILLE 6.8 S, KY US","7","3,N","5","3,N","1","3,N","20230422",",3,N","25.7","3,,N,22,","56.6","3,,,N"
"US1KYTY0007","2023-05","37.398294","-85.132553","259.1","BRADFORDSVILLE 6.8 S, KY US","9","5,N","6","5,N","0","5,N","20230508",",5,N","22.9","5,,N,08,","78.5","1,a,,N"
"US1KYTY0007","2023-07","37.398294","-85.132553","259.1","BRADFORDSVILLE 6.8 S, KY US","","","","","","","","","","","107.7","2,a,,N"
