"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00110204","1957-01","60.1089","10.2967","66.0","HOLE, NO","10",",E","3",",E","0",",E","19",",","19570105",",,E","19570104",",,E","130",",,E,05,","7.9",",,E,04,","23.3",",,,E"
"NOE00110204","1957-02","60.1089","10.2967","66.0","HOLE, NO","15",",E","4",",E","0",",E","24",",","19570228","+,,E","19570201",",,E","240",",,E,28,+","5.9",",,E,01,","29.6",",,,E"
"NOE00110204","1957-03","60.1089","10.2967","66.0","HOLE, NO","5",",E","2",",E","0",",E","31",",","19570322","+,,E","19570317",",,E","250",",,E,22,+","3.4",",,E,17,","13.8",",,,E"
"NOE00110204","1957-04","60.1089","10.2967","66.0","HOLE, NO","4",",E","1",",E","0",",E","1",",","19570416",",,E","19570415",",,E","40",",,E,16,","3.4",",,E,15,","8.5",",,,E"
"NOE00110204","1957-05","60.1089","10.2967","66.0","HOLE, NO","12",",E","8",",E","0",",E","0",",","19570531","+,,E","19570510",",,E","0",",,E,31,+","10.6",",,E,10,","54.2",",,,E"
"NOE00110204","1957-06","60.1089","10.2967","66.0","HOLE, NO","13",",E","7",",E","1",",E","0",",","19570630","+,,E","19570611",",,E","0",",,E,30,+","29.0",",,E,11,","71.9",",,,E"
"NOE00110204","1957-07","60.1089","10.2967","66.0","HOLE, NO","19",",E","13",",E","0",",E","0",",","19570731","+,,E","19570724",",,E","0",",,E,31,+","24.4",",,E,24,","107.2",",,,E"
"NOE00110204","1957-08","60.1089","10.2967","66.0","HOLE, NO","14",",E","8",",E","0",",E","0",",","19570831","+,,E","19570810",",,E","0",",,E,31,+","20.1",",,E,10,","104.1",",,,E"
"NOE00110204","1957-09","60.1089","10.2967","66.0","HOLE, NO","15",",E","9",",E","0",",E","0",",","19570930","+,,E","19570915",",,E","0",",,E,30,+","11.3",",,E,15,","63.1",",,,E"
"NOE00110204","1957-10","60.1089","10.2967","66.0","HOLE, NO","10",",E","5",",E","0",",E","0",",","19571031","+,,E","19571016",",,E","0",",,E,31,+","12.5",",,E,16,","45.3",",,,E"
"NOE00110204","1957-11","60.1089","10.2967","66.0","HOLE, NO","7",",E","3",",E","0",",E","0",",","19571130",",,E","19571104",",,E","10",",,E,30,","16.1",",,E,04,","37.2",",,,E"
"NOE00110204","1957-12","60.1089","10.2967","66.0","HOLE, NO","1",",E","0",",E","0",",E","0",",","19571206","+,,E","19571223",",,E","10",",,E,06,+","1.4",",,E,23,","1.6",",,,E"
"NOE00110204","1958-01","60.1089","10.2967","66.0","HOLE, NO","9",",E","5",",E","0",",E","26",",","19580124",",,E","19580122",",,E","280",",,E,24,","5.6",",,E,22,","25.7",",,,E"
"NOE00110204","1958-02","60.1089","10.2967","66.0","HOLE, NO","8",",E","4",",E","0",",E","28",",","19580218","+,,E","19580211",",,E","450",",,E,18,+","8.0",",,E,11,","22.5",",,,E"
"NOE00110204","1958-03","60.1089","10.2967","66.0","HOLE, NO","1",",E","0",",E","0",",E","31",",","19580302","+,,E","19580305",",,E","410",",,E,02,+","0.6",",,E,05,","0.6",",,,E"
"NOE00110204","1958-04","60.1089","10.2967","66.0","HOLE, NO","8",",E","5",",E","0",",E","18",",","19580410",",,E","19580426",",,E","400",",,E,10,","7.1",",,E,26,","26.5",",,,E"
"NOE00110204","1958-05","60.1089","10.2967","66.0","HOLE, NO","12",",E","5",",E","0",",E","0",",","19580531","+,,E","19580506",",,E","0",",,E,31,+","16.1",",,E,06,","47.4",",,,E"
"NOE00110204","1958-06","60.1089","10.2967","66.0","HOLE, NO","11",",E","3",",E","0",",E","0",",","19580630","+,,E","19580618",",,E","0",",,E,30,+","20.9",",,E,18,","59.0",",,,E"
"NOE00110204","1958-07","60.1089","10.2967","66.0","HOLE, NO","13",",E","9",",E","0",",E","0",",","19580731","+,,E","19580731",",,E","0",",,E,31,+","14.9",",,E,31,","75.6",",,,E"
"NOE00110204","1958-08","60.1089","10.2967","66.0","HOLE, NO","15",",E","9",",E","0",",E","0",",","19580831","+,,E","19580824",",,E","0",",,E,31,+","12.2",",,E,24,","53.8",",,,E"
"NOE00110204","1958-09","60.1089","10.2967","66.0","HOLE, NO","9",",E","9",",E","0",",E","0",",","19580930","+,,E","19580930",",,E","0",",,E,30,+","20.2",",,E,30,","73.3",",,,E"
"NOE00110204","1958-10","60.1089","10.2967","66.0","HOLE, NO","13",",E","6",",E","1",",E","0",",","19581031","+,,E","19581015",",,E","0",",,E,31,+","30.2",",,E,15,","87.1",",,,E"
"NOE00110204","1958-11","60.1089","10.2967","66.0","HOLE, NO","10",",E","6",",E","0",",E","0",",","19581130","+,,E","19581107",",,E","0",",,E,30,+","6.1",",,E,07,","30.7",",,,E"
"NOE00110204","1958-12","60.1089","10.2967","66.0","HOLE, NO","11",",E","5",",E","0",",E","23",",","19581221",",,E","19581220",",,E","250",",,E,21,","6.9",",,E,20,","31.5",",,,E"
"NOE00110204","1959-01","60.1089","10.2967","66.0","HOLE, NO","7",",E","7",",E","0",",E","31",",","19590124","+,,E","19590110",",,E","680",",,E,24,+","10.3",",,E,10,","44.0",",,,E"
"NOE00110204","1959-02","60.1089","10.2967","66.0","HOLE, NO","0",",E","0",",E","0",",E","28",",","19590202","+,,E","19590213",",,E","650",",,E,02,+","0.1",",,E,13,","0.1",",,,E"
"NOE00110204","1959-03","60.1089","10.2967","66.0","HOLE, NO","10",",E","6",",E","0",",E","31",",","19590301",",,E","19590326",",,E","410",",,E,01,","7.9",",,E,26,","35.6",",,,E"
"NOE00110204","1959-04","60.1089","10.2967","66.0","HOLE, NO","11",",E","6",",E","0",",E","4",",","19590411",",,E","19590428",",,E","60",",,E,11,","12.2",",,E,28,","40.9",",,,E"
"NOE00110204","1959-05","60.1089","10.2967","66.0","HOLE, NO","6",",E","4",",E","0",",E","0",",","19590531","+,,E","19590516",",,E","0",",,E,31,+","15.4",",,E,16,","36.6",",,,E"
"NOE00110204","1959-06","60.1089","10.2967","66.0","HOLE, NO","8",",E","4",",E","0",",E","0",",","19590630","+,,E","19590601",",,E","0",",,E,30,+","13.1",",,E,01,","32.1",",,,E"
"NOE00110204","1959-07","60.1089","10.2967","66.0","HOLE, NO","9",",E","4",",E","0",",E","0",",","19590731","+,,E","19590711",",,E","0",",,E,31,+","16.1",",,E,11,","46.0",",,,E"
"NOE00110204","1959-08","60.1089","10.2967","66.0","HOLE, NO","5",",E","2",",E","1",",E","0",",","19590831","+,,E","19590812",",,E","0",",,E,31,+","30.9",",,E,12,","54.0",",,,E"
"NOE00110204","1959-09","60.1089","10.2967","66.0","HOLE, NO","4",",E","1",",E","0",",E","0",",","19590930","+,,E","19590926",",,E","0",",,E,30,+","12.6",",,E,26,","16.5",",,,E"
"NOE00110204","1959-10","60.1089","10.2967","66.0","HOLE, NO","11",",E","7",",E","1",",E","0",",","19591031","+,,E","19591027",",,E","0",",,E,31,+","51.9",",,E,27,","89.0",",,,E"
"NOE00110204","1959-11","60.1089","10.2967","66.0","HOLE, NO","18",",E","11",",E","0",",E","3",",","19591121",",,E","19591114",",,E","60",",,E,21,","20.5",",,E,14,","113.0",",,,E"
"NOE00110204","1959-12","60.1089","10.2967","66.0","HOLE, NO","19",",E","8",",E","0",",E","16",",","19591206",",,E","19591220",",,E","230",",,E,06,","13.1",",,E,20,","65.0",",,,E"
"NOE00110204","1960-01","60.1089","10.2967","66.0","HOLE, NO","7",",E","4",",E","0",",E","4",",","19600131","+,,E","19600101",",,E","50",",,E,31,+","8.9",",,E,01,","25.5",",,,E"
"NOE00110204","1960-02","60.1089","10.2967","66.0","HOLE, NO","9",",E","3",",E","0",",E","29",",","19600229",",,E","19600229",",,E","240",",,E,29,","9.8",",,E,29,","24.8",",,,E"
"NOE00110204","1960-03","60.1089","10.2967","66.0","HOLE, NO","4",",E","2",",E","0",",E","31",",","19600304","+,,E","19600303",",,E","370",",,E,04,+","5.9",",,E,03,","13.4",",,,E"
"NOE00110204","1960-04","60.1089","10.2967","66.0","HOLE, NO","1",",E","1",",E","0",",E","4",",","19600401",",,E","19600413",",,E","120",",,E,01,","2.7",",,E,13,","3.1",",,,E"
"NOE00110204","1960-05","60.1089","10.2967","66.0","HOLE, NO","7",",E","3",",E","0",",E","0",",","19600531","+,,E","19600524",",,E","0",",,E,31,+","10.6",",,E,24,","26.5",",,,E"
"NOE00110204","1960-06","60.1089","10.2967","66.0","HOLE, NO","11",",E","7",",E","0",",E","0",",","19600630","+,,E","19600627",",,E","0",",,E,30,+","19.7",",,E,27,","60.2",",,,E"
"NOE00110204","1960-07","60.1089","10.2967","66.0","HOLE, NO","22",",E","18",",E","1",",E","0",",","19600731","+,,E","19600716",",,E","0",",,E,31,+","25.4",",,E,16,","163.5",",,,E"
"NOE00110204","1960-08","60.1089","10.2967","66.0","HOLE, NO","17",",E","10",",E","0",",E","0",",","19600831","+,,E","19600829",",,E","0",",,E,31,+","9.8",",,E,29,","72.1",",,,E"
"NOE00110204","1960-09","60.1089","10.2967","66.0","HOLE, NO","9",",E","5",",E","0",",E","0",",","19600930","+,,E","19600922",",,E","0",",,E,30,+","7.3",",,E,22,","27.3",",,,E"
"NOE00110204","1960-10","60.1089","10.2967","66.0","HOLE, NO","11",",E","5",",E","0",",E","0",",","19601031","+,,E","19601010",",,E","0",",,E,31,+","14.7",",,E,10,","60.0",",,,E"
"NOE00110204","1960-11","60.1089","10.2967","66.0","HOLE, NO","17",",E","15",",E","0",",E","7",",","19601124",",,E","19601125",",,E","200",",,E,24,","14.5",",,E,25,","94.8",",,,E"
"NOE00110204","1960-12","60.1089","10.2967","66.0","HOLE, NO","9",",E","4",",E","0",",E","3",",","19601226",",,E","19601226",",,E","80",",,E,26,","6.1",",,E,26,","27.1",",,,E"
