"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0050K05S","1990-10","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","5","5,T","5","5,T","1","5,T","","","","","","","","","","","","","","","","","19901011",",5,T","","","","","","","50.8","5,,T,11,","","","","","","","121.9","5,,,T","","","","","",""
"USS0050K05S","1990-11","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","0","3,T","0","3,T","0","3,T","","","","","","","","","","","","","","","","","19901130","+,3,T","","","","","","","0.0","3,,T,30,+","","","","","","","0.0","3,,,T","","","","","",""
"USS0050K05S","1991-01","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","0","4,T","0","4,T","0","4,T","","","","","","","","","","","","","","","","","19910131","+,4,T","","","","","","","0.0","4,,T,31,+","","","","","","","0.0","4,,,T","","","","","",""
"USS0050K05S","1991-03","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","2","5,T","2","5,T","0","5,T","","","","","","","","","","","","","","","","","19910318","+,5,T","","","","","","","20.3","5,,T,18,+","","","","","","","40.6","5,,,T","","","","","",""
"USS0050K05S","1991-05","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","1","4,T","1","4,T","0","4,T","","","","","","","","","","","","","","","","","19910509",",4,T","","","","","","","20.3","4,,T,09,","","","","","","","20.3","4,,,T","","","","","",""
"USS0050K05S","1991-06","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","0","3,T","0","3,T","0","3,T","","","","","","","","","","","","","","","","","19910630","+,3,T","","","","","","","0.0","3,,T,30,+","","","","","","","0.0","3,,,T","","","","","",""
"USS0050K05S","1991-07","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","2","2,T","2","2,T","1","2,T","","","","","","","","","","","","","","","","","19910731",",2,T","","","","","","","30.5","2,,T,31,","","","","","","","50.8","2,,,T","","","","","",""
"USS0050K05S","1991-08","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","8",",T","8",",T","1",",T","","","","","","","","","","","","","","","","","19910801",",,T","","","","","","","40.6",",,T,01,","","","","","","","122.1",",,,T","","","","","",""
"USS0050K05S","1991-09","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","","","17",",T","17",",T","7",",T","","","","","","","","","","","","","","","","","19910923",",,T","","","","","","","91.4",",,T,23,","","","","","","","457.4",",,,T","","","","","",""
"USS0050K05S","1991-10","59.78","-150.76","701.0","MIDDLE FORK BRADLEY, AK US","","","0.0","3,T","2","5,T","2","5,T","0","5,T","","","0","1,T","30","1,T","24","3,T","0","3,T","0","3,T","19911026",",1,T","","","19911007",",5,T","19911021","+,3,T","-12.0","1,T,26,","","","20.3","5,,T,07,","2.0","3,T,21,+","","","660.8","3,T","30.5","5,,,T","-5.30","3,T","-2.64","3,,,T","-7.97","1,,,T"
