"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1INRP0006","2011-01","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","13","2,N","4","2,N","0","2,N","","","","","20110121",",2,N","","","12.7","2,,N,21,","39.2","2,,,N","",""
"US1INRP0006","2011-02","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","12","4,N","6","4,N","2","4,N","","","","","20110222",",4,N","","","58.7","4,,N,22,","130.8","4,,,N","",""
"US1INRP0006","2011-03","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","15","4,N","7","4,N","1","4,N","","","","","20110305",",4,N","","","36.6","4,,N,05,","100.3","4,,,N","",""
"US1INRP0006","2011-05","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","15","1,N","13","1,N","3","1,N","","","","","20110502",",1,N","","","38.6","1,,N,02,","187.8","1,,,N","",""
"US1INRP0006","2011-06","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","13",",N","7",",N","2",",N","","","","","20110611",",,N","","","31.5",",,N,11,","134.6",",,,N","",""
"US1INRP0006","2011-07","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","4","4,N","1","4,N","0","4,N","","","","","20110708",",4,N","","","10.4","4,,N,08,","14.3","4,,,N","",""
"US1INRP0006","2011-11","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","13","2,N","12","2,N","2","2,N","","","","","20111115",",2,N","","","42.9","2,,N,15,","205.9","2,,,N","",""
"US1INRP0006","2012-01","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","12","3,N","7","3,N","1","3,N","","","","","20120127",",3,N","","","26.2","3,,N,27,","113.6","3,,,N","",""
"US1INRP0006","2012-02","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","9","3,N","4","3,N","0","3,N","","","","","20120229",",3,N","","","7.9","3,,N,29,","29.7","3,,,N","",""
"US1INRP0006","2012-03","39.29277778","-85.22083333","297.5","BATESVILLE 0.4 SSW, IN US","7","2,N","4","2,N","1","2,N","","","","","20120324",",2,N","","","27.2","2,,N,24,","74.7","2,,,N","",""
