"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048477","1951-01","12.683","100.983","18.0","SATTAHIP, TH","294.9","I","294.9",",I","3",",I","2",",I","1",",I","0",",I","0",",I","0",",I","31",",I","24",",I","19510115",",,I","19510126",",,I","19510109",",,I","18.8",",I,15,","36.2",",,I,26,","37.7",",I,09,","","","0.0",",I","50.4",",,,I","27.85",",I","33.38",",,,I","22.31",",,,I"
"TH000048477","1951-02","12.683","100.983","18.0","SATTAHIP, TH","600.5","I","305.6",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","28",",I","27",",I","19510218",",,I","19510216",",,I","19510224","+,,I","20.9",",I,18,","9.0",",,I,16,","35.5",",I,24,+","","","0.0",",I","9.9",",,,I","29.25",",I","34.10",",,,I","24.39",",,,I"
"TH000048477","1951-03","12.683","100.983","18.0","SATTAHIP, TH","978.9","I","378.4",",I","2",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","30",",I","19510303",",,I","19510324",",,I","19510322",",,I","23.2",",I,03,","6.6",",,I,24,","37.0",",I,22,","","","0.0",",I","7.4",",,,I","30.54",",I","34.66",",,,I","26.42",",,,I"
"TH000048477","1951-04","12.683","100.983","18.0","SATTAHIP, TH","1376.9","I","398.0",",I","6",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","30",",I","19510424",",,I","19510415",",,I","19510429","+,,I","24.2",",I,24,","15.6",",,I,15,","37.6",",I,29,+","","","0.0",",I","31.1",",,,I","31.60",",I","35.67",",,,I","27.52",",,,I"
"TH000048477","1951-05","12.683","100.983","18.0","SATTAHIP, TH","1719.9","I","343.0",",I","21",",I","18",",I","2",",I","0",",I","0",",I","0",",I","31",",I","22",",I","19510512",",,I","19510511",",,I","19510511",",,I","22.1",",I,12,","52.1",",,I,11,","36.3",",I,11,","","","0.0",",I","252.8",",,,I","29.40",",I","32.69",",,,I","26.11",",,,I"
"TH000048477","1951-06","12.683","100.983","18.0","SATTAHIP, TH","2034.7","I","314.8",",I","15",",I","9",",I","1",",I","0",",I","0",",I","0",",I","30",",I","12",",I","19510619",",,I","19510607",",,I","19510628",",,I","22.9",",I,19,","32.8",",,I,07,","35.1",",I,28,","","","0.0",",I","116.3",",,,I","28.83",",I","31.67",",,,I","25.98",",,,I"
"TH000048477","1951-07","12.683","100.983","18.0","SATTAHIP, TH","2376.5","I","341.8",",I","17",",I","10",",I","3",",I","0",",I","0",",I","0",",I","31",",I","22",",I","19510731",",,I","19510721",",,I","19510714",",,I","23.0",",I,31,","155.0",",,I,21,","36.6",",I,14,","0.0","I","0.0",",I","295.8",",,,I","29.36",",I","33.18",",,,I","25.54",",,,I"
"TH000048477","1951-08","12.683","100.983","18.0","SATTAHIP, TH","2721.3","I","344.8","1,I","6",",I","3",",I","1",",I","0",",I","0",",I","0","1,I","30","1,I","23","1,I","19510831","+,,I","19510829",",,I","19510826",",1,I","23.0",",I,31,+","70.5",",,I,29,","37.1","1,I,26,","0.0","I","0.0","1,I","93.8",",,,I","29.81","1,I","33.67","1,,,I","25.96",",,,I"
"TH000048477","1951-09","12.683","100.983","18.0","SATTAHIP, TH","3043.8","I","322.5",",I","18",",I","11",",I","1",",I","0",",I","0",",I","0",",I","30",",I","19",",I","19510910",",,I","19510926",",,I","19510919",",,I","22.6",",I,10,","30.9",",,I,26,","36.0",",I,19,","0.0","I","0.0",",I","119.2",",,,I","29.08",",I","32.91",",,,I","25.26",",,,I"
"TH000048477","1951-10","12.683","100.983","18.0","SATTAHIP, TH","3358.1","I","314.3",",I","16",",I","12",",I","3",",I","0",",I","0",",I","0",",I","31",",I","19",",I","19511031",",,I","19511003",",,I","19511019",",,I","21.9",",I,31,","43.0",",,I,03,","35.8",",I,19,","0.0","I","0.0",",I","171.7",",,,I","28.47",",I","32.41",",,,I","24.54",",,,I"
