"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00138932","1956-01","59.4","17.03","20.0","TOSTERO SKOLA, SW","12",",E","6",",E","0",",E","","","","","19560113",",,E","","","11.0",",,E,13,","38.0",",,,E"
"SWE00138932","1956-02","59.4","17.03","20.0","TOSTERO SKOLA, SW","12",",E","5",",E","0",",E","","","","","19560219",",,E","","","9.0",",,E,19,","31.0",",,,E"
"SWE00138932","1956-03","59.4","17.03","20.0","TOSTERO SKOLA, SW","4",",E","2",",E","0",",E","","","","","19560301",",,E","","","3.0",",,E,01,","7.5",",,,E"
"SWE00138932","1956-04","59.4","17.03","20.0","TOSTERO SKOLA, SW","5",",E","4",",E","0",",E","","","","","19560410",",,E","","","6.5",",,E,10,","22.5",",,,E"
"SWE00138932","1956-05","59.4","17.03","20.0","TOSTERO SKOLA, SW","2",",E","1",",E","0",",E","","","","","19560507",",,E","","","3.5",",,E,07,","4.5",",,,E"
"SWE00138932","1956-06","59.4","17.03","20.0","TOSTERO SKOLA, SW","18",",E","6",",E","0",",E","","","","","19560615","+,,E","","","24.0",",,E,15,+","85.5",",,,E"
"SWE00138932","1956-07","59.4","17.03","20.0","TOSTERO SKOLA, SW","9",",E","6",",E","0",",E","","","","","19560705",",,E","","","12.0",",,E,05,","44.0",",,,E"
"SWE00138932","1956-08","59.4","17.03","20.0","TOSTERO SKOLA, SW","13",",E","11",",E","0",",E","","","","","19560819",",,E","","","24.5",",,E,19,","98.5",",,,E"
"SWE00138932","1956-09","59.4","17.03","20.0","TOSTERO SKOLA, SW","7",",E","4",",E","0",",E","","","","","19560911",",,E","","","6.0",",,E,11,","23.5",",,,E"
"SWE00138932","1956-10","59.4","17.03","20.0","TOSTERO SKOLA, SW","10",",E","5",",E","0",",E","","","","","19561023",",,E","","","8.5",",,E,23,","31.5",",,,E"
"SWE00138932","1956-11","59.4","17.03","20.0","TOSTERO SKOLA, SW","5",",E","2",",E","0",",E","","","","","19561125",",,E","","","17.5",",,E,25,","25.0",",,,E"
"SWE00138932","1956-12","59.4","17.03","20.0","TOSTERO SKOLA, SW","7",",E","4",",E","0",",E","","","","","19561217",",,E","","","8.0",",,E,17,","23.6",",,,E"
