"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00031174","1924-11","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","7",",r","3",",r","0",",r","","","","","","","29",",r","0",",r","0",",r","","","","","19241130",",,r","19241112",",,r","","","","","9.2",",,r,30,","0.2",",r,12,","","","","","23.3",",,,r","","","-4.26",",,,r","",""
"RSM00031174","1924-12","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","9","3,r","6","3,r","0","3,r","","","","","","","28","3,r","0","3,r","0","3,r","","","","","19241206",",3,r","19241207",",3,r","","","","","14.0","3,,r,06,","-1.0","3,r,07,","","","","","56.5","3,,,r","","","-10.01","3,,,r","",""
"RSM00031174","1925-01","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","2",",r","0",",r","","","","","","","31",",r","0",",r","0",",r","","","","","19250130",",,r","19250130","+,,r","","","","","7.8",",,r,30,","-6.5",",r,30,+","","","","","19.4",",,,r","","","-12.99",",,,r","",""
"RSM00031174","1925-02","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","5","1,r","0","1,r","0","1,r","","","","","","","27","1,r","0","1,r","0","1,r","","","","","19250220",",1,r","19250220",",1,r","","","","","1.8","1,,r,20,","-9.3","1,r,20,","","","","","5.3","1,,,r","","","-14.56","1,,,r","",""
"RSM00031174","1925-03","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","5",",r","0",",r","0",",r","","","","","","","30",",r","0",",r","0",",r","","","","","19250314",",,r","19250318",",,r","","","","","2.4",",,r,14,","1.4",",r,18,","","","","","4.5",",,,r","","","-8.27",",,,r","",""
"RSM00031174","1925-04","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","3",",r","0",",r","","","","","","","12",",r","0",",r","0",",r","","","","","19250403",",,r","19250429",",,r","","","","","6.0",",,r,03,","10.2",",r,29,","","","","","21.0",",,,r","","","1.86",",,,r","",""
"RSM00031174","1925-05","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","4",",r","0",",r","","","","","","","0",",r","2",",r","0",",r","","","","","19250515",",,r","19250529",",,r","","","","","8.7",",,r,15,","27.3",",r,29,","","","","","22.8",",,,r","","","8.12",",,,r","",""
"RSM00031174","1925-06","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","14",",r","7",",r","0",",r","","","","","","","0",",r","0",",r","0",",r","","","","","19250628",",,r","19250602",",,r","","","","","23.5",",,r,28,","20.5",",r,02,","","","","","71.3",",,,r","","","13.32",",,,r","",""
"RSM00031174","1925-07","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","9",",r","3",",r","0",",r","","","","","","","0",",r","9",",r","0",",r","","","","","19250705",",,r","19250714",",,r","","","","","11.0",",,r,05,","29.8",",r,14,","","","","","30.2",",,,r","","","18.60",",,,r","",""
"RSM00031174","1925-08","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","11",",r","6",",r","2",",r","","","","","","","0",",r","5",",r","0",",r","","","","","19250818",",,r","19250805",",,r","","","","","33.0",",,r,18,","25.9",",r,05,","","","","","84.9",",,,r","","","18.48",",,,r","",""
"RSM00031174","1925-09","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","1",",r","1",",r","0",",r","","","","","","","0",",r","0",",r","0",",r","","","","","19250927",",,r","19250906",",,r","","","","","4.5",",,r,27,","20.3",",r,06,","","","","","5.2",",,,r","","","15.71",",,,r","",""
"RSM00031174","1925-10","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","2",",r","0",",r","","","","","","","7",",r","0",",r","0",",r","","","","","19251021",",,r","19251003",",,r","","","","","13.1",",,r,21,","14.5",",r,03,","","","","","29.3",",,,r","","","5.49",",,,r","",""
"RSM00031174","1925-11","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","4",",r","0",",r","0",",r","","","","","","","30",",r","0",",r","0",",r","","","","","19251119",",,r","19251101",",,r","","","","","1.8",",,r,19,","-0.7",",r,01,","","","","","4.4",",,,r","","","-4.94",",,,r","",""
"RSM00031174","1925-12","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","19",",r","3",",r","0",",r","","","","","","","","","","","","","","","","","19251229",",,r","","","","","","","21.0",",,r,29,","","","","","","","45.2",",,,r","","","","","",""
"RSM00031174","1926-01","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","3","1,r","2","1,r","0","1,r","","","","","","","","","","","","","","","","","19260101",",1,r","","","","","","","4.1","1,,r,01,","","","","","","","8.4","1,,,r","","","","","",""
"RSM00031174","1926-02","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","3","1,r","0","1,r","0","1,r","","","","","","","","","","","","","","","","","19260216",",1,r","","","","","","","1.3","1,,r,16,","","","","","","","3.2","1,,,r","","","","","",""
"RSM00031174","1926-03","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","3",",r","0",",r","0",",r","","","","","","","","","","","","","","","","","19260328",",,r","","","","","","","1.0",",,r,28,","","","","","","","2.5",",,,r","","","","","",""
"RSM00031174","1926-04","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","4","2,r","3","2,r","0","2,r","","","","","","","","","","","","","","","","","19260410",",2,r","","","","","","","10.1","2,,r,10,","","","","","","","21.0","2,,,r","","","","","",""
"RSM00031174","1926-05","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","10",",r","4",",r","0",",r","","","","","","","","","","","","","","","","","19260528",",,r","","","","","","","4.9",",,r,28,","","","","","","","24.0",",,,r","","","","","",""
"RSM00031174","1926-06","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","5",",r","1",",r","","","","","","","","","","","","","","","","","19260624",",,r","","","","","","","30.4",",,r,24,","","","","","","","70.5",",,,r","","","","","",""
"RSM00031174","1926-07","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","11","1,r","7","1,r","0","1,r","","","","","","","","","","","","","","","","","19260728",",1,r","","","","","","","15.4","1,,r,28,","","","","","","","52.8","1,,,r","","","","","",""
"RSM00031174","1926-08","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","11",",r","9",",r","0",",r","","","0",",","1",",r","","","","","","","19260831",",,r","","","19260804",",,r","","","-0.7",",r,31,","","","21.6",",,r,04,","","","","","","","81.8",",,,r","","","","","7.52",",,,r"
"RSM00031174","1926-10","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","14",",r","7",",r","0",",r","","","0",",","26",",r","","","","","","","19261020",",,r","","","19261025",",,r","","","-15.1",",r,20,","","","14.0",",,r,25,","","","","","","","52.9",",,,r","","","","","-5.55",",,,r"
"RSM00031174","1926-11","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","10",",r","6",",r","0",",r","","","10",",","30",",r","","","","","","","19261110",",,r","","","19261111",",,r","","","-24.5",",r,10,","","","4.7",",,r,11,","","","","","","","28.5",",,,r","","","","","-13.07",",,,r"
"RSM00031174","1926-12","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","17",",r","6",",r","0",",r","","","15",",","31",",r","","","","","","","19261224",",,r","","","19261209",",,r","","","-31.7",",r,24,","","","20.1",",,r,09,","","","","","","","66.4",",,,r","","","","","-19.30",",,,r"
"RSM00031174","1927-01","54.83","137.53","9.0","BOLSOY SANTAR, RS","","","","","8",",r","0",",r","0",",r","","","26",",","31",",r","","","","","","","19270119",",,r","","","19270110",",,r","","","-37.9",",r,19,","","","2.0",",,r,10,","","","","","","","7.0",",,,r","","","","","-24.50",",,,r"
