"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"UY000001580","1990-01","-32.11","-54.05","164.0","MANGRULLO, UY","2",",I","2",",I","0",",I","19900118",",,I","13.0",",,I,18,","16.0",",,,I"
"UY000001580","1990-02","-32.11","-54.05","164.0","MANGRULLO, UY","15",",I","13",",I","6",",I","19900223",",,I","55.0",",,I,23,","321.0",",,,I"
"UY000001580","1990-03","-32.11","-54.05","164.0","MANGRULLO, UY","11",",I","11",",I","4",",I","19900331",",,I","68.0",",,I,31,","292.0",",,,I"
"UY000001580","1990-04","-32.11","-54.05","164.0","MANGRULLO, UY","7",",I","7",",I","3",",I","19900423",",,I","40.0",",,I,23,","151.0",",,,I"
"UY000001580","1990-05","-32.11","-54.05","164.0","MANGRULLO, UY","7",",I","6",",I","0",",I","19900527",",,I","19.0",",,I,27,","55.0",",,,I"
"UY000001580","1990-06","-32.11","-54.05","164.0","MANGRULLO, UY","1",",I","0",",I","0",",I","19900606",",,I","1.0",",,I,06,","1.0",",,,I"
"UY000001580","1990-07","-32.11","-54.05","164.0","MANGRULLO, UY","3",",I","3",",I","0",",I","19900716",",,I","14.0",",,I,16,","28.0",",,,I"
"UY000001580","1990-08","-32.11","-54.05","164.0","MANGRULLO, UY","3",",I","3",",I","0",",I","19900827",",,I","9.0",",,I,27,","25.0",",,,I"
"UY000001580","1990-09","-32.11","-54.05","164.0","MANGRULLO, UY","6","1,I","4","1,I","0","1,I","19900912","+,1,I","16.0","1,,I,12,+","61.0","1,,,I"
"UY000001580","1990-10","-32.11","-54.05","164.0","MANGRULLO, UY","1","4,I","1","4,I","0","4,I","19901006",",4,I","17.0","4,,I,06,","17.0","4,,,I"
"UY000001580","1990-11","-32.11","-54.05","164.0","MANGRULLO, UY","5","1,I","5","1,I","2","1,I","19901115",",1,I","58.0","1,,I,15,","145.0","1,,,I"
"UY000001580","1990-12","-32.11","-54.05","164.0","MANGRULLO, UY","6","1,I","6","1,I","2","1,I","19901211","+,1,I","50.0","1,,I,11,+","134.0","1,,,I"
"UY000001580","1991-01","-32.11","-54.05","164.0","MANGRULLO, UY","2","1,I","2","1,I","0","1,I","19910122",",1,I","18.0","1,,I,22,","33.0","1,,,I"
"UY000001580","1991-02","-32.11","-54.05","164.0","MANGRULLO, UY","0",",I","0",",I","0",",I","19910228","+,,I","0.0",",,I,28,+","0.0",",,,I"
"UY000001580","1991-03","-32.11","-54.05","164.0","MANGRULLO, UY","4",",I","4",",I","1",",I","19910318",",,I","90.0",",,I,18,","123.0",",,,I"
"UY000001580","1991-04","-32.11","-54.05","164.0","MANGRULLO, UY","7","1,I","7","1,I","3","1,I","19910416",",1,I","72.0","1,,I,16,","184.0","1,,,I"
"UY000001580","1991-05","-32.11","-54.05","164.0","MANGRULLO, UY","9",",I","8",",I","1",",I","19910522",",,I","35.0",",,I,22,","105.0",",,,I"
"UY000001580","1991-06","-32.11","-54.05","164.0","MANGRULLO, UY","10",",I","9",",I","1",",I","19910627",",,I","89.0",",,I,27,","167.0",",,,I"
"UY000001580","1991-07","-32.11","-54.05","164.0","MANGRULLO, UY","8",",I","8",",I","2",",I","19910722",",,I","47.0",",,I,22,","161.0",",,,I"
"UY000001580","1991-08","-32.11","-54.05","164.0","MANGRULLO, UY","2",",I","1",",I","0",",I","19910831",",,I","9.0",",,I,31,","11.0",",,,I"
"UY000001580","1991-09","-32.11","-54.05","164.0","MANGRULLO, UY","5",",I","5",",I","1",",I","19910918",",,I","45.0",",,I,18,","87.0",",,,I"
"UY000001580","1991-10","-32.11","-54.05","164.0","MANGRULLO, UY","8",",I","8",",I","3",",I","19911016",",,I","96.0",",,I,16,","203.0",",,,I"
"UY000001580","1991-11","-32.11","-54.05","164.0","MANGRULLO, UY","4",",I","4",",I","2",",I","19911125",",,I","59.0",",,I,25,","133.0",",,,I"
"UY000001580","1991-12","-32.11","-54.05","164.0","MANGRULLO, UY","7","2,I","6","2,I","2","2,I","19911223",",2,I","34.0","2,,I,23,","82.0","2,,,I"
"UY000001580","1992-01","-32.11","-54.05","164.0","MANGRULLO, UY","5",",I","5",",I","0",",I","19920102",",,I","14.0",",,I,02,","38.0",",,,I"
"UY000001580","1992-02","-32.11","-54.05","164.0","MANGRULLO, UY","7","1,I","7","1,I","0","1,I","19920212",",1,I","20.0","1,,I,12,","74.0","1,,,I"
"UY000001580","1992-03","-32.11","-54.05","164.0","MANGRULLO, UY","1","2,I","1","2,I","0","2,I","19920327",",2,I","17.0","2,,I,27,","17.0","2,,,I"
"UY000001580","1992-04","-32.11","-54.05","164.0","MANGRULLO, UY","10",",I","10",",I","4",",I","19920412",",,I","70.0",",,I,12,","279.0",",,,I"
"UY000001580","1992-05","-32.11","-54.05","164.0","MANGRULLO, UY","7","1,I","7","1,I","0","1,I","19920512",",1,I","22.0","1,,I,12,","74.0","1,,,I"
"UY000001580","1992-06","-32.11","-54.05","164.0","MANGRULLO, UY","9","1,I","8","1,I","4","1,I","19920627",",1,I","48.0","1,,I,27,","250.0","1,,,I"
"UY000001580","1992-07","-32.11","-54.05","164.0","MANGRULLO, UY","7",",I","7",",I","1",",I","19920714",",,I","28.0",",,I,14,","84.0",",,,I"
