"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000IBUL","1990-07","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","47.9",",U","0",",U","0",",U","0",",U","31",",U","9",",U","19900727","+,,U","19900712",",,U","2.8",",U,27,+","37.2",",U,12,","17.3","U","17.3",",U","19.32",",U","30.24",",,,U","8.40",",,,U"
"USR0000IBUL","1990-08","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","36.7",",U","0",",U","0",",U","0",",U","29",",U","9",",U","19900831",",,U","19900808",",,U","2.2",",U,31,","37.2",",U,08,","73.9","U","56.6",",U","17.69",",U","28.31",",,,U","7.07",",,,U"
"USR0000IBUL","1990-09","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","19.7",",U","0",",U","2",",U","0",",U","27",",U","6",",U","19900930","+,,U","19900911",",,U","-0.6",",U,30,+","33.9",",U,11,","142.5","U","68.6",",U","16.70",",U","27.21",",,,U","6.20",",,,U"
"USR0000IBUL","1990-10","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","0.0",",U","0",",U","27",",U","0",",U","7",",U","0",",U","19901007",",,U","19901001",",,U","-12.2",",U,07,","28.3",",U,01,","520.2","U","377.7",",U","6.15",",U","16.21",",,,U","-3.91",",,,U"
"USR0000IBUL","1990-11","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","0.0",",U","0",",U","29",",U","2",",U","1",",U","0",",U","19901107",",,U","19901111",",,U","-14.4",",U,07,","21.7",",U,11,","1030.4","U","510.2",",U","1.33",",U","8.35",",,,U","-5.70",",,,U"
"USR0000IBUL","1990-12","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","","","0.0","2,U","12","1,U","30","1,U","16","1,U","0","1,U","0","1,U","19901222",",1,U","19901210","+,1,U","-38.3","1,U,22,","13.3","1,U,10,+","1826.4","U","796.0","1,U","-9.41","2,U","-0.91","1,,,U","-17.91","1,,,U"
"USR0000IBUL","1991-01","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","0.0","U","0.0",",U","9",",U","31",",U","5",",U","0",",U","0",",U","19910129",",,U","19910101",",,U","-21.7",",U,29,","7.2",",U,01,","2549.0","U","722.6",",U","-4.98",",U","2.97",",,,U","-12.92",",,,U"
"USR0000IBUL","1991-02","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","0.0","U","0.0",",U","0",",U","26",",U","0",",U","0",",U","0",",U","19910227",",,U","19910221",",,U","-9.4",",U,27,","15.0",",U,21,","2995.7","U","446.7",",U","2.38",",U","9.19",",,,U","-4.43",",,,U"
"USR0000IBUL","1991-03","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","19910311",",,U","19910331",",,U","-12.8",",U,11,","17.2",",U,31,","3527.3","U","531.6",",U","1.18",",U","7.18",",,,U","-4.81",",,,U"
"USR0000IBUL","1991-04","42.08","-114.4847","1737.4","BULL SPRING IDAHO, ID US","0.0","U","0.0",",U","0",",U","27",",U","1",",U","0",",U","0",",U","19910414",",,U","19910405",",,U","-7.8",",U,14,","20.0",",U,05,","3982.1","U","454.8",",U","3.17",",U","9.60",",,,U","-3.26",",,,U"
