"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1COPW0026","2011-11","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","1","2,N","0","2,N","0","2,N","0","3,N","20111102",",3,N","20111103",",2,N","0","3,T,N,02,","0.5","2,,N,03,","6.3",",a,,N","0","3,T,,N"
"US1COPW0026","2011-12","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","2","4,N","0","4,N","0","4,N","","","","","20111214",",4,N","","","1.5","4,,N,14,","8.9","2,a,,N","",""
"US1COPW0026","2012-01","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","0",",N","0",",N","0",",N","0",",N","20120131","+,,N","20120131","+,,N","0",",,N,31,+","0.0",",,N,31,+","0.0",",,,N","0",",,,N"
"US1COPW0026","2012-02","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","3",",N","1",",N","0",",N","0","1,N","20120221",",1,N","20120203",",,N","13","1,,N,21,","8.4",",,N,03,","9.0",",,,N","13","1,,,N"
"US1COPW0026","2012-03","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","2","2,N","0","2,N","0","2,N","0","3,N","20120302",",3,N","20120311",",2,N","5","3,,N,02,","2.3","2,,N,11,","13.3",",a,,N","5","3,,,N"
"US1COPW0026","2012-04","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","4","5,N","2","5,N","0","5,N","","","","","20120427",",5,N","","","13.7","5,,N,27,","31.0","3,a,,N","",""
"US1COPW0026","2012-05","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","4",",N","3",",N","0",",N","0","4,N","20120531","+,4,N","20120514",",,N","0","4,,N,31,+","16.0",",,N,14,","23.9",",,,N","0","4,,,N"
"US1COPW0026","2012-06","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","6",",N","1",",N","0",",N","","","","","20120617",",,N","","","6.1",",,N,17,","10.2",",,,N","",""
"US1COPW0026","2012-07","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","2","2,N","1","2,N","1","2,N","0","4,N","20120731","+,4,N","20120709",",2,N","0","4,,N,31,+","51.1","2,,N,09,","53.9",",a,,N","0","4,,,N"
"US1COPW0026","2012-08","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","5",",N","3",",N","0",",N","0","5,N","20120831","+,5,N","20120803",",,N","0","5,,N,31,+","11.4",",,N,03,","19.3",",,,N","0","5,,,N"
"US1COPW0026","2012-09","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","4",",N","3",",N","0",",N","0","4,N","20120930","+,4,N","20120927",",,N","0","4,,N,30,+","9.4",",,N,27,","23.9",",,,N","0","4,,,N"
"US1COPW0026","2012-10","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","6",",N","2",",N","0",",N","1","5,N","20121026",",5,N","20121013",",,N","25","5,,N,26,","7.6",",,N,13,","14.1",",,,N","25","5,,,N"
"US1COPW0026","2012-11","37.729797","-102.426827","1249.1","TWO BUTTES 11.8 N, CO US","0",",N","0",",N","0",",N","0",",N","20121130","+,,N","20121130","+,,N","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
