"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00133422","1961-09","59.8592","6.2783","178.0","EIKEMO, NO","20",",E","14",",E","3",",E","0",",","19610930","+,,E","19610915",",,E","0",",,E,30,+","43.5",",,E,15,","202.9",",,,E"
"NOE00133422","1961-10","59.8592","6.2783","178.0","EIKEMO, NO","23",",E","19",",E","5",",E","0",",","19611031","+,,E","19611011",",,E","0",",,E,31,+","58.0",",,E,11,","339.5",",,,E"
"NOE00133422","1961-11","59.8592","6.2783","178.0","EIKEMO, NO","23",",E","19",",E","4",",E","5",",","19611130",",,E","19611102",",,E","290",",,E,30,","38.9",",,E,02,","257.5",",,,E"
"NOE00133422","1961-12","59.8592","6.2783","178.0","EIKEMO, NO","19",",E","12",",E","2",",E","31",",","19611229",",,E","19611203",",,E","860",",,E,29,","27.0",",,E,03,","144.9",",,,E"
"NOE00133422","1962-01","59.8592","6.2783","178.0","EIKEMO, NO","26",",E","22",",E","6",",E","31",",","19620103","+,,E","19620131",",,E","830",",,E,03,+","65.0",",,E,31,","473.9",",,,E"
"NOE00133422","1962-02","59.8592","6.2783","178.0","EIKEMO, NO","17",",E","16",",E","5",",E","28",",","19620219",",,E","19620215",",,E","1000",",,E,19,","68.0",",,E,15,","363.7",",,,E"
"NOE00133422","1962-03","59.8592","6.2783","178.0","EIKEMO, NO","13",",E","9",",E","0",",E","31",",","19620323","+,,E","19620331",",,E","1220",",,E,23,+","14.0",",,E,31,","71.0",",,,E"
"NOE00133422","1962-04","59.8592","6.2783","178.0","EIKEMO, NO","12",",E","7",",E","1",",E","30",",","19620401",",,E","19620411",",,E","1150",",,E,01,","31.0",",,E,11,","96.4",",,,E"
"NOE00133422","1962-05","59.8592","6.2783","178.0","EIKEMO, NO","15",",E","11",",E","0",",E","7",",","19620501",",,E","19620520",",,E","250",",,E,01,","17.6",",,E,20,","90.6",",,,E"
"NOE00133422","1962-06","59.8592","6.2783","178.0","EIKEMO, NO","16",",E","12",",E","0",",E","0",",","19620630","+,,E","19620620",",,E","0",",,E,30,+","24.1",",,E,20,","156.4",",,,E"
"NOE00133422","1962-07","59.8592","6.2783","178.0","EIKEMO, NO","13",",E","5",",E","0",",E","0",",","19620731","+,,E","19620731",",,E","0",",,E,31,+","18.0",",,E,31,","52.5",",,,E"
"NOE00133422","1962-08","59.8592","6.2783","178.0","EIKEMO, NO","25",",E","20",",E","4",",E","0",",","19620831","+,,E","19620812",",,E","0",",,E,31,+","57.9",",,E,12,","366.1",",,,E"
"NOE00133422","1962-09","59.8592","6.2783","178.0","EIKEMO, NO","21",",E","13",",E","1",",E","0",",","19620930","+,,E","19620916",",,E","0",",,E,30,+","32.0",",,E,16,","199.7",",,,E"
"NOE00133422","1962-10","59.8592","6.2783","178.0","EIKEMO, NO","20",",E","15",",E","5",",E","3",",","19621028",",,E","19621017",",,E","50",",,E,28,","70.9",",,E,17,","359.4",",,,E"
"NOE00133422","1962-11","59.8592","6.2783","178.0","EIKEMO, NO","17",",E","12",",E","0",",E","12",",","19621122",",,E","19621127",",,E","180",",,E,22,","17.4",",,E,27,","119.0",",,,E"
"NOE00133422","1962-12","59.8592","6.2783","178.0","EIKEMO, NO","15",",E","11",",E","2",",E","22",",","19621216",",,E","19621208",",,E","500",",,E,16,","42.0",",,E,08,","153.8",",,,E"
"NOE00133422","1963-01","59.8592","6.2783","178.0","EIKEMO, NO","8",",E","5",",E","2",",E","31",",","19630127",",,E","19630123",",,E","450",",,E,27,","31.9",",,E,23,","75.0",",,,E"
