"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN021010100","1901-01","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1901-02","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1901-03","23.883","91.25","16.0","AGARTALA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19010321",",,I","","","","","5.1",",,I,21,","","","","","","","5.1",",,,I","","","","","",""
"IN021010100","1901-04","23.883","91.25","16.0","AGARTALA, IN","","","","","5",",I","4",",I","3",",I","","","","","","","","","","","","","19010423",",,I","","","","","88.9",",,I,23,","","","","","","","158.0",",,,I","","","","","",""
"IN021010100","1901-05","23.883","91.25","16.0","AGARTALA, IN","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19010512",",,I","","","","","22.9",",,I,12,","","","","","","","68.2",",,,I","","","","","",""
"IN021010100","1901-06","23.883","91.25","16.0","AGARTALA, IN","","","","","15",",I","14",",I","8",",I","","","","","","","","","","","","","19010621",",,I","","","","","221.0",",,I,21,","","","","","","","813.9",",,,I","","","","","",""
"IN021010100","1901-07","23.883","91.25","16.0","AGARTALA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19010712",",,I","","","","","28.7",",,I,12,","","","","","","","71.7",",,,I","","","","","",""
"IN021010100","1901-08","23.883","91.25","16.0","AGARTALA, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19010817",",,I","","","","","45.7",",,I,17,","","","","","","","119.9",",,,I","","","","","",""
"IN021010100","1901-09","23.883","91.25","16.0","AGARTALA, IN","","","","","11",",I","10",",I","3",",I","","","","","","","","","","","","","19010905",",,I","","","","","33.8",",,I,05,","","","","","","","162.3",",,,I","","","","","",""
"IN021010100","1901-10","23.883","91.25","16.0","AGARTALA, IN","","","","","4",",I","4",",I","1",",I","","","","","","","","","","","","","19011009",",,I","","","","","88.9",",,I,09,","","","","","","","139.0",",,,I","","","","","",""
"IN021010100","1901-11","23.883","91.25","16.0","AGARTALA, IN","","","","","3",",I","2",",I","2",",I","","","","","","","","","","","","","19011126",",,I","","","","","43.2",",,I,26,","","","","","","","74.0",",,,I","","","","","",""
"IN021010100","1901-12","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1902-01","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1902-02","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1902-03","23.883","91.25","16.0","AGARTALA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19020322",",,I","","","","","40.6",",,I,22,","","","","","","","55.8",",,,I","","","","","",""
"IN021010100","1902-04","23.883","91.25","16.0","AGARTALA, IN","","","","","11",",I","11",",I","6",",I","","","","","","","","","","","","","19020422",",,I","","","","","51.3",",,I,22,","","","","","","","294.7",",,,I","","","","","",""
"IN021010100","1902-05","23.883","91.25","16.0","AGARTALA, IN","","","","","14",",I","14",",I","4",",I","","","","","","","","","","","","","19020517",",,I","","","","","38.1",",,I,17,","","","","","","","236.8",",,,I","","","","","",""
"IN021010100","1902-06","23.883","91.25","16.0","AGARTALA, IN","","","","","15",",I","15",",I","9",",I","","","","","","","","","","","","","19020630","+,,I","","","","","106.7",",,I,30,+","","","","","","","594.1",",,,I","","","","","",""
"IN021010100","1902-07","23.883","91.25","16.0","AGARTALA, IN","","","","","20",",I","16",",I","3",",I","","","","","","","","","","","","","19020723",",,I","","","","","63.5",",,I,23,","","","","","","","265.2",",,,I","","","","","",""
"IN021010100","1902-08","23.883","91.25","16.0","AGARTALA, IN","","","","","22",",I","13",",I","2",",I","","","","","","","","","","","","","19020803",",,I","","","","","63.5",",,I,03,","","","","","","","222.6",",,,I","","","","","",""
"IN021010100","1902-09","23.883","91.25","16.0","AGARTALA, IN","","","","","14",",I","9",",I","0",",I","","","","","","","","","","","","","19020901",",,I","","","","","17.8",",,I,01,","","","","","","","103.8",",,,I","","","","","",""
"IN021010100","1902-10","23.883","91.25","16.0","AGARTALA, IN","","","","","5",",I","4",",I","2",",I","","","","","","","","","","","","","19021004",",,I","","","","","40.6",",,I,04,","","","","","","","94.7",",,,I","","","","","",""
"IN021010100","1902-11","23.883","91.25","16.0","AGARTALA, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19021102",",,I","","","","","4.8",",,I,02,","","","","","","","4.8",",,,I","","","","","",""
"IN021010100","1902-12","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1903-01","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1903-02","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1903-03","23.883","91.25","16.0","AGARTALA, IN","","","","","6",",I","6",",I","3",",I","","","","","","","","","","","","","19030328",",,I","","","","","38.1",",,I,28,","","","","","","","144.4",",,,I","","","","","",""
"IN021010100","1903-04","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030430","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1903-05","23.883","91.25","16.0","AGARTALA, IN","","","","","4",",I","4",",I","2",",I","","","","","","","","","","","","","19030531",",,I","","","","","48.3",",,I,31,","","","","","","","124.6",",,,I","","","","","",""
"IN021010100","1903-06","23.883","91.25","16.0","AGARTALA, IN","","","","","5",",I","5",",I","5",",I","","","","","","","","","","","","","19030607",",,I","","","","","139.7",",,I,07,","","","","","","","444.6",",,,I","","","","","",""
"IN021010100","1903-07","23.883","91.25","16.0","AGARTALA, IN","","","","","5",",I","5",",I","1",",I","","","","","","","","","","","","","19030711",",,I","","","","","25.9",",,I,11,","","","","","","","56.5",",,,I","","","","","",""
"IN021010100","1903-08","23.883","91.25","16.0","AGARTALA, IN","","","","","14",",I","14",",I","5",",I","","","","","","","","","","","","","19030811",",,I","","","","","63.5",",,I,11,","","","","","","","359.8",",,,I","","","","","",""
"IN021010100","1903-09","23.883","91.25","16.0","AGARTALA, IN","","","","","10",",I","10",",I","1",",I","","","","","","","","","","","","","19030925",",,I","","","","","30.5",",,I,25,","","","","","","","105.0",",,,I","","","","","",""
"IN021010100","1903-10","23.883","91.25","16.0","AGARTALA, IN","","","","","3",",I","3",",I","1",",I","","","","","","","","","","","","","19031018",",,I","","","","","30.0",",,I,18,","","","","","","","43.2",",,,I","","","","","",""
"IN021010100","1903-11","23.883","91.25","16.0","AGARTALA, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19031101",",,I","","","","","63.5",",,I,01,","","","","","","","71.1",",,,I","","","","","",""
"IN021010100","1903-12","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN021010100","1904-01","23.883","91.25","16.0","AGARTALA, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
