"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMAC","1997-08","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","","","117.4",",U","0",",U","0",",U","0",",U","28",",U","10",",U","19970810",",,U","19970827","+,,U","6.7",",U,10,","36.1",",U,27,+","","","20.8",",U","21.45",",U","28.60",",,,U","14.30",",,,U"
"USR0000MMAC","1997-09","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","","","37.9","2,U","0","2,U","0","2,U","0","2,U","23","2,U","0","2,U","19970919",",2,U","19970924","+,2,U","1.7","2,U,19,","31.7","2,U,24,+","","","50.2","2,U","17.89","2,U","25.25","2,,,U","10.54","2,,,U"
"USR0000MMAC","1997-10","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","","","6.6",",U","0",",U","12",",U","1",",U","4",",U","0",",U","19971025",",,U","19971001",",,U","-6.1",",U,25,","28.9",",U,01,","","","312.2",",U","8.48",",U","13.64",",,,U","3.31",",,,U"
"USR0000MMAC","1997-11","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","","","0.0",",U","0",",U","24",",U","7",",U","1",",U","0",",U","19971115",",,U","19971106",",,U","-15.0",",U,15,","23.3",",U,06,","","","503.9",",U","1.54",",U","6.73",",,,U","-3.65",",,,U"
"USR0000MMAC","1997-12","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","","","0.0",",U","0",",U","29",",U","5",",U","0",",U","0",",U","19971206",",,U","19971214",",,U","-14.4",",U,06,","12.8",",U,14,","","","599.5",",U","-1.01",",U","3.64",",,,U","-5.65",",,,U"
"USR0000MMAC","1998-01","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","0.0","U","0.0","4,U","8","2,U","25","2,U","14","2,U","0","2,U","0","2,U","19980112",",2,U","19980126",",2,U","-30.6","2,U,12,","10.6","2,U,26,","","","683.6","2,U","-6.96","4,U","-1.83","2,,,U","-12.08","2,,,U"
"USR0000MMAC","1998-02","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","0.0","U","0.0",",U","0",",U","28",",U","2",",U","0",",U","0",",U","19980228",",,U","19980220",",,U","-8.3",",U,28,","13.9",",U,20,","","","462.5",",U","1.82",",U","6.85",",,,U","-3.22",",,,U"
"USR0000MMAC","1998-03","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","0.0","U","0.0",",U","2",",U","25",",U","9",",U","0",",U","0",",U","19980311","+,,U","19980331",",,U","-22.2",",U,11,+","16.7",",U,31,","","","591.7",",U","-0.75",",U","4.24",",,,U","-5.75",",,,U"
"USR0000MMAC","1998-04","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","0.0","U","0.0",",U","0",",U","5",",U","0",",U","7",",U","0",",U","19980419",",,U","19980423",",,U","-3.3",",U,19,","26.1",",U,23,","","","261.7",",U","9.61",",U","15.54",",,,U","3.68",",,,U"
"USR0000MMAC","1998-05","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","4.8","U","4.8",",U","0",",U","0",",U","0",",U","15",",U","0",",U","19980508",",,U","19980526",",,U","0.6",",U,08,","30.0",",U,26,","","","134.8",",U","14.14",",U","20.90",",,,U","7.38",",,,U"
"USR0000MMAC","1998-06","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","15.3","U","10.5",",U","0",",U","0",",U","0",",U","13",",U","0",",U","19980602",",,U","19980630",",,U","2.2",",U,02,","29.4",",U,30,","","","118.6",",U","14.73",",U","20.01",",,,U","9.45",",,,U"
"USR0000MMAC","1998-07","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","176.0","U","160.7",",U","0",",U","0",",U","0",",U","30",",U","10",",U","19980730",",,U","19980717",",,U","12.2",",U,30,","37.2",",U,17,","0.8","U","0.8",",U","23.49",",U","30.39",",,,U","16.58",",,,U"
"USR0000MMAC","1998-08","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","334.0","U","158.0",",U","0",",U","0",",U","0",",U","31",",U","12",",U","19980825","+,,U","19980806",",,U","13.3",",U,25,+","37.8",",U,06,","0.8","U","0.0",",U","23.43",",U","30.50",",,,U","16.36",",,,U"
"USR0000MMAC","1998-09","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","431.0","U","97.0",",U","0",",U","0",",U","0",",U","24",",U","10",",U","19980921",",,U","19980904",",,U","4.4",",U,21,","36.1",",U,04,","56.7","U","55.9",",U","19.70",",U","26.80",",,,U","12.61",",,,U"
"USR0000MMAC","1998-10","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","431.0","U","0.0",",U","0",",U","6",",U","0",",U","3",",U","0",",U","19981012",",,U","19981008","+,,U","-2.2",",U,12,","25.0",",U,08,+","330.7","U","274.0",",U","9.50",",U","15.49",",,,U","3.50",",,,U"
"USR0000MMAC","1998-11","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","431.0","U","0.0",",U","0",",U","20",",U","7",",U","0",",U","0",",U","19981112",",,U","19981126",",,U","-10.0",",U,12,","20.6",",U,26,","826.1","U","495.4",",U","1.82",",U","5.48",",,,U","-1.85",",,,U"
"USR0000MMAC","1998-12","47.7028","-108.4786","938.8","MANNING CORRAL DOGTOWN MONTANA, MT US","431.0","U","0.0","2,U","9","1,U","26","1,U","14","1,U","0","1,U","0","1,U","19981221",",1,U","19981217","+,1,U","-27.2","1,U,21,","13.9","1,U,17,+","1510.8","U","684.7","1,U","-5.20","2,U","-0.09","1,,,U","-10.31","1,,,U"
