"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES","WDFG","WDFG_ATTRIBUTES","WSFG","WSFG_ATTRIBUTES"
"CA001102415","2016-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","9",",C","1",",C","0",",C","0",",C","0",",C","0",",C","5",",C","0",",C","20160407",",,C","20160404",",,C","20160418",",,C","2.8",",C,07,","8.8",",,C,04,","29.6",",C,18,","2515.4","C","193.3",",C","18.2",",,,C","11.89",",C","18.36",",,,C","5.42",",,,C","26",",C","33.0",",C"
"CA001102415","2016-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.3","C","0.3",",C","7",",C","2",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20160510",",,C","20160528",",,C","20160502",",,C","3.4",",C,10,","22.3",",,C,28,","31.1",",C,02,","2642.7","C","127.3",",C","30.3",",,,C","14.23",",C","20.82",",,,C","7.65",",,,C","0",",C","0.0",",C"
"CA001102415","2016-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","10.0","C","9.7",",C","10",",C","5",",C","0",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20160616",",,C","20160618",",,C","20160605",",,C","3.4",",C,16,","10.7",",,C,18,","31.3",",C,05,","2720.1","C","77.4",",C","39.7",",,,C","16.08",",C","22.13",",,,C","10.03",",,,C","0",",C","0.0",",C"
"CA001102415","2016-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","","","28.1",",C","6",",C","2",",C","0",",C","0",",C","0",",C","0",",C","27",",C","1",",C","20160823",",,C","20160809",",,C","20160819",",,C","7.4",",C,23,","4.8",",,C,09,","33.4",",C,19,","","","25.8",",C","11.7",",,,C","18.41",",C","25.26",",,,C","11.55",",,,C","0",",C","0.0",",C"
"CA001102415","2016-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","","","0.0",",C","12",",C","6",",C","0",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20160930",",,C","20160917",",,C","20160913",",,C","0.1",",C,30,","22.9",",,C,17,","24.2",",C,13,","","","133.6",",C","59.5",",,,C","13.88",",C","19.92",",,,C","7.84",",,,C","0",",C","0.0",",C"
"CA001102415","2016-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","","","0.0",",C","24",",C","16",",C","1",",C","0",",C","1",",C","0",",C","0",",C","0",",C","20161012",",,C","20161013",",,C","20161005","+,,C","-1.2",",C,12,","25.7",",,C,13,","17.9",",C,05,+","","","236.7",",C","199.1",",,,C","10.70",",C","14.32",",,,C","7.08",",,,C","22",",C","41.0",",C"
"CA001102415","2016-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","","","0.0",",C","25",",C","15",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","20161125",",,C","20161126",",,C","20161108",",,C","0.9",",C,25,","32.5",",,C,26,","18.7",",C,08,","","","291.9",",C","241.2",",,,C","8.60",",C","11.54",",,,C","5.66",",,,C","20",",C","41.0",",C"
"CA001102415","2016-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","","","0.0","1,C","18","1,C","15","1,C","0","1,C","0",",C","28",",C","3","1,C","0","1,C","0","1,C","20161215",",,C","20161205",",1,C","20161220",",1,C","-12.1",",C,15,","22.0","1,,C,05,","9.7","1,C,20,","","","552.7","1,C","176.5","1,,,C","-0.04","1,C","3.57","1,,,C","-3.65",",,,C","30",",C","35.0",",C"
"CA001102415","2017-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","8",",C","5",",C","0",",C","0",",C","22",",C","0",",C","0",",C","0",",C","20170112","+,,C","20170117",",,C","20170118",",,C","-11.0",",C,12,+","21.7",",,C,17,","11.2",",C,18,","","","535.7",",C","79.3",",,,C","1.05",",C","5.34",",,,C","-3.24",",,,C","19",",C","41.0",",C"
"CA001102415","2017-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","2,C","15","2,C","8","2,C","1","2,C","0","2,C","20","2,C","1","2,C","0","2,C","0","2,C","20170208",",2,C","20170209",",2,C","20170216",",2,C","-8.6","2,C,08,","27.2","2,,C,09,","12.4","2,C,16,","","","408.1","2,C","112.1","2,,,C","2.64","2,C","7.08","2,,,C","-1.81","2,,,C","23","2,C","33.0","2,C"
"CA001102415","2017-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","3,C","24","3,C","20","3,C","2","3,C","0","3,C","7","3,C","0","3,C","0","3,C","0","3,C","20170320",",3,C","20170328",",3,C","20170314",",3,C","-3.1","3,C,20,","33.0","3,,C,28,","14.5","3,C,14,","","","329.3","3,C","218.8","3,,,C","6.57","3,C","10.25","3,,,C","2.90","3,,,C","22","3,C","33.0","3,C"
"CA001102415","2017-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","19","1,C","14","1,C","0","1,C","0",",C","0",",C","0","1,C","0","1,C","0","1,C","20170403",",,C","20170413",",1,C","20170416",",1,C","0.3",",C,03,","16.2","1,,C,13,","19.9","1,C,16,","","","250.8","1,C","120.4","1,,,C","9.74","1,C","14.34","1,,,C","5.13",",,,C","18",",C","33.0",",C"
"CA001102415","2017-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","1.3","C","1.3",",C","11",",C","6",",C","2",",C","0",",C","0",",C","0",",C","10",",C","0",",C","20170507",",,C","20170503",",,C","20170528",",,C","2.2",",C,07,","32.5",",,C,03,","30.1",",C,28,","","","162.6",",C","102.0",",,,C","13.13",",C","19.26",",,,C","6.99",",,,C","28",",C","39.0",",C"
"CA001102415","2017-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","5.8","C","4.5",",C","7",",C","3",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20170605",",,C","20170608",",,C","20170625",",,C","4.6",",C,05,","18.0",",,C,08,","31.0",",C,25,","","","91.6",",C","44.3",",,,C","15.43",",C","21.66",",,,C","9.20",",,,C","0",",C","0.0",",C"
"CA001102415","2017-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","11.2","C","5.4","2,C","1","2,C","0","2,C","0","2,C","0","1,C","0","1,C","0","2,C","28","2,C","0","2,C","20170704",",1,C","20170722",",2,C","20170705",",2,C","7.8","1,C,04,","0.5","2,,C,22,","28.7","2,C,05,","26.4","C","26.4","2,C","0.5","2,,,C","17.62","2,C","24.87","2,,,C","10.36","1,,,C","0","1,C","0.0","1,C"
"CA001102415","2017-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","32.1","C","20.9",",C","1",",C","1",",C","0",",C","0",",C","0",",C","0",",C","31",",C","0",",C","20170826",",,C","20170813",",,C","20170828",",,C","7.3",",C,26,","6.9",",,C,13,","30.1",",C,28,","46.7","C","20.3",",C","6.9",",,,C","18.35",",C","25.69",",,,C","11.01",",,,C","0",",C","0.0",",C"
"CA001102415","2017-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","43.4","C","11.3",",C","9",",C","7",",C","0",",C","0",",C","0",",C","0",",C","15",",C","0",",C","20170915",",,C","20170919",",,C","20170904",",,C","3.3",",C,15,","11.6",",,C,19,","30.7",",C,04,","145.4","C","98.7",",C","37.5",",,,C","15.42",",C","21.78",",,,C","9.06",",,,C","0",",C","0.0",",C"
"CA001102415","2017-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","43.4","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","2",",C","0",",C","0",",C","0",",C","20171031",",,C","20171018",",,C","20171005","+,,C","-1.2",",C,31,","46.7",",,C,18,","18.7",",C,05,+","433.2","C","287.8",",C","115.3",",,,C","9.05",",C","14.67",",,,C","3.43",",,,C","22",",C","33.0",",C"
"CA001102415","2017-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","43.4","C","0.0",",C","23",",C","14",",C","1",",C","0",",C","6",",C","0",",C","0",",C","0",",C","20171106",",,C","20171119",",,C","20171122",",,C","-7.0",",C,06,","26.9",",,C,19,","16.3",",C,22,","797.9","C","364.7",",C","184.4",",,,C","6.18",",C","9.45",",,,C","2.91",",,,C","24",",C","35.0",",C"
"CA001102415","2017-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","43.4","C","0.0",",C","11",",C","8",",C","4",",C","0",",C","25",",C","0",",C","0",",C","0",",C","20171224",",,C","20171217",",,C","20171213",",,C","-8.6",",C,24,","57.7",",,C,17,","8.8",",C,13,","1307.6","C","509.7",",C","194.3",",,,C","1.89",",C","5.26",",,,C","-1.48",",,,C","0",",C","0.0",",C"
"CA001102415","2018-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","25",",C","21",",C","1",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20180102",",,C","20180129",",,C","20180116",",,C","-5.8",",C,02,","37.0",",,C,29,","11.9",",C,16,","1732.0","C","424.4",",C","237.1",",,,C","4.64",",C","7.27",",,,C","2.02",",,,C","13",",C","39.0",",C"
"CA001102415","2018-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","16","1,C","10","1,C","0","1,C","0",",C","14",",C","2","1,C","0","1,C","0","1,C","20180222",",,C","20180217",",1,C","20180204",",1,C","-11.5",",C,22,","21.0","1,,C,17,","14.0","1,C,04,","2152.7","C","420.7","1,C","103.5","1,,,C","2.85","1,C","6.68","1,,,C","-0.99",",,,C","22",",C","37.0",",C"
"CA001102415","2018-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","11",",C","9",",C","0",",C","0",",C","19",",C","0",",C","0",",C","0",",C","20180307",",,C","20180326",",,C","20180312",",,C","-4.5",",C,07,","24.1",",,C,26,","19.7",",C,12,","2541.2","C","388.5",",C","108.7",",,,C","5.80",",C","11.16",",,,C","0.44",",,,C","0",",C","0.0",",C"
"CA001102415","2018-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","17",",C","12",",C","0",",C","0",",C","3",",C","0",",C","3",",C","0",",C","20180402",",,C","20180405",",,C","20180426",",,C","-2.5",",C,02,","24.9",",,C,05,","25.0",",C,26,","2813.4","C","272.2",",C","136.1",",,,C","9.26",",C","14.26",",,,C","4.26",",,,C","0",",C","0.0",",C"
"CA001102415","2018-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","1.8","C","1.8","2,C","3","2,C","0","2,C","0","2,C","0",",C","0",",C","0","2,C","13","2,C","0","2,C","20180505",",,C","20180510",",2,C","20180514",",2,C","3.6",",C,05,","0.9","2,,C,10,","30.3","2,C,14,","2921.9","C","108.5","2,C","1.9","2,,,C","14.74","2,C","21.57","2,,,C","7.91",",,,C","0",",C","0.0",",C"
"CA001102415","2018-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","8.9","C","7.1",",C","9",",C","4",",C","0",",C","0",",C","0",",C","0",",C","14",",C","0",",C","20180612",",,C","20180608",",,C","20180618",",,C","5.1",",C,12,","9.6",",,C,08,","31.0",",C,18,","3013.4","C","91.5",",C","35.9",",,,C","15.52",",C","21.19",",,,C","9.86",",,,C","0",",C","0.0",",C"
"CA001102415","2018-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","51.8","C","42.9",",C","5",",C","1",",C","0",",C","0",",C","0",",C","0",",C","29",",C","1",",C","20180703",",,C","20180707",",,C","20180730",",,C","6.9",",C,03,","2.5",",,C,07,","32.5",",C,30,","19.9","C","19.9",",C","8.2",",,,C","19.07",",C","26.66",",,,C","11.48",",,,C","","","",""
"CA001102415","2018-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","72.9","C","21.1",",C","4",",C","0",",C","0",",C","0",",C","0",",C","0",",C","28",",C","2",",C","20180828",",,C","20180825",",,C","20180809",",,C","6.8",",C,28,","2.4",",,C,25,","32.8",",C,09,","61.1","C","41.2",",C","6.4",",,,C","17.68",",C","24.89",",,,C","10.48",",,,C","","","",""
"CA001102415","2018-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","72.9","C","0.0",",C","15",",C","10",",C","1",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20180925",",,C","20180921",",,C","20180906",",,C","3.4",",C,25,","27.5",",,C,21,","27.6",",C,06,","194.3","C","133.2",",C","110.7",",,,C","13.89",",C","19.33",",,,C","8.46",",,,C","","","",""
"CA001102415","2018-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","72.9","C","0.0",",C","14",",C","9",",C","0",",C","0",",C","4",",C","0",",C","0",",C","0",",C","20181004",",,C","20181028",",,C","20181017",",,C","-0.6",",C,04,","14.1",",,C,28,","18.8",",C,17,","474.4","C","280.1",",C","90.8",",,,C","9.30",",C","14.84",",,,C","3.76",",,,C","","","",""
"CA001102415","2018-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","72.9","C","0.0",",C","18",",C","13",",C","2",",C","0",",C","10",",C","0",",C","0",",C","0",",C","20181119",",,C","20181126",",,C","20181102",",,C","-3.5",",C,19,","42.5",",,C,26,","16.6",",C,02,","817.7","C","343.3",",C","199.4",",,,C","6.89",",C","10.94",",,,C","2.84",",,,C","","","",""
"CA001102415","2018-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","72.9","C","0.0","1,C","20","1,C","14","1,C","2","1,C","0","1,C","10","1,C","0","1,C","0","1,C","0","1,C","20181207",",1,C","20181213",",1,C","20181214",",1,C","-8.4","1,C,07,","43.9","1,,C,13,","13.2","1,C,14,","1234.8","C","417.1","1,C","198.8","1,,,C","4.43","1,C","7.87","1,,,C","0.99","1,,,C","","","",""
"CA001102415","2019-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","14",",C","9",",C","1",",C","0",",C","15",",C","0",",C","0",",C","0",",C","20190129",",,C","20190103",",,C","20190111","+,,C","-4.8",",C,29,","61.0",",,C,03,","11.8",",C,11,+","1665.8","C","431.0",",C","130.6",",,,C","4.43",",C","8.36",",,,C","0.50",",,,C","","","",""
"CA001102415","2019-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","10","1,C","9","1,C","1","1,C","0","1,C","24","1,C","4","1,C","0","1,C","0","1,C","20190210",",1,C","20190201",",1,C","20190228",",1,C","-12.1","1,C,10,","25.5","1,,C,01,","8.3","1,C,28,","2170.8","C","505.0","1,C","78.3","1,,,C","-0.37","1,C","4.07","1,,,C","-4.81","1,,,C","","","",""
"CA001102415","2019-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","9",",C","5",",C","0",",C","0",",C","20",",C","0",",C","0",",C","0",",C","20190306","+,,C","20190311",",,C","20190319",",,C","-7.8",",C,06,+","14.9",",,C,11,","21.0",",C,19,","2565.9","C","395.1",",C","32.6",",,,C","5.59",",C","12.55",",,,C","-1.37",",,,C","","","",""
"CA001102415","2019-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","15",",C","9",",C","1",",C","0",",C","5",",C","0",",C","0",",C","0",",C","20190428",",,C","20190418",",,C","20190430",",,C","-0.5",",C,28,","27.7",",,C,18,","19.5",",C,30,","2830.0","C","264.1",",C","103.9",",,,C","9.53",",C","14.82",",,,C","4.24",",,,C","","","",""
"CA001102415","2019-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","7",",C","4",",C","0",",C","0",",C","0",",C","0",",C","12",",C","0",",C","20190504",",,C","20190525",",,C","20190510",",,C","2.8",",C,04,","16.0",",,C,25,","27.5",",C,10,","2959.3","C","129.3",",C","42.4",",,,C","14.16",",C","20.50",",,,C","7.82",",,,C","","","",""
"CA001102415","2019-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","4.7","C","4.7",",C","","","","","","","0",",C","0",",C","0",",C","17",",C","1",",C","20190604",",,C","","","20190612",",,C","4.2",",C,04,","","","33.0",",C,12,","3039.7","C","80.4",",C","","","15.81",",C","22.29",",,,C","9.33",",,,C","","","",""
"CA001102415","2019-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","13.4","C","8.7",",C","","","","","","","0",",C","0",",C","0",",C","24",",C","0",",C","20190720",",,C","","","20190721",",,C","6.9",",C,20,","","","31.8",",C,21,","28.8","C","28.8",",C","","","17.69",",C","23.69",",,,C","11.68",",,,C","","","",""
"CA001102415","2019-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","25.6","C","12.2",",C","","","","","","","0",",C","0",",C","0",",C","27",",C","0",",C","20190820",",,C","","","20190805",",,C","7.5",",C,20,","","","29.8",",C,05,","52.7","C","23.9",",C","","","17.96",",C","24.45",",,,C","11.46",",,,C","","","",""
"CA001102415","2019-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","26.6","C","1.0","1,C","","","","","","","0","1,C","0","1,C","0","1,C","8","1,C","0","1,C","20190930",",1,C","","","20190906",",1,C","1.2","1,C,30,","","","27.1","1,C,06,","148.7","C","96.0","1,C","","","15.06","1,C","19.86","1,,,C","10.26","1,,,C","","","",""
"CA001102415","2019-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","26.6","C","0.0","1,C","","","","","","","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","20191030",",1,C","","","20191005","+,1,C","-5.0","1,C,30,","","","15.9","1,C,05,+","461.2","C","312.5","1,C","","","7.92","1,C","12.83","1,,,C","3.01","1,,,C","","","",""
"CA001102415","2019-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","26.6","C","0.0","1,C","","","","","","","0","1,C","16","1,C","0","1,C","0","1,C","0","1,C","20191129",",1,C","","","20191108",",1,C","-8.8","1,C,29,","","","14.1","1,C,08,","845.9","C","384.7","1,C","","","5.07","1,C","10.16","1,,,C","-0.02","1,,,C","","","",""
"CA001102415","2019-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","26.6","C","0.0","1,C","","","","","","","0","1,C","8","1,C","0","1,C","0","1,C","0","1,C","20191201",",1,C","","","20191231",",1,C","-8.4","1,C,01,","","","10.3","1,C,31,","1260.5","C","414.6","1,C","","","4.51","1,C","6.99","1,,,C","2.03","1,,,C","","","",""
"CA001102415","2020-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","8",",C","3",",C","0",",C","0",",C","20200115",",,C","","","20200101",",,C","-8.7",",C,15,","","","12.5",",C,01,","1705.6","C","445.1",",C","","","3.97",",C","6.94",",,,C","1.01",",,,C","","","",""
"CA001102415","2020-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","13",",C","0",",C","0",",C","0",",C","20200220","+,,C","","","20200220",",,C","-5.0",",C,20,+","","","11.1",",C,20,","2116.6","C","411.0",",C","","","4.16",",C","8.08",",,,C","0.24",",,,C","","","",""
"CA001102415","2020-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","","","","","","","0",",C","18",",C","0",",C","0",",C","0",",C","20200315",",,C","","","20200320",",,C","-6.2",",C,15,","","","14.7",",C,20,","2527.2","C","410.6",",C","","","5.09",",C","10.10",",,,C","0.08",",,,C","","","",""
"CA001102415","2020-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","","","","","","","0","1,C","6","1,C","0","1,C","1","1,C","0","1,C","20200413","+,1,C","","","20200416",",1,C","-2.3","1,C,13,+","","","21.1","1,C,16,","2799.8","C","272.6","1,C","","","8.93","1,C","15.39","1,,,C","2.48","1,,,C","","","",""
"CA001102415","2020-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","16",",C","7",",C","0",",C","0",",C","0",",C","0",",C","7",",C","0",",C","20200504",",,C","20200512",",,C","20200528",",,C","2.2",",C,04,","16.8",",,C,12,","27.2",",C,28,","2942.2","C","142.4",",C","78.4",",,,C","13.74",",C","19.84",",,,C","7.64",",,,C","","","",""
"CA001102415","2020-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","1.4","C","1.4","1,C","12","1,C","7","1,C","0","1,C","0","1,C","0","1,C","0","1,C","11","1,C","0","1,C","20200601",",1,C","20200612",",1,C","20200618",",1,C","5.6","1,C,01,","11.2","1,,C,12,","24.7","1,C,18,","3034.2","C","92.0","1,C","51.6","1,,,C","15.21","1,C","20.39","1,,,C","10.02","1,,,C","","","",""
"CA001102415","2020-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","20.0","C","18.6",",C","5",",C","2",",C","0",",C","0",",C","0",",C","0",",C","24",",C","0",",C","20200725",",,C","20200703",",,C","20200730",",,C","7.2",",C,25,","17.6",",,C,03,","31.0",",C,30,","47.0","C","47.0",",C","27.0",",,,C","17.42",",C","23.64",",,,C","11.20",",,,C","","","",""
"CA001102415","2020-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","33.4","C","13.4",",C","7",",C","5",",C","0",",C","0",",C","0",",C","0",",C","25",",C","1",",C","20200830",",,C","20200806",",,C","20200816",",,C","6.2",",C,30,","18.2",",,C,06,","34.5",",C,16,","92.1","C","45.1",",C","38.5",",,,C","17.31",",C","23.80",",,,C","10.83",",,,C","","","",""
"CA001102415","2020-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","37.4","C","4.0",",C","7",",C","5",",C","1",",C","0",",C","0",",C","0",",C","16",",C","0",",C","20200929",",,C","20200923",",,C","20200910",",,C","6.1",",C,29,","56.4",",,C,23,","30.1",",C,10,","166.3","C","74.2",",C","98.2",",,,C","15.99",",C","21.77",",,,C","10.22",",,,C","","","",""
"CA001102415","2020-10","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","37.4","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","4",",C","0",",C","1",",C","0",",C","20201025",",,C","20201009",",,C","20201002",",,C","-3.1",",C,25,","19.3",",,C,09,","22.5",",C,02,","423.3","C","257.0",",C","100.1",",,,C","10.04",",C","13.89",",,,C","6.19",",,,C","","","",""
"CA001102415","2020-11","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","37.4","C","0.0",",C","21",",C","15",",C","3",",C","0",",C","8",",C","0",",C","0",",C","0",",C","20201108",",,C","20201103",",,C","20201102",",,C","-4.7",",C,08,","34.4",",,C,03,","15.5",",C,02,","798.9","C","375.6",",C","203.2",",,,C","5.81",",C","9.36",",,,C","2.26",",,,C","","","",""
"CA001102415","2020-12","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","37.4","C","0.0",",C","19",",C","17",",C","2",",C","0",",C","12",",C","0",",C","0",",C","0",",C","20201224",",,C","20201221",",,C","20201205",",,C","-4.8",",C,24,","41.9",",,C,21,","12.6",",C,05,","1227.1","C","428.2",",C","231.7",",,,C","4.52",",C","7.80",",,,C","1.24",",,,C","","","",""
"CA001102415","2021-01","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0","1,C","20","1,C","13","1,C","0","1,C","0","1,C","11","1,C","0","1,C","0","1,C","0","1,C","20210123",",1,C","20210112",",1,C","20210113",",1,C","-7.0","1,C,23,","22.5","1,,C,12,","12.2","1,C,13,","1635.2","C","408.1","1,C","164.1","1,,,C","4.73","1,C","8.12","1,,,C","1.34","1,,,C","","","",""
"CA001102415","2021-02","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","17",",C","10",",C","0",",C","0",",C","16",",C","1",",C","0",",C","0",",C","20210212",",,C","20210201",",,C","20210222",",,C","-7.3",",C,12,","21.7",",,C,01,","12.3",",C,22,","2061.8","C","426.6",",C","99.7",",,,C","3.10",",C","6.62",",,,C","-0.43",",,,C","","","",""
"CA001102415","2021-03","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","10",",C","7",",C","0",",C","0",",C","14",",C","0",",C","0",",C","0",",C","20210315","+,,C","20210321",",,C","20210313",",,C","-3.5",",C,15,+","12.3",",,C,21,","14.9",",C,13,","2439.7","C","377.9",",C","45.6",",,,C","6.14",",C","11.43",",,,C","0.86",",,,C","","","",""
"CA001102415","2021-04","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","6",",C","4",",C","0",",C","0",",C","5",",C","0",",C","6",",C","0",",C","20210412",",,C","20210407",",,C","20210417",",,C","-2.6",",C,12,","6.8",",,C,07,","24.0",",C,17,","2703.3","C","263.6",",C","25.1",",,,C","9.55",",C","16.12",",,,C","2.97",",,,C","","","",""
"CA001102415","2021-05","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","0.0","C","0.0",",C","9",",C","3",",C","0",",C","0",",C","0",",C","0",",C","9",",C","0",",C","20210520",",,C","20210527",",,C","20210531",",,C","2.6",",C,20,","9.0",",,C,27,","24.8",",C,31,","2880.6","C","177.3",",C","30.7",",,,C","12.61",",C","18.72",",,,C","6.51",",,,C","","","",""
"CA001102415","2021-06","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","45.6","C","45.6",",C","8",",C","4",",C","0",",C","0",",C","0",",C","0",",C","20",",C","3",",C","20210608",",,C","20210613",",,C","20210628",",,C","3.1",",C,08,","10.5",",,C,13,","38.6",",C,28,","2944.1","C","63.5",",C","28.0",",,,C","17.74",",C","24.53",",,,C","10.95",",,,C","","","",""
"CA001102415","2021-07","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","75.8","C","30.2",",C","1",",C","0",",C","0",",C","0",",C","0",",C","0",",C","30",",C","1",",C","20210722",",,C","20210731",",,C","20210730",",,C","8.8",",C,22,","0.7",",,C,31,","33.5",",C,30,","13.0","C","13.0",",C","0.7",",,,C","18.89",",C","26.07",",,,C","11.70",",,,C","","","",""
"CA001102415","2021-08","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","112.0","C","36.2",",C","8",",C","3",",C","0",",C","0",",C","0",",C","0",",C","24",",C","2",",C","20210824",",,C","20210807",",,C","20210812",",,C","6.2",",C,24,","22.8",",,C,07,","34.5",",C,12,","47.9","C","34.9",",C","36.4",",,,C","18.37",",C","24.50",",,,C","12.25",",,,C","","","",""
"CA001102415","2021-09","49.1333","-123.0","3.0","DELTA BURNS BOG, BC CA","112.2","C","0.2","2,C","15","2,C","10","2,C","1","2,C","0","2,C","0","2,C","0","2,C","9","2,C","0","2,C","20210916",",2,C","20210917",",2,C","20210902",",2,C","3.6","2,C,16,","53.9","2,,C,17,","25.6","2,C,02,","167.6","C","119.7","2,C","149.0","2,,,C","14.07","2,C","18.97","2,,,C","9.16","2,,,C","","","",""
