"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNMD0021","2009-04","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","12",",N","8",",N","1",",N","","","","","20090403",",,N","","","30.7",",,N,03,","116.0",",,,N","",""
"US1TNMD0021","2009-05","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","15","2,N","11","2,N","2","2,N","","","","","20090509",",2,N","","","33.3","2,,N,09,","184.0","2,,,N","",""
"US1TNMD0021","2009-06","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","10",",N","7",",N","1",",N","","","","","20090616",",,N","","","43.2",",,N,16,","85.3",",,,N","",""
"US1TNMD0021","2009-07","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","13",",N","9",",N","3",",N","","","","","20090706",",,N","","","36.1",",,N,06,","179.3",",,,N","",""
"US1TNMD0021","2009-08","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","6",",N","3",",N","1",",N","","","","","20090805",",,N","","","32.8",",,N,05,","45.7",",,,N","",""
"US1TNMD0021","2009-09","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","16","3,N","14","3,N","1","3,N","","","","","20090925",",3,N","","","37.1","3,,N,25,","157.4","3,,,N","",""
"US1TNMD0021","2009-10","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","17",",N","13",",N","1",",N","","","","","20091031",",,N","","","52.3",",,N,31,","195.2",",,,N","",""
"US1TNMD0021","2009-11","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","6",",N","4",",N","1",",N","0","4,N","20091130","+,4,N","20091130",",,N","0","4,,N,30,+","26.4",",,N,30,","41.5",",,,N","0","4,,,N"
"US1TNMD0021","2009-12","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","9",",N","7",",N","1",",N","","","","","20091209",",,N","","","34.5",",,N,09,","100.8",",,,N","",""
"US1TNMD0021","2010-01","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","7","1,N","6","1,N","1","1,N","","","","","20100117",",1,N","","","28.4","1,,N,17,","102.5","1,,,N","",""
"US1TNMD0021","2010-02","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","7",",N","5",",N","1",",N","","","","","20100209",",,N","","","26.4",",,N,09,","66.2",",,,N","",""
"US1TNMD0021","2010-03","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","14",",N","8",",N","0",",N","","","","","20100322",",,N","","","16.8",",,N,22,","92.4",",,,N","",""
"US1TNMD0021","2010-04","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","5",",N","5",",N","2",",N","0","4,N","20100430","+,4,N","20100425",",,N","0","4,,N,30,+","41.7",",,N,25,","116.2",",,,N","0","4,,,N"
"US1TNMD0021","2010-05","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","14",",N","12",",N","3",",N","","","","","20100502",",,N","","","239.0",",,N,02,","533.1",",,,N","",""
"US1TNMD0021","2010-06","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","13","2,N","8","2,N","2","2,N","","","","","20100610",",2,N","","","69.1","2,,N,10,","162.8","2,,,N","",""
"US1TNMD0021","2010-07","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","7",",N","5",",N","2",",N","","","","","20100727",",,N","","","66.8",",,N,27,","137.4",",,,N","",""
"US1TNMD0021","2010-08","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","6",",N","5",",N","0",",N","","","","","20100809",",,N","","","22.1",",,N,09,","56.6",",,,N","",""
"US1TNMD0021","2010-09","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","5","3,N","1","3,N","0","3,N","","","","","20100911",",3,N","","","9.9","3,,N,11,","12.0","3,,,N","",""
"US1TNMD0021","2010-10","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","4","1,N","2","1,N","0","1,N","0","4,N","20101031","+,4,N","20101025",",1,N","0","4,,N,31,+","11.9","1,,N,25,","21.4","1,,,N","0","4,,,N"
"US1TNMD0021","2010-11","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","9",",N","7",",N","3",",N","","","","","20101126",",,N","","","46.0",",,N,26,","152.6",",,,N","",""
"US1TNMD0021","2010-12","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","9",",N","3",",N","0",",N","0","2,N","20101231","+,2,N","20101212",",,N","0","2,,N,31,+","21.6",",,N,12,","38.2",",,,N","0","2,,,N"
"US1TNMD0021","2011-01","35.688124","-88.885674","124.7","JACKSON 4.9 NW, TN US","11",",N","5",",N","0",",N","","","","","20110101",",,N","","","23.4",",,N,01,","60.2",",,,N","",""
