"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UPM00034708","1959-08","46.683","35.85","19.0","BOTIEVE, UP","","","","","6","1,I","5","1,I","0","1,I","","","","","","","","","","","","","19590820",",1,I","","","","","14.9","1,,I,20,","","","","","","","44.6","1,,,I","","","","","",""
"UPM00034708","1959-09","46.683","35.85","19.0","BOTIEVE, UP","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19590928",",,I","","","","","22.8",",,I,28,","","","","","","","55.6",",,,I","","","","","",""
"UPM00034708","1959-10","46.683","35.85","19.0","BOTIEVE, UP","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19591004",",,I","","","","","4.3",",,I,04,","","","","","","","10.4",",,,I","","","","","",""
"UPM00034708","1959-11","46.683","35.85","19.0","BOTIEVE, UP","","","","","5",",I","2",",I","0",",I","","","","","","","","","","","","","19591118",",,I","","","","","12.1",",,I,18,","","","","","","","24.6",",,,I","","","","","",""
"UPM00034708","1959-12","46.683","35.85","19.0","BOTIEVE, UP","","","","","11",",I","4",",I","0",",I","","","","","","","","","","","","","19591216",",,I","","","","","18.3",",,I,16,","","","","","","","36.4",",,,I","","","","","",""
"UPM00034708","1960-01","46.683","35.85","19.0","BOTIEVE, UP","","","","","14",",I","4",",I","0",",I","","","","","","","","","","","","","19600109",",,I","","","","","6.7",",,I,09,","","","","","","","34.7",",,,I","","","","","",""
"UPM00034708","1960-02","46.683","35.85","19.0","BOTIEVE, UP","","","","","9",",I","2",",I","0",",I","","","","","","","","","","","","","19600227",",,I","","","","","22.7",",,I,27,","","","","","","","36.6",",,,I","","","","","",""
"UPM00034708","1960-03","46.683","35.85","19.0","BOTIEVE, UP","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19600301",",,I","","","","","9.5",",,I,01,","","","","","","","12.3",",,,I","","","","","",""
"UPM00034708","1960-04","46.683","35.85","19.0","BOTIEVE, UP","","","","","3",",I","0",",I","0",",I","","","","","","","","","","","","","19600424","+,,I","","","","","1.8",",,I,24,+","","","","","","","4.4",",,,I","","","","","",""
"UPM00034708","1960-05","46.683","35.85","19.0","BOTIEVE, UP","","","","","9",",I","5",",I","1",",I","","","","","","","","","","","","","19600515",",,I","","","","","28.0",",,I,15,","","","","","","","76.5",",,,I","","","","","",""
"UPM00034708","1960-06","46.683","35.85","19.0","BOTIEVE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19600626",",,I","","","","","13.8",",,I,26,","","","","","","","25.3",",,,I","","","","","",""
"UPM00034708","1960-07","46.683","35.85","19.0","BOTIEVE, UP","","","","","3","1,I","2","1,I","1","1,I","","","","","","","","","","","","","19600705",",1,I","","","","","52.3","1,,I,05,","","","","","","","58.1","1,,,I","","","","","",""
"UPM00034708","1960-08","46.683","35.85","19.0","BOTIEVE, UP","","","","","8","1,I","5","1,I","2","1,I","","","","","","","","","","","","","19600823",",1,I","","","","","60.8","1,,I,23,","","","","","","","113.1","1,,,I","","","","","",""
"UPM00034708","1960-09","46.683","35.85","19.0","BOTIEVE, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19600925",",,I","","","","","6.4",",,I,25,","","","","","","","14.6",",,,I","","","","","",""
"UPM00034708","1960-10","46.683","35.85","19.0","BOTIEVE, UP","","","","","10",",I","4",",I","0",",I","","","","","","","","","","","","","19601001",",,I","","","","","13.7",",,I,01,","","","","","","","36.2",",,,I","","","","","",""
"UPM00034708","1960-11","46.683","35.85","19.0","BOTIEVE, UP","","","","","7",",I","6",",I","0",",I","","","","","","","","","","","","","19601121",",,I","","","","","9.6",",,I,21,","","","","","","","33.9",",,,I","","","","","",""
"UPM00034708","1960-12","46.683","35.85","19.0","BOTIEVE, UP","","","","","10","4,I","5","4,I","0","4,I","","","","","","","","","","","","","19601229",",4,I","","","","","11.6","4,,I,29,","","","","","","","33.3","4,,,I","","","","","",""
"UPM00034708","1961-01","46.683","35.85","19.0","BOTIEVE, UP","","","","","10",",I","5",",I","0",",I","","","","","","","","","","","","","19610125",",,I","","","","","7.3",",,I,25,","","","","","","","33.7",",,,I","","","","","",""
"UPM00034708","1961-02","46.683","35.85","19.0","BOTIEVE, UP","","","","","6",",I","2",",I","0",",I","","","","","","","","","","","","","19610206",",,I","","","","","10.3",",,I,06,","","","","","","","16.8",",,,I","","","","","",""
"UPM00034708","1961-03","46.683","35.85","19.0","BOTIEVE, UP","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19610323",",,I","","","","","15.3",",,I,23,","","","","","","","41.3",",,,I","","","","","",""
"UPM00034708","1961-04","46.683","35.85","19.0","BOTIEVE, UP","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19610426",",,I","","","","","12.2",",,I,26,","","","","","","","23.5",",,,I","","","","","",""
"UPM00034708","1961-05","46.683","35.85","19.0","BOTIEVE, UP","","","","","13",",I","9",",I","0",",I","","","","","","","","","","","","","19610531",",,I","","","","","21.2",",,I,31,","","","","","","","111.7",",,,I","","","","","",""
"UPM00034708","1961-06","46.683","35.85","19.0","BOTIEVE, UP","","","","","6",",I","3",",I","0",",I","","","","","","","","","","","","","19610602",",,I","","","","","9.5",",,I,02,","","","","","","","21.4",",,,I","","","","","",""
"UPM00034708","1961-07","46.683","35.85","19.0","BOTIEVE, UP","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19610720",",,I","","","","","7.1",",,I,20,","","","","","","","14.3",",,,I","","","","","",""
