"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00298921","1979-05","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","","","","","","","","","0",",0","0",",0","","","","","","","","","","","","","","","19790531","+,,0","19790531","+,,0","1","","","","","","","","0",",,0,31,+","0",",,0,31,+","","","","","","","","","","","0",",,,0","","","","","",""
"USC00298921","1979-06","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","32.2","5,0","1",",0","1",",0","0",",0","0",",0","0",",0","0","4,0","5","4,0","0","4,0","25","4,0","7","4,0","","","19790621",",4,0","19790630","+,,0","19790630","+,,0","","","19790602",",,0","19790627",",4,0","-3.9","4,0,21,","0",",,0,30,+","0",",,0,30,+","14.5",",,0,02,","34.4","4,0,27,","","","52.0","4,0","14.5",",,,0","0",",,,0","17.65","5,0","28.80","4,,,0","6.51","4,,,0"
"USC00298921","1979-07","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","148.0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","18",",0","","","19790710",",,0","19790731","+,,0","19790731","+,,0","","","19790731","+,,0","19790726",",,0","8.9",",0,10,","0",",,0,31,+","0",",,0,31,+","0.0",",,0,31,+","36.7",",0,26,","0.5","0","0.5",",0","0.0",",,,0","0",",,,0","23.09",",0","32.19",",,,0","13.98",",,,0"
"USC00298921","1979-08","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","100.3",",0","4",",0","3",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","16",",0","","","19790808",",,0","19790831","+,,0","19790831","+,,0","","","19790816",",,0","19790803",",,0","4.4",",0,08,","0",",,0,31,+","0",",,0,31,+","7.6",",,0,16,","39.4",",0,03,","7.3","0","6.8",",0","14.9",",,,0","0",",,,0","21.35",",0","31.48",",,,0","11.21",",,,0"
"USC00298921","1979-09","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","46.5","1,0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0",",0","0","1,0","29","1,0","13","1,0","","","19790926",",,0","19790930","+,,0","19790930","+,,0","","","19790927",",,0","19790911","+,1,0","1.7",",0,26,","0",",,0,30,+","0",",,0,30,+","1.0",",,0,27,","35.6","1,0,11,+","38.9","0","31.6","1,0","1.0",",,,0","0",",,,0","18.74","1,0","29.65","1,,,0","7.83",",,,0"
"USC00298921","1979-10","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","2.3","2,0","0","1,0","0","1,0","0","1,0","0","2,0","1",",0","0",",0","8",",0","0","2,0","18","2,0","0","2,0","","","19791031",",,0","19791031","+,2,0","19791021",",,0","","","19791031","+,1,0","19791008",",2,0","-3.9",",0,31,","0","2,,0,31,+","56",",,0,21,","0.0","1,,0,31,+","31.7","2,0,08,","190.9","0","152.0","2,0","0.0","1,,,0","56",",,,0","13.31","2,0","23.55","2,,,0","3.06",",,,0"
"USC00298921","1979-11","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","","","3",",0","3",",0","1",",0","0",",0","0",",0","0","1,0","28","1,0","","","","","","","","","19791125",",1,0","19791130","+,,0","19791130","+,,0","","","19791107",",,0","","","-13.9","1,0,25,","0",",,0,30,+","0",",,0,30,+","35.6",",,0,07,","","","","","","","51.3",",,,0","0",",,,0","","","","","-6.49","1,,,0"
"USC00298921","1979-12","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","0","2,0","29","2,0","","","","","","","","","19791201",",2,0","19791231","+,,0","19791231","+,,0","","","19791227","+,,0","","","-12.8","2,0,01,","0",",,0,31,+","0",",,0,31,+","5.8",",,0,27,+","","","","","","","15.2",",,,0","0",",,,0","","","","","-6.79","2,,,0"
"USC00298921","1980-01","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","0.0","0","0.0","2,0","3",",0","2",",0","0",",0","","","","","1","2,0","29","2,0","8",",0","0",",0","0",",0","","","19800127",",2,0","","","","","","","19800119",",,0","19800116","+,,0","-21.1","2,0,27,","","","","","17.8",",,0,19,","12.8",",0,16,+","","","585.6",",0","29.3",",,,0","","","-1.64","2,0","4.76",",,,0","-8.04","2,,,0"
"USC00298921","1980-02","35.9","-108.65","1825.8","TOHATCHI 6 NE, NM US","0.0","0","0.0",",0","","","","","","","","","","","0",",0","27",",0","0",",0","0",",0","0",",0","","","19800223",",,0","","","","","","","","","19800229","+,,0","-16.1",",0,23,","","","","","","","19.4",",0,29,+","","","445.1",",0","","","","","2.99",",0","11.00",",,,0","-5.03",",,,0"
