"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00155640","1892-12","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","","","0.0","2,6","8",",6","5",",6","1",",6","","","0",",6","0","1,6","25","1,6","11","1,6","0","1,6","0","1,6","","","18921229",",1,6","","","18921225",",,6","","","18921213",",,6","18921206",",1,6","-15.6","1,6,29,","","","8",",,6,25,","50.8",",,6,13,","19.4","1,6,06,","","","564.8","1,6","95.3",",,,6","13",",,,6","-0.81","2,6","3.47","1,,,6","-5.08","1,,,6"
"USC00155640","1893-01","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","0.0","6","0.0","4,6","12",",6","6",",6","0",",6","","","","","9","2,6","29","2,6","17","2,6","0","2,6","0","2,6","","","18930111",",2,6","","","","","","","18930104",",,6","18930128",",2,6","-25.0","2,6,11,","","","","","19.1",",,6,04,","14.4","2,6,28,","","","653.8","2,6","60.8",",,,6","","","-6.02","4,6","-0.15","2,,,6","-11.89","2,,,6"
"USC00155640","1893-02","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","0.0","6","0.0","1,6","12",",6","10",",6","0",",6","","","","","0","1,6","20","1,6","6",",6","0",",6","0",",6","","","18930208",",1,6","","","","","","","18930217","+,,6","18930201",",,6","-12.8","1,6,08,","","","","","16.5",",,6,17,+","18.9",",6,01,","","","445.5",",6","98.8",",,,6","","","1.93","1,6","7.16",",,,6","-3.31","1,,,6"
"USC00155640","1893-03","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","0.0","6","0.0","2,6","11",",6","8",",6","0",",6","","","2",",6","0","1,6","18","1,6","1","1,6","4","1,6","0","1,6","","","18930304",",1,6","","","18930317",",,6","","","18930311",",,6","18930323",",1,6","-11.1","1,6,04,","","","51",",,6,17,","21.6",",,6,11,","26.7","1,6,23,","","","360.4","1,6","77.3",",,,6","86",",,,6","5.69","2,6","11.82","1,,,6","-0.44","1,,,6"
"USC00155640","1893-04","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","17.5","6","17.5",",6","17",",6","15",",6","3",",6","","","","","0",",6","3",",6","0",",6","13",",6","0",",6","","","18930424","+,,6","","","","","","","18930425","+,,6","18930407",",,6","-1.7",",6,24,+","","","","","30.0",",,6,25,+","30.6",",6,07,","","","171.9",",6","194.3",",,,6","","","13.19",",6","19.06",",,,6","7.31",",,,6"
"USC00155640","1893-05","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","32.5","6","15.0",",6","13",",6","11",",6","0",",6","","","","","0",",6","0",",6","0",",6","15",",6","0",",6","","","18930518",",,6","","","","","","","18930512",",,6","18930522",",,6","3.9",",6,18,","","","","","16.5",",,6,12,","30.0",",6,22,","","","110.5",",6","91.9",",,,6","","","15.25",",6","20.75",",,,6","9.75",",,,6"
"USC00155640","1893-06","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","137.5","6","105.0",",6","13",",6","8",",6","1",",6","","","","","0",",6","0",",6","0",",6","30",",6","1",",6","","","18930608",",,6","","","","","","","18930605",",,6","18930619",",,6","10.0",",6,08,","","","","","44.5",",,6,05,","32.8",",6,19,","","","1.1",",6","105.4",",,,6","","","21.80",",6","27.76",",,,6","15.83",",,,6"
"USC00155640","1893-07","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","330.0","6","192.5","1,6","9",",6","9",",6","1",",6","","","","","0","1,6","0","1,6","0",",6","31",",6","15",",6","","","18930704",",1,6","","","","","","","18930731",",,6","18930707",",,6","13.3","1,6,04,","","","","","34.3",",,6,31,","33.9",",6,07,","0.0","6","0.0",",6","133.4",",,,6","","","24.77","1,6","30.78",",,,6","18.76","1,,,6"
"USC00155640","1893-08","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","463.2","6","133.2",",6","3",",6","3",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","5",",6","","","18930808",",,6","","","","","","","18930812",",,6","18930810",",,6","10.6",",6,08,","","","","","14.7",",,6,12,","32.8",",6,10,","0.0","6","0.0",",6","23.6",",,,6","","","22.63",",6","29.01",",,,6","16.25",",,,6"
"USC00155640","1893-09","38.05833","-83.93333","292.6","MOUNT STERLING, KY US","558.2","6","95.0",",6","7","3,6","5","3,6","0","3,6","","","","","0",",6","0",",6","0",",6","26",",6","8",",6","","","18930927",",,6","","","","","","","18930925",",3,6","18930915",",,6","3.9",",6,27,","","","","","13.2","3,,6,25,","33.3",",6,15,","39.7","6","39.7",",6","49.3","3,,,6","","","20.18",",6","27.07",",,,6","13.28",",,,6"
