"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00363321","1959-04","40.0962","-75.7513","152.4","GLENMOORE, PA US","11","1,0","8","1,0","0","1,0","0",",0","0","1,0","","","19590430","+,,0","19590430","+,1,0","","","19590403",",1,0","0",",,0,30,+","0","1,,0,30,+","19.6","1,,0,03,","74.6","1,,,0","0","1,,,0"
"USC00363321","1959-06","40.0962","-75.7513","152.4","GLENMOORE, PA US","9",",0","6",",0","2",",0","0",",0","0",",0","","","19590630","+,,0","19590630","+,,0","","","19590606",",,0","0",",,0,30,+","0",",,0,30,+","37.1",",,0,06,","107.2",",,,0","0",",,,0"
"USC00363321","1959-07","40.0962","-75.7513","152.4","GLENMOORE, PA US","11",",0","7",",0","1",",0","0",",0","0",",0","","","19590731","+,,0","19590731","+,,0","","","19590720",",,0","0",",,0,31,+","0",",,0,31,+","54.6",",,0,20,","121.4",",,,0","0",",,,0"
"USC00363321","1959-08","40.0962","-75.7513","152.4","GLENMOORE, PA US","14",",0","8",",0","1",",0","0",",0","0",",0","","","19590831","+,,0","19590831","+,,0","","","19590818",",,0","0",",,0,31,+","0",",,0,31,+","27.9",",,0,18,","135.3",",,,0","0",",,,0"
"USC00363321","1959-09","40.0962","-75.7513","152.4","GLENMOORE, PA US","8",",0","5",",0","3",",0","0",",0","0",",0","","","19590930","+,,0","19590930","+,,0","","","19590903",",,0","0",",,0,30,+","0",",,0,30,+","48.3",",,0,03,","127.0",",,,0","0",",,,0"
"USC00363321","1959-10","40.0962","-75.7513","152.4","GLENMOORE, PA US","12",",0","10",",0","0",",0","0",",0","0",",0","","","19591031","+,,0","19591031","+,,0","","","19591009",",,0","0",",,0,31,+","0",",,0,31,+","22.6",",,0,09,","116.7",",,,0","0",",,,0"
"USC00363321","1959-11","40.0962","-75.7513","152.4","GLENMOORE, PA US","14",",0","8",",0","0",",0","0",",0","0",",0","","","19591130","+,,0","19591126",",,0","","","19591125","+,,0","0",",,0,30,+","0",",T,0,26,","16.3",",,0,25,+","75.6",",,,0","0",",T,,0"
"USC00363321","1959-12","40.0962","-75.7513","152.4","GLENMOORE, PA US","10",",0","8",",0","1",",0","11",",0","2",",0","","","19591208",",,0","19591208",",,0","","","19591207",",,0","254",",,0,08,","267",",,0,08,","44.5",",,0,07,","137.5",",,,0","344",",,,0"
"USC00363321","1960-01","40.0962","-75.7513","152.4","GLENMOORE, PA US","13",",0","5",",0","0",",0","0",",0","0",",0","","","19600122","+,,0","19600113",",,0","","","19600103",",,0","0",",T,0,22,+","5",",,0,13,","19.1",",,0,03,","65.2",",,,0","5",",,,0"
"USC00363321","1960-02","40.0962","-75.7513","152.4","GLENMOORE, PA US","7",",0","5",",0","1",",0","9",",0","2",",0","","","19600214",",,0","19600214",",,0","","","19600219",",,0","102",",,0,14,","102",",,0,14,","25.9",",,0,19,","88.2",",,,0","140",",,,0"
