"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00137942","2005-11","57.01","14.57","155.0","MOHEDA D, SW","17",",E","6",",E","0",",E","5",",","20051126",",,E","20051125",",,E","90",",,E,26,","10.5",",,E,25,","47.6",",,,E"
"SWE00137942","2005-12","57.01","14.57","155.0","MOHEDA D, SW","20",",E","7",",E","0",",E","8",",","20051230",",,E","20051205",",,E","130",",,E,30,","7.4",",,E,05,","51.1",",,,E"
"SWE00137942","2006-01","57.01","14.57","155.0","MOHEDA D, SW","10",",E","3",",E","0",",E","25",",","20060122",",,E","20060120",",,E","180",",,E,22,","12.8",",,E,20,","24.2",",,,E"
"SWE00137942","2006-02","57.01","14.57","155.0","MOHEDA D, SW","14",",E","5",",E","0",",E","28",",","20060218",",,E","20060206",",,E","340",",,E,18,","13.4",",,E,06,","43.7",",,,E"
"SWE00137942","2006-03","57.01","14.57","155.0","MOHEDA D, SW","10",",E","7",",E","0",",E","31",",","20060304","+,,E","20060327",",,E","500",",,E,04,+","12.0",",,E,27,","46.3",",,,E"
"SWE00137942","2006-04","57.01","14.57","155.0","MOHEDA D, SW","19",",E","8",",E","0",",E","2",",","20060401",",,E","20060430",",,E","130",",,E,01,","21.1",",,E,30,","80.8",",,,E"
"SWE00137942","2006-05","57.01","14.57","155.0","MOHEDA D, SW","14",",E","10",",E","0",",E","0",",","20060531","+,,E","20060522",",,E","0",",,E,31,+","19.1",",,E,22,","98.4",",,,E"
"SWE00137942","2006-06","57.01","14.57","155.0","MOHEDA D, SW","6",",E","3",",E","0",",E","0",",","20060630","+,,E","20060626",",,E","0",",,E,30,+","6.8",",,E,26,","18.4",",,,E"
"SWE00137942","2006-07","57.01","14.57","155.0","MOHEDA D, SW","6",",E","2",",E","0",",E","0",",","20060731","+,,E","20060731",",,E","0",",,E,31,+","3.7",",,E,31,","12.7",",,,E"
"SWE00137942","2006-08","57.01","14.57","155.0","MOHEDA D, SW","18",",E","14",",E","1",",E","0",",","20060831","+,,E","20060802",",,E","0",",,E,31,+","26.4",",,E,02,","134.0",",,,E"
