"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"SWE00140502","1961-04","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","3",",E","2",",E","0",",E","0",",E","27",",E","4",",E","0",",E","0",",E","19610403",",,E","19610415",",,E","19610426",",,E","-11.9",",E,03,","5.3",",,E,15,","8.2",",E,26,","","","581.4",",E","9.6",",,,E","-1.05",",E","1.91",",,,E","-4.01",",,,E"
"SWE00140502","1961-05","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","10",",E","4",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19610501",",,E","19610506",",,E","19610531",",,E","-0.9",",E,01,","9.8",",,E,06,","14.6",",E,31,","","","429.6",",E","28.5",",,,E","4.47",",E","6.68",",,,E","2.27",",,,E"
"SWE00140502","1961-06","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19610604","+,,E","19610618",",,E","19610613",",,E","5.6",",E,04,+","11.0",",,E,18,","19.2",",E,13,","","","186.5",",E","32.0",",,,E","12.12",",E","14.80",",,,E","9.43",",,,E"
"SWE00140502","1961-07","65.31","22.37","1.0","RODKALLEN A, SW","","","17.1",",E","12",",E","8",",E","0",",E","0",",E","0",",E","0",",E","7",",E","0",",E","19610701",",,E","19610728",",,E","19610718",",,E","10.2",",E,01,","19.9",",,E,28,","26.3",",E,18,","76.0","E","76.0",",E","67.6",",,,E","16.43",",E","18.75",",,,E","14.11",",,,E"
"SWE00140502","1961-08","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19610823",",,E","19610820",",,E","19610801",",,E","9.5",",E,23,","9.9",",,E,20,","20.0",",E,01,","189.2","E","113.2",",E","32.3",",,,E","14.68",",E","16.66",",,,E","12.70",",,,E"
"SWE00140502","1961-09","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","8",",E","2",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19610905",",,E","19610925",",,E","19610901",",,E","4.0",",E,05,","4.6",",,E,25,","17.4",",E,01,","437.5","E","248.3",",E","18.2",",,,E","10.06",",E","11.87",",,,E","8.24",",,,E"
"SWE00140502","1961-10","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","12",",E","9",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19611031",",,E","19611017",",,E","19611013",",,E","1.2",",E,31,","13.9",",,E,17,","11.5",",E,13,","757.5","E","320.0",",E","64.7",",,,E","8.01",",E","9.18",",,,E","6.85",",,,E"
"SWE00140502","1961-11","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","14",",E","7",",E","0",",E","0",",E","12",",E","2",",E","0",",E","0",",E","19611129","+,,E","19611114",",,E","19611103",",,E","-7.0",",E,29,+","12.0",",,E,14,","7.7",",E,03,","1241.6","E","484.1",",E","47.0",",,,E","2.20",",E","3.99",",,,E","0.40",",,,E"
"SWE00140502","1961-12","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","10",",E","4",",E","0",",E","0",",E","30",",E","25",",E","0",",E","0",",E","19611226",",,E","19611206",",,E","19611218",",,E","-15.4",",E,26,","8.5",",,E,06,","5.2",",E,18,","1999.8","E","758.2",",E","29.1",",,,E","-6.13",",E","-3.40",",,,E","-8.85",",,,E"
"SWE00140502","1962-01","65.31","22.37","1.0","RODKALLEN A, SW","0.0","E","0.0",",E","14",",E","8",",E","0",",E","1",",E","31",",E","23",",E","0",",E","0",",E","19620122",",,E","19620112",",,E","19620104",",,E","-21.6",",E,22,","6.5",",,E,12,","1.2",",E,04,","2802.2","E","802.4",",E","37.2",",,,E","-7.55",",E","-4.95",",,,E","-10.15",",,,E"
"SWE00140502","1962-06","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","10",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620602",",,E","19620615",",,E","19620628",",,E","1.7",",E,02,","6.4",",,E,15,","19.1",",E,28,","","","238.1",",E","26.1",",,,E","10.40",",E","13.00",",,,E","7.79",",,,E"
"SWE00140502","1962-07","65.31","22.37","1.0","RODKALLEN A, SW","","","0.4",",E","11",",E","6",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620713",",,E","19620712",",,E","19620708",",,E","8.6",",E,13,","12.0",",,E,12,","20.5",",E,08,","128.4","E","128.4",",E","37.5",",,,E","14.20",",E","16.46",",,,E","11.95",",,,E"
"SWE00140502","1962-08","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","8",",E","4",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620801",",,E","19620828",",,E","19620820",",,E","6.7",",E,01,","11.6",",,E,28,","17.5",",E,20,","302.0","E","173.6",",E","28.8",",,,E","12.73",",E","14.45",",,,E","11.02",",,,E"
"SWE00140502","1962-09","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19620930",",,E","19620902",",,E","19620913",",,E","5.0",",E,30,","12.1",",,E,02,","13.6",",E,13,","571.1","E","269.1",",E","48.3",",,,E","9.36",",E","10.89",",,,E","7.84",",,,E"
"SWE00140502","1962-10","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","9",",E","4",",E","0",",E","0",",E","4",",E","0",",E","0",",E","0",",E","19621030",",,E","19621031",",,E","19621008",",,E","-1.0",",E,30,","5.2",",,E,31,","11.9",",E,08,","958.6","E","387.5",",E","23.6",",,,E","5.83",",E","7.41",",,,E","4.25",",,,E"
"SWE00140502","1962-11","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","9",",E","5",",E","0",",E","0",",E","17",",E","9",",E","0",",E","0",",E","19621130",",,E","19621115",",,E","19621101",",,E","-7.0",",E,30,","8.0",",,E,15,","6.2",",E,01,","1498.7","E","540.1",",E","25.0",",,,E","0.33",",E","1.82",",,,E","-1.16",",,,E"
"SWE00140502","1962-12","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","7",",E","5",",E","0",",E","5",",E","30",",E","20",",E","0",",E","0",",E","19621218",",,E","19621210",",,E","19621206",",,E","-23.9",",E,18,","9.8",",,E,10,","4.0",",E,06,","2274.8","E","776.1",",E","35.4",",,,E","-6.70",",E","-4.14",",,,E","-9.27",",,,E"
"SWE00140502","1963-06","65.31","22.37","1.0","RODKALLEN A, SW","","","0.4",",E","9",",E","2",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19630614",",,E","19630612",",,E","19630629",",,E","3.4",",E,14,","9.7",",,E,12,","23.5",",E,29,","","","220.1",",E","22.8",",,,E","11.01",",E","13.96",",,,E","8.06",",,,E"
"SWE00140502","1963-07","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","8",",E","5",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19630706",",,E","19630712",",,E","19630702",",,E","8.4",",E,06,","7.5",",,E,12,","21.0",",E,02,","137.1","E","137.1",",E","28.6",",,,E","13.91",",E","16.13",",,,E","11.69",",,,E"
"SWE00140502","1963-08","65.31","22.37","1.0","RODKALLEN A, SW","","","0.2",",E","5",",E","4",",E","0",",E","0",",E","0",",E","0",",E","2",",E","0",",E","19630811",",,E","19630824",",,E","19630802",",,E","10.9",",E,11,","12.5",",,E,24,","22.6",",E,02,","243.2","E","106.1",",E","30.7",",,,E","14.92",",E","16.52",",,,E","13.32",",,,E"
"SWE00140502","1963-09","65.31","22.37","1.0","RODKALLEN A, SW","","","0.0",",E","14",",E","7",",E","0",",E","0",",E","0",",E","0",",E","0",",E","0",",E","19630930",",,E","19630929",",,E","19630908",",,E","6.4",",E,30,","7.7",",,E,29,","17.1",",E,08,","438.6","E","195.4",",E","47.3",",,,E","11.82",",E","13.37",",,,E","10.27",",,,E"
