"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN001111200","1901-01","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19010111",",,I","","","","","3.0",",,I,11,","","","","","","","4.3",",,,I","","","","","",""
"IN001111200","1901-02","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","7",",I","5",",I","3",",I","","","","","","","","","","","","","19010213",",,I","","","","","96.5",",,I,13,","","","","","","","226.0",",,,I","","","","","",""
"IN001111200","1901-03","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19010331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001111200","1901-04","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19010430",",,I","","","","","4.1",",,I,30,","","","","","","","4.1",",,,I","","","","","",""
"IN001111200","1901-05","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19010525",",,I","","","","","3.3",",,I,25,","","","","","","","6.9",",,,I","","","","","",""
"IN001111200","1901-06","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","8",",I","4",",I","0",",I","","","","","","","","","","","","","19010608",",,I","","","","","21.6",",,I,08,","","","","","","","74.0",",,,I","","","","","",""
"IN001111200","1901-07","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","15",",I","8",",I","2",",I","","","","","","","","","","","","","19010718",",,I","","","","","33.5",",,I,18,","","","","","","","133.3",",,,I","","","","","",""
"IN001111200","1901-08","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","22",",I","15",",I","2",",I","","","","","","","","","","","","","19010821",",,I","","","","","47.8",",,I,21,","","","","","","","199.3",",,,I","","","","","",""
"IN001111200","1901-09","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19010921",",,I","","","","","17.8",",,I,21,","","","","","","","37.4",",,,I","","","","","",""
"IN001111200","1901-10","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","9",",I","7",",I","2",",I","","","","","","","","","","","","","19011015",",,I","","","","","111.8",",,I,15,","","","","","","","180.9",",,,I","","","","","",""
"IN001111200","1901-11","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","9",",I","7",",I","1",",I","","","","","","","","","","","","","19011105",",,I","","","","","34.5",",,I,05,","","","","","","","90.0",",,,I","","","","","",""
"IN001111200","1901-12","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19011210",",,I","","","","","2.8",",,I,10,","","","","","","","2.8",",,,I","","","","","",""
"IN001111200","1902-01","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001111200","1902-02","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020228","+,,I","","","","","0.0",",,I,28,+","","","","","","","0.0",",,,I","","","","","",""
"IN001111200","1902-03","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN001111200","1902-04","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19020422",",,I","","","","","4.6",",,I,22,","","","","","","","4.6",",,,I","","","","","",""
"IN001111200","1902-05","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","3",",I","1",",I","0",",I","","","","","","","","","","","","","19020515",",,I","","","","","3.3",",,I,15,","","","","","","","4.1",",,,I","","","","","",""
"IN001111200","1902-06","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","6",",I","5",",I","0",",I","","","","","","","","","","","","","19020608",",,I","","","","","24.1",",,I,08,","","","","","","","57.3",",,,I","","","","","",""
"IN001111200","1902-07","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","10",",I","6",",I","2",",I","","","","","","","","","","","","","19020716",",,I","","","","","51.3",",,I,16,","","","","","","","152.7",",,,I","","","","","",""
"IN001111200","1902-08","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","18",",I","13",",I","3",",I","","","","","","","","","","","","","19020819",",,I","","","","","33.5",",,I,19,","","","","","","","184.7",",,,I","","","","","",""
"IN001111200","1902-09","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","17",",I","12",",I","2",",I","","","","","","","","","","","","","19020918",",,I","","","","","35.1",",,I,18,","","","","","","","150.4",",,,I","","","","","",""
"IN001111200","1902-10","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","11",",I","8",",I","4",",I","","","","","","","","","","","","","19021029",",,I","","","","","241.3",",,I,29,","","","","","","","509.6",",,,I","","","","","",""
"IN001111200","1902-11","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","5",",I","4",",I","1",",I","","","","","","","","","","","","","19021104",",,I","","","","","61.0",",,I,04,","","","","","","","109.0",",,,I","","","","","",""
"IN001111200","1902-12","16.2","81.15","3.0","MACHILIPATNAM, IN","","","","","3",",I","3",",I","2",",I","","","","","","","","","","","","","19021224",",,I","","","","","54.6",",,I,24,","","","","","","","91.7",",,,I","","","","","",""
