"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00203624","1891-10","44.65","-83.3","198.1","HARRISVILLE, MI US","","","1.4",",6","9",",6","4",",6","0",",6","","","","","0",",6","8",",6","0",",6","2",",6","0",",6","","","18911022",",,6","","","","","","","18911003",",,6","18911003",",,6","-5.0",",6,22,","","","","","7.9",",,6,03,","27.8",",6,03,","","","316.7",",6","26.5",",,,6","","","8.16",",6","12.85",",,,6","3.47",",,,6"
"USC00203624","1891-11","44.65","-83.3","198.1","HARRISVILLE, MI US","","","0.0",",6","16",",6","11",",6","1",",6","","","","","0",",6","22",",6","5",",6","0",",6","0",",6","","","18911117",",,6","","","","","","","18911109",",,6","18911108",",,6","-12.2",",6,17,","","","","","25.4",",,6,09,","11.1",",6,08,","","","535.8",",6","127.8",",,,6","","","0.47",",6","4.15",",,,6","-3.21",",,,6"
"USC00203624","1891-12","44.65","-83.3","198.1","HARRISVILLE, MI US","","","0.0","2,6","10",",6","5",",6","1",",6","","","","","0","1,6","26","1,6","4","1,6","0","1,6","0","1,6","","","18911217","+,1,6","","","","","","","18911214",",,6","18911213",",1,6","-11.1","1,6,17,+","","","","","66.0",",,6,14,","11.1","1,6,13,","","","516.6","1,6","116.0",",,,6","","","0.44","2,6","4.59","1,,,6","-3.72","1,,,6"
"USC00203624","1892-01","44.65","-83.3","198.1","HARRISVILLE, MI US","0.0","6","0.0",",6","12",",6","8",",6","0",",6","","","8",",6","9",",6","31",",6","23",",6","0",",6","0",",6","","","18920115",",,6","","","18920111",",,6","","","18920111",",,6","18920124",",,6","-23.9",",6,15,","","","152",",,6,11,","15.2",",,6,11,","5.6",",6,24,","","","842.1",",6","67.5",",,,6","610",",,,6","-8.83",",6","-3.24",",,,6","-14.43",",,,6"
"USC00203624","1892-02","44.65","-83.3","198.1","HARRISVILLE, MI US","0.0","6","0.0",",6","13",",6","7",",6","0",",6","","","","","6",",6","29",",6","18",",6","0",",6","0",",6","","","18920215",",,6","","","","","","","18920201",",,6","18920222",",,6","-27.8",",6,15,","","","","","15.2",",,6,01,","2.2",",6,22,","","","729.0",",6","67.4",",,,6","","","-6.80",",6","-1.95",",,,6","-11.66",",,,6"
"USC00203624","1892-03","44.65","-83.3","198.1","HARRISVILLE, MI US","0.0","6","0.0",",6","","","","","","","","","0",",6","5",",6","31",",6","15",",6","0",",6","0",",6","","","18920315",",,6","","","18920322","+,,6","","","","","18920325",",,6","-20.0",",6,15,","","","13",",,6,22,+","","","8.3",",6,25,","","","731.9",",6","","","60",",,,6","-5.28",",6","-0.10",",,,6","-10.45",",,,6"
"USC00203624","1892-04","44.65","-83.3","198.1","HARRISVILLE, MI US","0.0","6","0.0",",6","6",",6","5",",6","0",",6","","","","","0",",6","22",",6","0",",6","0",",6","0",",6","","","18920424",",,6","","","","","","","18920421",",,6","18920405",",,6","-10.6",",6,24,","","","","","13.2",",,6,21,","20.0",",6,05,","","","463.7",",6","43.5",",,,6","","","2.88",",6","8.70",",,,6","-2.95",",,,6"
"USC00203624","1892-05","44.65","-83.3","198.1","HARRISVILLE, MI US","0.6","6","0.6",",6","","","","","","","","","","","0",",6","5",",6","0",",6","4",",6","0",",6","","","18920512","+,,6","","","","","","","","","18920530",",,6","-1.1",",6,12,+","","","","","","","27.2",",6,30,","","","297.4",",6","","","","","8.76",",6","13.61",",,,6","3.91",",,,6"
"USC00203624","1892-06","44.65","-83.3","198.1","HARRISVILLE, MI US","17.7","6","17.1",",6","16",",6","12",",6","1",",6","","","","","0",",6","0",",6","0",",6","12",",6","1",",6","","","18920630",",,6","","","","","","","18920626",",,6","18920612",",,6","4.4",",6,30,","","","","","26.7",",,6,26,","32.8",",6,12,","","","103.5",",6","156.8",",,,6","","","15.45",",6","20.65",",,,6","10.25",",,,6"
"USC00203624","1892-07","44.65","-83.3","198.1","HARRISVILLE, MI US","65.9","6","48.2",",6","6",",6","6",",6","1",",6","","","","","0",",6","0",",6","0",",6","28",",6","0",",6","","","18920716","+,,6","","","","","","","18920725",",,6","18920727","+,,6","7.2",",6,16,+","","","","","29.2",",,6,25,","31.7",",6,27,+","37.9","6","37.9",",6","63.7",",,,6","","","18.66",",6","24.82",",,,6","12.51",",,,6"
