"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1NCMS0020","2015-12","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","13",",N","12",",N","3",",N","","","","","20151202",",,N","","","42.9",",,N,02,","167.3",",,,N","",""
"US1NCMS0020","2016-02","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","16",",N","11",",N","0",",N","","","","","20160223",",,N","","","22.6",",,N,23,","135.4",",,,N","",""
"US1NCMS0020","2016-04","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","11",",N","7",",N","1",",N","","","","","20160423",",,N","","","26.2",",,N,23,","98.9",",,,N","",""
"US1NCMS0020","2016-05","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","21",",N","12",",N","1",",N","","","","","20160513",",,N","","","25.9",",,N,13,","112.0",",,,N","",""
"US1NCMS0020","2016-06","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","11",",N","7",",N","0",",N","","","","","20160624",",,N","","","16.3",",,N,24,","67.8",",,,N","",""
"US1NCMS0020","2016-07","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","19",",N","13",",N","1",",N","","","","","20160708",",,N","","","29.2",",,N,08,","119.8",",,,N","",""
"US1NCMS0020","2016-08","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","16","5,N","10","5,N","0","5,N","","","","","20160808",",5,N","","","10.7","5,,N,08,","87.0",",a,,N","",""
"US1NCMS0020","2016-09","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","8",",N","3",",N","0",",N","","","","","20160927",",,N","","","17.0",",,N,27,","32.8",",,,N","",""
"US1NCMS0020","2016-11","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","6",",N","3",",N","0",",N","","","","","20161129",",,N","","","14.2",",,N,29,","25.8",",,,N","",""
"US1NCMS0020","2016-12","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","13",",N","11",",N","0",",N","","","","","20161205",",,N","","","20.1",",,N,05,","108.5",",,,N","",""
"US1NCMS0020","2017-01","35.770062","-82.812851","873.9","MARSHALL 7.5 WSW, NC US","22",",N","12",",N","2",",N","","","","","20170123",",,N","","","69.9",",,N,23,","159.5",",,,N","",""
