"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UKE00105922","1960-04","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","8",",E","0",",E","0",",E","0",",E","19600418",",,E","","","19600419",",,E","-4.4",",E,18,","","","17.8",",E,19,","","","299.4",",E","","","8.35",",E","14.00",",,,E","2.71",",,,E"
"UKE00105922","1960-05","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","8",",E","0",",E","19600530",",,E","","","19600507","+,,E","0.6",",E,30,","","","23.3",",E,07,+","","","182.5",",E","","","12.45",",E","18.21",",,,E","6.68",",,,E"
"UKE00105922","1960-06","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","8.3",",E","","","","","","","0",",E","0",",E","0",",E","16",",E","0",",E","19600620","+,,E","","","19600604",",,E","5.6",",E,20,+","","","27.8",",E,04,","","","73.3",",E","","","16.17",",E","21.74",",,,E","10.59",",,,E"
"UKE00105922","1960-07","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","","","","","","","","","","","","","0",",E","4",",E","0",",E","","","","","19600727",",,E","","","","","22.8",",E,27,","","","","","","","","","19.75",",,,E","",""
"UKE00105922","1960-08","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","7",",E","0",",E","19600809",",,E","","","19600821","+,,E","5.0",",E,09,","","","22.8",",E,21,+","","","107.0",",E","","","14.88",",E","19.68",",,,E","10.08",",,,E"
"UKE00105922","1960-09","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","0",",E","0",",E","4",",E","0",",E","19600926",",,E","","","19600910",",,E","4.4",",E,26,","","","22.8",",E,10,","","","155.9",",E","","","13.14",",E","17.52",",,,E","8.75",",,,E"
"UKE00105922","1960-10","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","2",",E","0",",E","0",",E","0",",E","19601013",",,E","","","19601001",",,E","-2.8",",E,13,","","","19.4",",E,01,","","","236.9",",E","","","10.69",",E","14.16",",,,E","7.22",",,,E"
"UKE00105922","1960-11","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","","","","","","","0",",E","7",",E","0",",E","0",",E","0",",E","19601108",",,E","","","19601124","+,,E","-4.4",",E,08,","","","13.9",",E,24,+","","","326.3",",E","","","7.46",",E","11.15",",,,E","3.76",",,,E"
"UKE00105922","1960-12","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0","2,E","","","","","","","0","2,E","12","2,E","0","1,E","0","1,E","0","1,E","19601213",",2,E","","","19601202",",1,E","-3.9","2,E,13,","","","12.2","1,E,02,","","","417.5","1,E","","","3.95","2,E","6.87","1,,,E","1.03","2,,,E"
"UKE00105922","1961-01","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0",",E","14",",E","11",",E","0",",E","0",",E","12",",E","0",",E","0",",E","0",",E","19610112",",,E","19610109",",,E","19610129","+,,E","-4.4",",E,12,","7.9",",,E,09,","11.7",",E,29,+","","","447.9",",E","59.8",",,,E","3.89",",E","7.00",",,,E","0.77",",,,E"
"UKE00105922","1961-02","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","","","12",",E","6",",E","0",",E","0",",E","2",",E","","","","","","","19610223","+,,E","19610227",",,E","","","0.0",",E,23,+","15.2",",,E,27,","","","","","","","52.1",",,,E","","","","","3.77",",,,E"
"UKE00105922","1961-03","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","4",",E","0",",E","0",",E","0",",E","13",",E","0",",E","0",",E","0",",E","19610320",",,E","19610329","+,,E","19610315","+,,E","-4.4",",E,20,","1.0",",,E,29,+","20.6",",E,15,+","","","339.3",",E","3.0",",,,E","7.39",",E","13.26",",,,E","1.52",",,,E"
"UKE00105922","1961-04","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0","1,E","16",",E","11",",E","0",",E","0",",E","0",",E","0","1,E","0","1,E","0","1,E","19610428",",,E","19610410",",,E","19610418","+,1,E","1.1",",E,28,","15.7",",,E,10,","17.8","1,E,18,+","","","214.9","1,E","79.1",",,,E","10.96","1,E","14.86","1,,,E","7.05",",,,E"
"UKE00105922","1961-05","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","5",",E","2",",E","0",",E","0",",E","2",",E","0",",E","2",",E","0",",E","19610527",",,E","19610502",",,E","19610512",",,E","-2.8",",E,27,","6.9",",,E,02,","22.8",",E,12,","","","242.1",",E","15.3",",,,E","10.52",",E","16.25",",,,E","4.80",",,,E"
"UKE00105922","1961-06","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","1.4",",E","6",",E","2",",E","0",",E","0",",E","0",",E","0",",E","14",",E","0",",E","19610601",",,E","19610612",",,E","19610630",",,E","2.8",",E,01,","23.9",",,E,12,","30.0",",E,30,","","","120.0",",E","28.8",",,,E","14.38",",E","20.85",",,,E","7.91",",,,E"
"UKE00105922","1961-07","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","","","9",",E","5",",E","0",",E","","","","","","","","","","","","","19610715",",,E","","","","","8.9",",,E,15,","","","","","","","35.6",",,,E","","","","","",""
"UKE00105922","1961-08","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","2.2",",E","14",",E","5",",E","0",",E","0",",E","0",",E","0",",E","10",",E","0",",E","19610803",",,E","19610804",",,E","19610828",",,E","4.4",",E,03,","11.9",",,E,04,","30.6",",E,28,","","","85.8",",E","50.3",",,,E","15.64",",E","20.85",",,,E","10.43",",,,E"
"UKE00105922","1961-09","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","1.7",",E","15",",E","7",",E","0",",E","0",",E","0",",E","0",",E","8",",E","0",",E","19610926","+,,E","19610913",",,E","19610901",",,E","3.3",",E,26,+","16.8",",,E,13,","28.3",",E,01,","","","94.8",",E","54.5",",,,E","15.23",",E","20.09",",,,E","10.37",",,,E"
"UKE00105922","1961-10","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0",",E","18",",E","10",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19611030",",,E","19611021",",,E","19611009",",,E","-2.2",",E,30,","14.0",",,E,21,","20.0",",E,09,","","","232.1",",E","66.5",",,,E","10.85",",E","15.30",",,,E","6.40",",,,E"
"UKE00105922","1961-11","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","0.0","1,E","11",",E","6",",E","0",",E","0","1,E","12","1,E","0",",E","0",",E","0",",E","19611128",",1,E","19611106",",,E","19611101",",,E","-4.4","1,E,28,","11.4",",,E,06,","13.9",",E,01,","","","369.7",",E","40.7",",,,E","5.58","1,E","9.48",",,,E","1.69","1,,,E"
"UKE00105922","1961-12","51.6031","-1.1081","48.0","WALLINGFORD, UK","","","","","14",",E","11",",E","0",",E","","","","","4","4,E","0","4,E","0","4,E","","","19611229",",,E","19611209",",4,E","","","22.9",",,E,29,","14.4","4,E,09,","","","","","88.9",",,,E","","","5.39","4,,,E","",""
"UKE00105922","1962-01","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0","3,E","19",",E","13",",E","0",",E","0","2,E","10","2,E","1","2,E","0","2,E","0","2,E","19620101",",2,E","19620121",",,E","19620123",",2,E","-17.2","2,E,01,","16.0",",,E,21,","12.8","2,E,23,","","","404.1","2,E","87.0",",,,E","3.91","3,E","7.86","2,,,E","-0.03","2,,,E"
"UKE00105922","1962-02","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0","1,E","9",",E","1",",E","0",",E","0","1,E","13","1,E","0","1,E","0","1,E","0","1,E","19620215",",1,E","19620212",",,E","19620215",",1,E","-4.4","1,E,15,","2.8",",,E,12,","12.2","1,E,15,","","","383.8","1,E","7.3",",,,E","4.12","1,E","7.74","1,,,E","0.50","1,,,E"
"UKE00105922","1962-03","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0",",E","7",",E","4",",E","0",",E","0",",E","20",",E","0",",E","0",",E","0",",E","19620315",",,E","19620328",",,E","19620328",",,E","-9.4",",E,15,","12.7",",,E,28,","14.4",",E,28,","","","483.5",",E","24.8",",,,E","2.74",",E","7.70",",,,E","-2.23",",,,E"
"UKE00105922","1962-04","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0",",E","14",",E","7",",E","0",",E","0",",E","6",",E","0",",E","0",",E","0",",E","19620430","+,,E","19620404",",,E","19620425",",,E","-2.2",",E,30,+","8.9",",,E,04,","20.0",",E,25,","","","321.8",",E","42.2",",,,E","7.61",",E","12.30",",,,E","2.91",",,,E"
"UKE00105922","1962-05","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0",",E","13",",E","3",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19620501",",,E","19620518",",,E","19620507","+,,E","-3.3",",E,01,","8.1",",,E,18,","18.3",",E,07,+","","","252.8",",E","28.1",",,,E","10.18",",E","14.52",",,,E","5.84",",,,E"
"UKE00105922","1962-06","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.0","E","0.0",",E","3",",E","0",",E","0",",E","0",",E","3",",E","0",",E","9",",E","0",",E","19620601",",,E","19620628",",,E","19620608",",,E","-2.2",",E,01,","2.0",",,E,28,","25.0",",E,08,","","","143.9",",E","2.6",",,,E","13.54",",E","19.95",",,,E","7.12",",,,E"
"UKE00105922","1962-07","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.5","E","0.5",",E","12",",E","4",",E","0",",E","0",",E","0",",E","0",",E","13",",E","0",",E","19620708","+,,E","19620726",",,E","19620724","+,,E","5.6",",E,08,+","12.2",",,E,26,","23.9",",E,24,+","92.6","E","92.6",",E","28.6",",,,E","15.36",",E","20.25",",,,E","10.47",",,,E"
"UKE00105922","1962-08","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.5","E","0.0",",E","14",",E","5",",E","1",",E","0",",E","0",",E","0",",E","5",",E","0",",E","19620831","+,,E","19620806",",,E","19620827","+,,E","5.0",",E,31,+","81.8",",,E,06,","21.7",",E,27,+","205.6","E","113.0",",E","117.4",",,,E","14.69",",E","19.25",",,,E","10.13",",,,E"
"UKE00105922","1962-09","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.5","E","0.0",",E","16",",E","10",",E","0",",E","0",",E","0",",E","0",",E","1",",E","0",",E","19620922","+,,E","19620929",",,E","19620901",",,E","0.6",",E,22,+","16.3",",,E,29,","23.9",",E,01,","378.6","E","173.0",",E","72.1",",,,E","12.57",",E","17.09",",,,E","8.05",",,,E"
"UKE00105922","1962-10","51.6031","-1.1081","48.0","WALLINGFORD, UK","0.5","E","0.0",",E","8",",E","4",",E","0",",E","0",",E","2",",E","0",",E","0",",E","0",",E","19621027",",,E","19621025",",,E","19621009","+,,E","-2.8",",E,27,","13.2",",,E,25,","20.0",",E,09,+","629.8","E","251.2",",E","30.4",",,,E","10.23",",E","14.93",",,,E","5.53",",,,E"
