"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"TH000048431","1951-01","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","152.3","I","152.3",",I","1",",I","1",",I","0",",I","0",",I","0",",I","0",",I","31",",I","9",",I","19510101",",,I","19510125",",,I","19510109",",,I","9.6",",I,01,","5.4",",,I,25,","35.7",",I,09,","","","0.0",",I","5.4",",,,I","23.25",",I","30.97",",,,I","15.52",",,,I"
"TH000048431","1951-02","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","376.1","I","223.8",",I","1",",I","0",",I","0",",I","0",",I","0",",I","0",",I","28",",I","24",",I","19510208",",,I","19510216",",,I","19510228","+,,I","12.0",",I,08,","0.7",",,I,16,","39.0",",I,28,+","","","0.0",",I","0.8",",,,I","26.33",",I","34.90",",,,I","17.75",",,,I"
"TH000048431","1951-03","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","708.6","I","332.5",",I","6",",I","4",",I","1",",I","0",",I","0",",I","0",",I","31",",I","29",",I","19510304",",,I","19510315",",,I","19510312",",,I","15.2",",I,04,","55.4",",,I,15,","40.1",",I,12,","","","0.0",",I","79.9",",,,I","29.06",",I","36.57",",,,I","21.54",",,,I"
"TH000048431","1951-04","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","1075.9","I","367.3",",I","7",",I","3",",I","0",",I","0",",I","0",",I","0",",I","30",",I","27",",I","19510414",",,I","19510422",",,I","19510411",",,I","21.7",",I,14,","20.2",",,I,22,","42.4",",I,11,","","","0.0",",I","30.4",",,,I","30.58",",I","37.38",",,,I","23.77",",,,I"
"TH000048431","1951-05","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","1419.8","I","343.9",",I","16",",I","11",",I","4",",I","0",",I","0",",I","0",",I","31",",I","26",",I","19510527","+,,I","19510503",",,I","19510502",",,I","20.3",",I,27,+","72.3",",,I,03,","37.4",",I,02,","","","0.0",",I","232.2",",,,I","29.43",",I","34.06",",,,I","24.79",",,,I"
"TH000048431","1951-06","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","1710.3","I","290.5",",I","19",",I","6",",I","1",",I","0",",I","0",",I","0",",I","30",",I","18",",I","19510620",",,I","19510630",",,I","19510628",",,I","22.0",",I,20,","32.3",",,I,30,","34.6",",I,28,","","","0.0",",I","81.3",",,,I","28.02",",I","32.50",",,,I","23.53",",,,I"
"TH000048431","1951-07","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","2013.9","I","303.6",",I","12",",I","9",",I","4",",I","0",",I","0",",I","0",",I","31",",I","21",",I","19510714",",,I","19510725",",,I","19510709",",,I","21.6",",I,14,","59.2",",,I,25,","36.3",",I,09,","0.0","I","0.0",",I","223.9",",,,I","28.13",",I","33.29",",,,I","22.96",",,,I"
"TH000048431","1951-08","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","2296.6","I","282.7",",I","12",",I","5",",I","1",",I","0",",I","0",",I","0",",I","31",",I","15",",I","19510807",",,I","19510829",",,I","19510828",",,I","21.9",",I,07,","52.1",",,I,29,","36.4",",I,28,","0.0","I","0.0",",I","88.7",",,,I","27.45",",I","31.98",",,,I","22.93",",,,I"
"TH000048431","1951-09","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","2596.9","I","300.3","1,I","18",",I","14",",I","3",",I","0","1,I","0","1,I","0","1,I","29","1,I","20","1,I","19510912",",1,I","19510929",",,I","19510916",",1,I","20.2","1,I,12,","69.6",",,I,29,","35.5","1,I,16,","0.0","I","0.0","1,I","254.0",",,,I","28.69","1,I","32.74","1,,,I","24.64","1,,,I"
"TH000048431","1951-10","14.967","102.083","188.0","NAKHON RATCHASIMA, TH","2851.7","I","254.8",",I","13",",I","9",",I","5",",I","0",",I","0",",I","0",",I","31",",I","9",",I","19511030",",,I","19511023",",,I","19511012",",,I","18.0",",I,30,","68.6",",,I,23,","33.8",",I,12,","0.0","I","0.0",",I","293.6",",,,I","26.55",",I","31.08",",,,I","22.03",",,,I"
