"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"RSM00023701","1936-01","62.9","50.9","103.0","VESLJANA, RS","19",",I","4",",I","0",",I","19360125",",,I","5.5",",,I,25,","35.4",",,,I"
"RSM00023701","1936-02","62.9","50.9","103.0","VESLJANA, RS","14","2,I","3","2,I","0","2,I","19360207",",2,I","7.4","2,,I,07,","24.0","2,,,I"
"RSM00023701","1936-03","62.9","50.9","103.0","VESLJANA, RS","15",",I","0",",I","0",",I","19360302",",,I","2.0",",,I,02,","13.0",",,,I"
"RSM00023701","1936-04","62.9","50.9","103.0","VESLJANA, RS","8",",I","2",",I","0",",I","19360405",",,I","6.7",",,I,05,","19.1",",,,I"
"RSM00023701","1936-05","62.9","50.9","103.0","VESLJANA, RS","8","2,I","2","2,I","0","2,I","19360524",",2,I","24.4","2,,I,24,","33.6","2,,,I"
"RSM00023701","1936-06","62.9","50.9","103.0","VESLJANA, RS","7",",I","3",",I","0",",I","19360626",",,I","8.1",",,I,26,","21.7",",,,I"
"RSM00023701","1936-07","62.9","50.9","103.0","VESLJANA, RS","12","1,I","10","1,I","0","1,I","19360710",",1,I","8.6","1,,I,10,","47.0","1,,,I"
"RSM00023701","1936-08","62.9","50.9","103.0","VESLJANA, RS","5","2,I","5","2,I","0","2,I","19360808",",2,I","10.6","2,,I,08,","27.6","2,,,I"
"RSM00023701","1936-09","62.9","50.9","103.0","VESLJANA, RS","12",",I","8",",I","0",",I","19360930",",,I","10.5",",,I,30,","47.9",",,,I"
"RSM00023701","1936-10","62.9","50.9","103.0","VESLJANA, RS","15","2,I","7","2,I","0","2,I","19361030",",2,I","4.6","2,,I,30,","37.4","2,,,I"
"RSM00023701","1936-11","62.9","50.9","103.0","VESLJANA, RS","19","3,I","3","3,I","0","3,I","19361116",",3,I","6.4","3,,I,16,","31.1","3,,,I"
"RSM00023701","1936-12","62.9","50.9","103.0","VESLJANA, RS","17",",I","2",",I","0",",I","19361209",",,I","6.7",",,I,09,","29.1",",,,I"
"RSM00023701","1937-01","62.9","50.9","103.0","VESLJANA, RS","12",",I","4",",I","0",",I","19370109",",,I","7.9",",,I,09,","26.3",",,,I"
"RSM00023701","1937-02","62.9","50.9","103.0","VESLJANA, RS","13","1,I","2","1,I","0","1,I","19370209",",1,I","3.9","1,,I,09,","15.1","1,,,I"
"RSM00023701","1937-03","62.9","50.9","103.0","VESLJANA, RS","11",",I","3",",I","0",",I","19370330",",,I","5.6",",,I,30,","23.4",",,,I"
"RSM00023701","1937-04","62.9","50.9","103.0","VESLJANA, RS","2","1,I","0","1,I","0","1,I","19370423","+,1,I","0.3","1,,I,23,+","0.9","1,,,I"
"RSM00023701","1937-05","62.9","50.9","103.0","VESLJANA, RS","9",",I","5",",I","0",",I","19370525",",,I","6.4",",,I,25,","21.4",",,,I"
"RSM00023701","1937-06","62.9","50.9","103.0","VESLJANA, RS","8","3,I","4","3,I","0","3,I","19370627",",3,I","9.9","3,,I,27,","33.1","3,,,I"
"RSM00023701","1937-07","62.9","50.9","103.0","VESLJANA, RS","8","1,I","5","1,I","0","1,I","19370728",",1,I","6.2","1,,I,28,","25.5","1,,,I"
"RSM00023701","1937-08","62.9","50.9","103.0","VESLJANA, RS","4",",I","3",",I","0",",I","19370801",",,I","24.0",",,I,01,","34.5",",,,I"
"RSM00023701","1937-09","62.9","50.9","103.0","VESLJANA, RS","19","1,I","9","1,I","0","1,I","19370915",",1,I","19.9","1,,I,15,","65.7","1,,,I"
"RSM00023701","1937-10","62.9","50.9","103.0","VESLJANA, RS","12",",I","6",",I","0",",I","19371012",",,I","21.7",",,I,12,","55.1",",,,I"
