"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0007M37S","2011-10","37.88","-107.36","3383.3","WAGER GULCH, CO US","","","0.0",",T","10",",T","10",",T","1",",T","15",",","0",",T","24",",T","0",",T","0",",T","0",",T","20111028",",,T","20111010","+,,T","20111006",",,T","20111001",",,T","-11.5",",T,28,","229",",,T,10,+","38.1",",,T,06,","15.7",",T,01,","","","477.3",",T","99.0",",,,T","2.94",",T","8.95",",,,T","-3.08",",,,T"
"USS0007M37S","2011-11","37.88","-107.36","3383.3","WAGER GULCH, CO US","","","0.0",",T","10",",T","10",",T","1",",T","28",",","0",",T","30",",T","9",",T","0",",T","0",",T","20111109",",,T","20111105",",,T","20111105",",,T","20111123",",,T","-15.7",",T,09,","305",",,T,05,","25.4",",,T,05,","10.3",",T,23,","","","630.7",",T","50.5",",,,T","-2.69",",T","3.25",",,,T","-8.63",",,,T"
"USS0007M37S","2011-12","37.88","-107.36","3383.3","WAGER GULCH, CO US","","","0.0",",T","10",",T","10",",T","0",",T","31",",","4",",T","31",",T","15",",T","0",",T","0",",T","20111205",",,T","20111222",",,T","20111204","+,,T","20111230","+,,T","-24.0",",T,05,","660",",,T,22,","10.2",",,T,04,+","7.1",",T,30,+","","","764.5",",T","53.3",",,,T","-6.33",",T","0.00",",,,T","-12.66",",,,T"
"USS0007M37S","2012-01","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","31",",","4",",T","31",",T","12",",T","0",",T","0",",T","20120111",",,T","20120128","+,,T","20120121",",,T","20120105",",,T","-19.6",",T,11,","737",",,T,28,+","12.7",",,T,21,","8.3",",T,05,","","","715.0",",T","40.5",",,,T","-4.73",",T","2.09",",,,T","-11.55",",,,T"
"USS0007M37S","2012-02","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","11",",T","11",",T","0",",T","29",",","3",",T","29",",T","17",",T","0",",T","0",",T","20120224",",,T","20120228",",,T","20120228",",,T","20120222",",,T","-20.1",",T,24,","1143",",,T,28,","22.9",",,T,28,","7.5",",T,22,","","","735.8",",T","73.5",",,,T","-7.04",",T","-0.10",",,,T","-13.97",",,,T"
"USS0007M37S","2012-03","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","6",",T","6",",T","0",",T","31",",","4",",T","30",",T","6",",T","0",",T","0",",T","20120303",",,T","20120302",",,T","20120318",",,T","20120331",",,T","-21.2",",T,03,","1092",",,T,02,","15.2",",,T,18,","12.4",",T,31,","","","604.8",",T","30.3",",,,T","-1.18",",T","5.50",",,,T","-7.85",",,,T"
"USS0007M37S","2012-04","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","15",",","0",",T","25",",T","1",",T","0",",T","0",",T","20120415",",,T","20120402",",,T","20120414","+,,T","20120423",",,T","-10.3",",T,15,","508",",,T,02,","5.1",",,T,14,+","15.2",",T,23,","","","483.4",",T","27.9",",,,T","2.22",",T","8.21",",,,T","-3.77",",,,T"
"USS0007M37S","2012-05","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","1",",T","1",",T","0",",T","1",",","0",",T","19",",T","0",",T","0",",T","0",",T","20120508",",,T","20120507",",,T","20120507",",,T","20120531",",,T","-6.5",",T,08,","25",",,T,07,","10.2",",,T,07,","18.0",",T,31,","","","373.0",",T","10.2",",,,T","6.30",",T","12.98",",,,T","-0.37",",,,T"
"USS0007M37S","2012-06","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","0",",T","0",",T","0",",T","0",",","0",",T","2",",T","0",",T","8",",T","0",",T","20120611",",,T","20120630","+,,T","20120630","+,,T","20120624",",,T","-1.6",",T,11,","0",",,T,30,+","0.0",",,T,30,+","24.5",",T,24,","","","181.4",",T","0.0",",,,T","12.29",",T","19.50",",,,T","5.07",",,,T"
"USS0007M37S","2012-07","37.88","-107.36","3383.3","WAGER GULCH, CO US","0.0","T","0.0",",T","15",",T","15",",T","0",",T","0",",","0",",T","0",",T","0",",T","4",",T","0",",T","20120717",",,T","20120731","+,,T","20120731",",,T","20120701",",,T","4.5",",T,17,","0",",,T,31,+","10.2",",,T,31,","22.8",",T,01,","179.2","T","179.2",",T","71.0",",,,T","12.55",",T","19.01",",,,T","6.09",",,,T"
