"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000ASTO","1992-07","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","0",",U","1",",U","0",",U","10",",U","0",",U","19920701",",,U","19920704","+,,U","0.0",",U,01,","28.9",",U,04,+","148.6","U","148.6",",U","13.54",",U","20.00",",,,U","7.08",",,,U"
"USR0000ASTO","1992-08","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","0",",U","2",",U","0",",U","4",",U","0",",U","19920814",",,U","19920810",",,U","-2.2",",U,14,","22.2",",U,10,","370.9","U","222.3",",U","11.16",",U","17.09",",,,U","5.23",",,,U"
"USR0000ASTO","1992-09","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","3",",U","22",",U","5",",U","0",",U","0",",U","19920924",",,U","19920908",",,U","-20.6",",U,24,","13.9",",U,08,","935.1","U","564.2",",U","-0.48",",U","4.93",",,,U","-5.88",",,,U"
"USR0000ASTO","1992-10","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","6",",U","31",",U","15",",U","0",",U","0",",U","19921020",",,U","19921005",",,U","-24.4",",U,20,","10.0",",U,05,","1683.0","U","747.9",",U","-5.79",",U","-0.40",",,,U","-11.19",",,,U"
"USR0000ASTO","1992-11","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","11",",U","29",",U","21",",U","0",",U","0",",U","19921102",",,U","19921123",",,U","-28.3",",U,02,","8.9",",U,23,","2526.8","U","843.8",",U","-9.79",",U","-4.93",",,,U","-14.65",",,,U"
"USR0000ASTO","1993-06","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","12",",U","0",",U","19930616",",,U","19930601",",,U","-1.7",",U,16,","26.7",",U,01,","","","192.3",",U","11.92",",U","19.48",",,,U","4.37",",,,U"
"USR0000ASTO","1993-07","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","3.6",",U","0",",U","0",",U","0",",U","19",",U","0",",U","19930708",",,U","19930720",",,U","1.1",",U,08,","29.4",",U,20,","108.3","U","108.3",",U","14.96",",U","22.25",",,,U","7.66",",,,U"
"USR0000ASTO","1993-08","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","0",",U","4",",U","0",",U","6",",U","0",",U","19930824",",,U","19930810",",,U","-3.3",",U,24,","24.4",",U,10,","306.0","U","197.7",",U","11.96",",U","17.49",",,,U","6.43",",,,U"
"USR0000ASTO","1993-09","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","0",",U","16",",U","0",",U","0",",U","0",",U","19930924",",,U","19930906",",,U","-13.9",",U,24,","19.4",",U,06,","694.9","U","388.9",",U","5.37",",U","10.23",",,,U","0.51",",,,U"
"USR0000ASTO","1993-10","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0",",U","1",",U","23",",U","7",",U","0",",U","0",",U","19931031",",,U","19931006",",,U","-17.8",",U,31,","13.9",",U,06,","1268.0","U","573.1",",U","-0.15",",U","4.96",",,,U","-5.27",",,,U"
"USR0000ASTO","1993-11","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0","4,U","9","2,U","27","2,U","15","2,U","0","2,U","0","2,U","19931119",",2,U","19931104",",2,U","-36.7","2,U,19,","6.7","2,U,04,","1903.9","U","635.9","2,U","-6.91","4,U","-1.31","2,,,U","-12.50","2,,,U"
"USR0000ASTO","1993-12","61.0008","-153.8958","381.0","STONEY ALASKA, AK US","","","0.0","3,U","14","2,U","28","2,U","16","2,U","0","2,U","0","2,U","19931214",",2,U","19931228",",2,U","-30.6","2,U,14,","6.1","2,U,28,","2686.2","U","782.3","2,U","-9.39","3,U","-3.13","2,,,U","-15.65","2,,,U"
