"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000MMOR","2003-06","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","30.9",",U","0",",U","0",",U","0",",U","23",",U","0",",U","20030601",",,U","20030616",",,U","3.3",",U,01,","31.1",",U,16,","","","46.6",",U","17.81",",U","23.99",",,,U","11.63",",,,U"
"USR0000MMOR","2003-07","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","76.6",",U","0",",U","0",",U","0",",U","29",",U","1",",U","20030723",",,U","20030726",",,U","9.4",",U,23,","33.3",",U,26,","6.2","U","6.2",",U","20.61",",U","26.68",",,,U","14.53",",,,U"
"USR0000MMOR","2003-08","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","104.3",",U","0",",U","0",",U","0",",U","31",",U","5",",U","20030830",",,U","20030818","+,,U","7.2",",U,30,","33.3",",U,18,+","14.0","U","7.8",",U","21.45",",U","28.06",",,,U","14.84",",,,U"
"USR0000MMOR","2003-09","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","24.4","3,U","0",",U","3",",U","0","3,U","15","3,U","1","3,U","20030929",",,U","20030907",",3,U","-1.7",",U,29,","32.8","3,U,07,","145.2","U","131.2","3,U","14.65","3,U","20.83","3,,,U","8.46",",,,U"
"USR0000MMOR","2003-10","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","2.8",",U","0",",U","10",",U","0",",U","7",",U","0",",U","20031002",",,U","20031008","+,,U","-7.2",",U,02,","26.7",",U,08,+","457.3","U","312.1",",U","8.36",",U","14.35",",,,U","2.36",",,,U"
"USR0000MMOR","2003-11","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","0.0",",U","1",",U","25",",U","12",",U","0",",U","0",",U","20031108",",,U","20031111",",,U","-18.9",",U,08,","12.2",",U,11,","1061.5","U","604.2",",U","-1.81",",U","2.49",",,,U","-6.11",",,,U"
"USR0000MMOR","2003-12","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","","","0.0",",U","2",",U","30",",U","19",",U","0",",U","0",",U","20031212",",,U","20031227","+,,U","-20.0",",U,12,","6.1",",U,27,+","1794.8","U","733.3",",U","-5.32",",U","-1.47",",,,U","-9.17",",,,U"
"USR0000MMOR","2004-01","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","0.0","U","0.0",",U","18",",U","31",",U","30",",U","0",",U","0",",U","20040130",",,U","20040102",",,U","-33.3",",U,30,","1.7",",U,02,","2801.1","U","1006.3",",U","-14.13",",U","-9.36",",,,U","-18.90",",,,U"
"USR0000MMOR","2004-02","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","0.0","U","0.0",",U","6",",U","29",",U","16",",U","0",",U","0",",U","20040204",",,U","20040228",",,U","-32.8",",U,04,","8.3",",U,28,","3551.6","U","750.5",",U","-7.55",",U","-1.74",",,,U","-13.35",",,,U"
"USR0000MMOR","2004-03","45.89","-93.2697","308.5","MORA MINNESOTA, MN US","0.0","U","0.0","2,U","0","1,U","27","1,U","4","1,U","0","1,U","0","1,U","20040312","+,1,U","20040326",",1,U","-16.7","1,U,12,+","17.2","1,U,26,","4079.2","U","527.6","1,U","-0.03","2,U","5.56","1,,,U","-5.62","1,,,U"
