"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0005M16S","1995-10","37.85","-105.44","2941.0","MEDANO PASS, CO US","","","","","1",",T","1",",T","0",",T","","","","","","","","","","","","","","","","","19951022",",,T","","","","","","","7.6",",,T,22,","","","","","","","7.6",",,,T","","","","","",""
"USS0005M16S","1995-11","37.85","-105.44","2941.0","MEDANO PASS, CO US","","","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","26",",T","3",",T","0",",T","0",",T","19951128",",,T","","","19951127",",,T","19951130",",,T","-17.7",",T,28,","","","12.7",",,T,27,","13.4",",T,30,","","","506.6",",T","30.3",",,,T","1.45",",T","7.37",",,,T","-4.48",",,,T"
"USS0005M16S","1995-12","37.85","-105.44","2941.0","MEDANO PASS, CO US","","","0.0",",T","9",",T","9",",T","0",",T","","","3",",T","30",",T","9",",T","0",",T","0",",T","19951223",",,T","","","19951231",",,T","19951201",",,T","-22.9",",T,23,","","","12.7",",,T,31,","11.4",",T,01,","","","691.3",",T","48.2",",,,T","-3.97",",T","2.30",",,,T","-10.24",",,,T"
"USS0005M16S","1996-01","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0","1,T","9",",T","9",",T","1",",T","","","4","1,T","30","1,T","16","1,T","0","1,T","0","1,T","19960102",",1,T","","","19960117",",,T","19960112",",1,T","-24.2","1,T,02,","","","38.1",",,T,17,","12.6","1,T,12,","","","740.5","1,T","73.5",",,,T","-6.35","1,T","-0.33","1,,,T","-12.37","1,,,T"
"USS0005M16S","1996-02","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","4",",T","27",",T","7",",T","0",",T","0",",T","19960201",",,T","","","19960201",",,T","19960216",",,T","-21.4",",T,01,","","","12.7",",,T,01,","11.5",",T,16,","","","609.6",",T","22.9",",,,T","-2.69",",T","3.78",",,,T","-9.15",",,,T"
"USS0005M16S","1996-03","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0",",T","3",",T","3",",T","0",",T","","","3",",T","31",",T","6",",T","0",",T","0",",T","19960319",",,T","","","19960314","+,,T","19960310",",,T","-20.8",",T,19,","","","7.6",",,T,14,+","12.9",",T,10,","","","633.8",",T","22.8",",,,T","-2.11",",T","4.90",",,,T","-9.13",",,,T"
"USS0005M16S","1996-04","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0","1,T","6",",T","6",",T","1",",T","","","0","1,T","26","1,T","6",",T","0",",T","0",",T","19960429",",1,T","","","19960403",",,T","19960424",",,T","-15.3","1,T,29,","","","40.6",",,T,03,","17.2",",T,24,","","","535.9",",T","68.5",",,,T","-0.01","1,T","6.40",",,,T","-6.41","1,,,T"
"USS0005M16S","1996-05","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0","1,T","2",",T","2",",T","0",",T","","","0","1,T","6","1,T","0",",T","4",",T","0",",T","19960501",",1,T","","","19960525",",,T","19960518",",,T","-3.2","1,T,01,","","","15.2",",,T,25,","21.4",",T,18,","","","268.7",",T","25.4",",,,T","9.40","1,T","16.57",",,,T","2.23","1,,,T"
"USS0005M16S","1996-06","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0",",T","7",",T","7",",T","0",",T","","","0",",T","3",",T","0",",T","10",",T","0",",T","19960607",",,T","","","19960614",",,T","19960620",",,T","-1.3",",T,07,","","","15.2",",,T,14,","23.7",",T,20,","","","203.9",",T","40.4",",,,T","11.54",",T","19.61",",,,T","3.46",",,,T"
"USS0005M16S","1996-07","37.85","-105.44","2941.0","MEDANO PASS, CO US","0.0","T","0.0",",T","9",",T","9",",T","0",",T","","","0",",T","0",",T","0",",T","21",",T","0",",T","19960727",",,T","","","19960728","+,,T","19960722",",,T","3.3",",T,27,","","","7.6",",,T,28,+","26.8",",T,22,","128.5","T","128.5",",T","43.0",",,,T","14.19",",T","21.96",",,,T","6.42",",,,T"
