"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NLE00100510","1869-01","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","5",",E","0",",E","","","","","18690106",",,E","","","8.0",",,E,06,","32.0",",,,E"
"NLE00100510","1869-02","51.1831","5.9667","20.0","ROERMOND, NL","14",",E","8",",E","0",",E","","","","","18690211",",,E","","","19.5",",,E,11,","75.7",",,,E"
"NLE00100510","1869-03","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","7",",E","0",",E","","","","","18690305",",,E","","","8.8",",,E,05,","39.2",",,,E"
"NLE00100510","1869-04","51.1831","5.9667","20.0","ROERMOND, NL","7",",E","2",",E","0",",E","","","","","18690406",",,E","","","4.5",",,E,06,","13.1",",,,E"
"NLE00100510","1869-05","51.1831","5.9667","20.0","ROERMOND, NL","18",",E","14",",E","0",",E","","","","","18690526",",,E","","","23.0",",,E,26,","128.1",",,,E"
"NLE00100510","1869-06","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","4",",E","1",",E","","","","","18690621",",,E","","","43.0",",,E,21,","59.7",",,,E"
"NLE00100510","1869-07","51.1831","5.9667","20.0","ROERMOND, NL","3",",E","0",",E","0",",E","","","","","18690728",",,E","","","2.0",",,E,28,","4.3",",,,E"
"NLE00100510","1869-08","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","10",",E","0",",E","","","","","18690810",",,E","","","15.0",",,E,10,","96.7",",,,E"
"NLE00100510","1869-09","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","9",",E","0",",E","","","","","18690912",",,E","","","9.5",",,E,12,","58.7",",,,E"
"NLE00100510","1869-10","51.1831","5.9667","20.0","ROERMOND, NL","19",",E","14",",E","0",",E","","","","","18691026",",,E","","","10.6",",,E,26,","75.1",",,,E"
"NLE00100510","1869-11","51.1831","5.9667","20.0","ROERMOND, NL","25",",E","21",",E","0",",E","","","","","18691126",",,E","","","14.3",",,E,26,","128.8",",,,E"
"NLE00100510","1869-12","51.1831","5.9667","20.0","ROERMOND, NL","21",",E","12",",E","0",",E","","","","","18691218",",,E","","","20.0",",,E,18,","84.0",",,,E"
"NLE00100510","1870-01","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","3",",E","0",",E","","","","","18700108",",,E","","","6.3",",,E,08,","23.2",",,,E"
"NLE00100510","1870-02","51.1831","5.9667","20.0","ROERMOND, NL","4",",E","1",",E","0",",E","","","","","18700220",",,E","","","4.7",",,E,20,","8.9",",,,E"
"NLE00100510","1870-03","51.1831","5.9667","20.0","ROERMOND, NL","12",",E","5",",E","0",",E","","","","","18700316",",,E","","","4.5",",,E,16,","27.1",",,,E"
"NLE00100510","1870-04","51.1831","5.9667","20.0","ROERMOND, NL","9",",E","1",",E","0",",E","","","","","18700408",",,E","","","2.5",",,E,08,","15.9",",,,E"
"NLE00100510","1870-05","51.1831","5.9667","20.0","ROERMOND, NL","6",",E","3",",E","0",",E","","","","","18700515",",,E","","","12.5",",,E,15,","22.8",",,,E"
"NLE00100510","1870-06","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","7",",E","0",",E","","","","","18700624",",,E","","","13.5",",,E,24,","47.2",",,,E"
"NLE00100510","1870-07","51.1831","5.9667","20.0","ROERMOND, NL","15",",E","9",",E","1",",E","","","","","18700716",",,E","","","30.0",",,E,16,","74.0",",,,E"
"NLE00100510","1870-08","51.1831","5.9667","20.0","ROERMOND, NL","21",",E","16",",E","3",",E","","","","","18700801",",,E","","","41.0",",,E,01,","215.9",",,,E"
"NLE00100510","1870-09","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","7",",E","0",",E","","","","","18700906",",,E","","","11.8",",,E,06,","56.2",",,,E"
"NLE00100510","1870-10","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","8",",E","0",",E","","","","","18701027",",,E","","","20.6",",,E,27,","99.3",",,,E"
"NLE00100510","1870-11","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","2",",E","0",",E","","","","","18701110",",,E","","","20.0",",,E,10,","43.3",",,,E"
"NLE00100510","1870-12","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","8",",E","0",",E","","","","","18701219",",,E","","","25.0",",,E,19,","79.2",",,,E"
"NLE00100510","1871-01","51.1831","5.9667","20.0","ROERMOND, NL","14",",E","9",",E","0",",E","","","","","18710106",",,E","","","14.0",",,E,06,","50.3",",,,E"
"NLE00100510","1871-02","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","7",",E","0",",E","","","","","18710208",",,E","","","12.0",",,E,08,","41.4",",,,E"
"NLE00100510","1871-03","51.1831","5.9667","20.0","ROERMOND, NL","4",",E","4",",E","0",",E","","","","","18710311",",,E","","","11.0",",,E,11,","23.5",",,,E"
"NLE00100510","1871-04","51.1831","5.9667","20.0","ROERMOND, NL","20",",E","15",",E","0",",E","","","","","18710428",",,E","","","16.0",",,E,28,","112.3",",,,E"
"NLE00100510","1871-05","51.1831","5.9667","20.0","ROERMOND, NL","6",",E","4",",E","0",",E","","","","","18710526",",,E","","","6.7",",,E,26,","22.8",",,,E"
"NLE00100510","1871-06","51.1831","5.9667","20.0","ROERMOND, NL","14",",E","9",",E","0",",E","","","","","18710610",",,E","","","19.5",",,E,10,","84.0",",,,E"
"NLE00100510","1871-07","51.1831","5.9667","20.0","ROERMOND, NL","15",",E","7",",E","1",",E","","","","","18710710",",,E","","","27.0",",,E,10,","77.6",",,,E"
"NLE00100510","1871-08","51.1831","5.9667","20.0","ROERMOND, NL","6",",E","4",",E","0",",E","","","","","18710818",",,E","","","12.0",",,E,18,","33.0",",,,E"
"NLE00100510","1871-09","51.1831","5.9667","20.0","ROERMOND, NL","16",",E","7",",E","0",",E","","","","","18710923",",,E","","","12.0",",,E,23,","56.3",",,,E"
"NLE00100510","1871-10","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","6",",E","0",",E","","","","","18711004",",,E","","","8.8",",,E,04,","45.3",",,,E"
"NLE00100510","1871-11","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","6",",E","0",",E","","","","","18711130","+,,E","","","8.6",",,E,30,+","36.1",",,,E"
"NLE00100510","1871-12","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","5",",E","0",",E","","","","","18711205",",,E","","","8.6",",,E,05,","38.3",",,,E"
"NLE00100510","1872-01","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","8",",E","0",",E","","","","","18720113",",,E","","","15.4",",,E,13,","59.6",",,,E"
"NLE00100510","1872-02","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","5",",E","0",",E","","","","","18720225",",,E","","","14.2",",,E,25,","49.0",",,,E"
"NLE00100510","1872-03","51.1831","5.9667","20.0","ROERMOND, NL","10",",E","5",",E","0",",E","","","","","18720317",",,E","","","5.0",",,E,17,","25.5",",,,E"
"NLE00100510","1872-04","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","7",",E","0",",E","","","","","18720408",",,E","","","11.0",",,E,08,","44.8",",,,E"
"NLE00100510","1872-05","51.1831","5.9667","20.0","ROERMOND, NL","22",",E","11",",E","0",",E","","","","","18720512",",,E","","","12.6",",,E,12,","81.1",",,,E"
"NLE00100510","1872-06","51.1831","5.9667","20.0","ROERMOND, NL","10",",E","4",",E","0",",E","","","","","18720627",",,E","","","10.8",",,E,27,","38.6",",,,E"
"NLE00100510","1872-07","51.1831","5.9667","20.0","ROERMOND, NL","8",",E","6",",E","0",",E","","","","","18720712",",,E","","","12.2",",,E,12,","39.0",",,,E"
"NLE00100510","1872-08","51.1831","5.9667","20.0","ROERMOND, NL","10",",E","9",",E","0",",E","","","","","18720826",",,E","","","14.0",",,E,26,","66.0",",,,E"
"NLE00100510","1872-09","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","6",",E","0",",E","","","","","18720918",",,E","","","8.0",",,E,18,","43.8",",,,E"
"NLE00100510","1872-10","51.1831","5.9667","20.0","ROERMOND, NL","10",",E","7",",E","1",",E","","","","","18721028",",,E","","","25.4",",,E,28,","71.6",",,,E"
"NLE00100510","1872-11","51.1831","5.9667","20.0","ROERMOND, NL","22",",E","15",",E","0",",E","","","","","18721128",",,E","","","15.0",",,E,28,","119.5",",,,E"
"NLE00100510","1872-12","51.1831","5.9667","20.0","ROERMOND, NL","21",",E","17",",E","0",",E","","","","","18721210",",,E","","","13.5",",,E,10,","108.5",",,,E"
"NLE00100510","1873-01","51.1831","5.9667","20.0","ROERMOND, NL","13",",E","4",",E","1",",E","","","","","18730119",",,E","","","34.5",",,E,19,","53.2",",,,E"
"NLE00100510","1873-02","51.1831","5.9667","20.0","ROERMOND, NL","10",",E","8",",E","0",",E","","","","","18730226",",,E","","","10.0",",,E,26,","49.2",",,,E"
"NLE00100510","1873-03","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","4",",E","0",",E","","","","","18730309",",,E","","","8.9",",,E,09,","33.1",",,,E"
"NLE00100510","1873-04","51.1831","5.9667","20.0","ROERMOND, NL","18",",E","7",",E","0",",E","","","","","18730427",",,E","","","10.5",",,E,27,","49.9",",,,E"
"NLE00100510","1873-05","51.1831","5.9667","20.0","ROERMOND, NL","19",",E","10",",E","0",",E","","","","","18730531",",,E","","","18.5",",,E,31,","85.7",",,,E"
"NLE00100510","1873-06","51.1831","5.9667","20.0","ROERMOND, NL","11",",E","4",",E","0",",E","","","","","18730615",",,E","","","7.5",",,E,15,","27.9",",,,E"
