"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00043855","1933-07","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","487.8",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19330702",",,6","","","","","","","19330705",",,6","19330727",",,6","16.1",",6,02,","","","","","0.0",",T,6,05,","46.7",",6,27,","0.0","","0.0",",6","0.0",",T,,6","","","34.07",",6","42.20",",,,6","25.94",",,,6"
"USC00043855","1933-08","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19330824","+,,6","","","","","","","","","0.0",",T,6,24,+","","","","","","","0.0",",T,,6","","","","","","","",""
"USC00043855","1933-09","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","288.1","2,6","0",",6","0",",6","0",",6","","","","","0","2,6","0","2,6","0","2,6","28","2,6","28","2,6","","","19330925",",2,6","","","","","","","19330930","+,,6","19330906",",2,6","12.2","2,6,25,","","","","","0.0",",,6,30,+","42.2","2,6,06,","","","0.0","2,6","0.0",",,,6","","","28.62","2,6","39.14","2,,,6","18.11","2,,,6"
"USC00043855","1934-01","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","","","0",",6","0",",6","0",",6","","","","","0",",","5",",6","","","","","","","","","19340115",",,6","","","","","","","19340131","+,,6","","","-3.3",",6,15,","","","","","0.0",",,6,31,+","","","","","","","0.0",",,,6","","","","","","","6.06",",,,6"
"USC00043855","1934-02","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","1.7","2,6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0","2,6","22","2,6","0","2,6","","","19340202",",,6","","","","","","","19340228","+,,6","19340214",",2,6","4.4",",6,02,","","","","","0.0",",,6,28,+","27.2","2,6,14,","","","55.9","2,6","0.0",",,,6","","","16.13","2,6","23.16","2,,,6","9.10",",,,6"
"USC00043855","1934-03","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","134.4",",6","","","","","","","","","","","0",",6","0",",6","0",",6","31",",6","12",",6","","","19340309",",,6","","","","","","","","","19340330",",,6","5.6",",6,09,","","","","","","","36.7",",6,30,","","","2.8",",6","","","","","22.58",",6","31.06",",,,6","14.10",",,,6"
"USC00043855","1934-04","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","165.5",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","20",",6","","","19340404",",,6","","","","","","","19340430","+,,6","19340421",",,6","6.7",",6,04,","","","","","0.0",",,6,30,+","37.2",",6,21,","","","2.7",",6","0.0",",,,6","","","23.76",",6","32.60",",,,6","14.92",",,,6"
"USC00043855","1934-05","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","276.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","24",",6","","","19340527",",,6","","","","","","","19340531","+,,6","19340511",",,6","12.2",",6,27,","","","","","0.0",",,6,31,+","45.6",",6,11,","","","0.0",",6","0.0",",,,6","","","27.24",",6","36.28",",,,6","18.21",",,,6"
"USC00043855","1934-06","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","260.2",",6","0",",6","0",",6","0",",6","","","","","0",",6","0",",6","0",",6","30",",6","25",",6","","","19340628",",,6","","","","","","","19340630","+,,6","19340629",",,6","10.6",",6,28,","","","","","0.0",",,6,30,+","41.7",",6,29,","","","0.0",",6","0.0",",,,6","","","27.01",",6","35.28",",,,6","18.74",",,,6"
"USC00043855","1934-07","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","470.2",",6","2",",6","1",",6","0",",6","","","","","0",",6","0",",6","0",",6","31",",6","31",",6","","","19340705",",,6","","","","","","","19340722",",,6","19340711",",,6","20.6",",6,05,","","","","","4.3",",,6,22,","47.2",",6,11,","0.0","6","0.0",",6","5.6",",,,6","","","33.50",",6","41.15",",,,6","25.85",",,,6"
"USC00043855","1934-08","33.7044","-115.6289","417.6","HAYFIELD PUMPING PLANT, CA US","","","428.7","1,6","3",",6","1",",6","0",",6","","","","","0",",6","0",",6","0","1,6","30","1,6","30","1,6","","","19340822","+,,6","","","","","","","19340804",",,6","19340816","+,1,6","21.1",",6,22,+","","","","","4.1",",,6,04,","43.9","1,6,16,+","0.0","6","0.0","1,6","5.9",",,,6","","","32.64","1,6","39.52","1,,,6","25.75",",,,6"
