"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00275072","1885-02","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","","","6",",6","4",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","18850210",",,6","","","","","","","","","38.1",",,6,10,","","","","","","","67.8",",,,6","","","","","","","",""
"USC00275072","1885-04","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","","","","","","","","","","","","","0","3,6","11","3,6","0","3,6","5","3,6","0","3,6","","","18850409",",3,6","","","","","","","","","18850424",",3,6","-5.0","3,6,09,","","","","","","","30.0","3,6,24,","","","","","","","","","8.67","6,6","15.37","3,,,6","1.97","3,,,6"
"USC00275072","1885-05","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","5.6",",6","10","1,6","7","1,6","0","1,6","","","","","0",",6","2",",6","0",",6","11",",6","0",",6","","","18850504",",,6","","","","","","","18850531",",1,6","18850519",",,6","-2.2",",6,04,","","","","","17.8","1,,6,31,","28.3",",6,19,","","","178.8",",6","74.6","1,,,6","","","12.75",",6","18.56",",,,6","6.94",",,,6"
"USC00275072","1885-06","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","69.2",",6","6",",6","5",",6","2",",6","","","","","0",",6","0",",6","0",",6","27",",6","3",",6","","","18850610",",,6","","","","","","","18850605",",,6","18850616",",,6","4.4",",6,10,","","","","","41.1",",,6,05,","33.9",",6,16,","","","28.7",",6","96.8",",,,6","","","19.68",",6","26.67",",,,6","12.70",",,,6"
"USC00275072","1885-07","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","138.4",",6","12",",6","9",",6","0",",6","","","","","0",",6","0",",6","0",",6","29",",6","10",",6","","","18850713",",,6","","","","","","","18850729",",,6","18850717",",,6","9.4",",6,13,","","","","","23.6",",,6,29,","34.4",",6,17,","5.6","6","5.6",",6","67.3",",,,6","","","22.62",",6","29.25",",,,6","15.99",",,,6"
"USC00275072","1885-08","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","81.1","2,6","6",",6","6",",6","1",",6","","","","","0","1,6","0","1,6","0","1,6","26","1,6","1","1,6","","","18850828",",1,6","","","","","","","18850804",",,6","18850812",",1,6","6.1","1,6,28,","","","","","25.4",",,6,04,","32.2","1,6,12,","36.7","6","31.1","1,6","117.2",",,,6","","","20.08","2,6","25.54","1,,,6","14.61","1,,,6"
"USC00275072","1885-09","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","7.8",",6","","","","","","","","","","","0",",6","0",",6","0",",6","17",",6","0",",6","","","18850926",",,6","","","","","","","","","18850927",",,6","1.7",",6,26,","","","","","","","28.9",",6,27,","162.2","6","125.5",",6","","","","","14.41",",6","20.98",",,,6","7.84",",,,6"
"USC00275072","1885-10","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","","","7",",6","6",",6","2",",6","","","","","0","3,6","13","3,6","0","3,6","3","3,6","0","3,6","","","18851026","+,3,6","","","","","","","18851030",",,6","18851004",",3,6","-2.8","3,6,26,+","","","","","28.7",",,6,30,","25.6","3,6,04,","","","","","98.5",",,,6","","","9.19","6,6","15.92","3,,,6","2.46","3,,,6"
"USC00275072","1885-11","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","0.0","4,6","6",",6","4",",6","2",",6","","","1",",6","0","2,6","20","2,6","0","2,6","0","2,6","0","2,6","","","18851128",",2,6","","","18851126",",,6","","","18851109",",,6","18851113","+,2,6","-11.7","2,6,28,","","","76",",,6,26,","43.2",",,6,09,","17.2","2,6,13,+","","","380.4","2,6","95.8",",,,6","81",",,,6","3.77","4,6","8.85","2,,,6","-1.32","2,,,6"
"USC00275072","1885-12","43.03333","-71.48333","64.0","MANCHESTER, NH US","","","0.0","2,6","8",",6","6",",6","2",",6","","","3",",6","1","1,6","30","1,6","11","1,6","0","1,6","0","1,6","","","18851221",",1,6","","","18851219",",,6","","","18851214",",,6","18851209",",1,6","-17.8","1,6,21,","","","140",",,6,19,","31.8",",,6,14,","15.0","1,6,09,","","","600.1","1,6","100.0",",,,6","213",",,,6","-2.35","2,6","2.70","1,,,6","-7.39","1,,,6"
