"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IDM00096001","1958-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","23","3,S","17","3,S","5","3,S","","","","","","","","","","","","","19581206",",3,S","","","","","49.0","3,,S,06,","","","","","","","333.9","3,,,S","","","","","",""
"IDM00096001","1960-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","20","3,S","17","3,S","6","3,S","","","","","","","","","","","","","19601222",",3,S","","","","","82.0","3,,S,22,","","","","","","","391.0","3,,,S","","","","","",""
"IDM00096001","1961-01","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","20","5,S","15","5,S","3","5,S","","","","","","","","","","","","","19610112",",5,S","","","","","61.0","5,,S,12,","","","","","","","294.5","5,,,S","","","","","",""
"IDM00096001","1961-11","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","29",",S","19",",S","5",",S","","","","","","","","","","","","","19611106",",,S","","","","","52.1",",,S,06,","","","","","","","363.1",",,,S","","","","","",""
"IDM00096001","1961-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","26","2,S","22","2,S","3","2,S","","","","","","","","","","","","","19611226",",2,S","","","","","41.9","2,,S,26,","","","","","","","313.8","2,,,S","","","","","",""
"IDM00096001","1984-06","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","19840616","+,4,S","","","","","31.3","4,S,16,+","","","","","","","","","29.96","4,,,S","",""
"IDM00096001","1986-09","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","19860912",",4,S","","","","","30.5","4,S,12,","","","","","","","","","28.44","4,,,S","",""
"IDM00096001","1986-10","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","2,S","29","2,S","0","2,S","","","","","19861026",",2,S","","","","","30.8","2,S,26,","","","","","","","","","29.11","2,,,S","",""
"IDM00096001","1987-04","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","4,S","26","4,S","0","4,S","","","","","19870430",",4,S","","","","","32.1","4,S,30,","","","","","","","","","30.91","4,,,S","",""
"IDM00096001","1988-04","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","","","","","0","5,S","25","5,S","1","5,S","","","","","19880404",",5,S","","","","","32.2","5,S,04,","","","","","","","","","31.00","5,,,S","",""
"IDM00096001","1988-07","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","","","","","","","19880708",",5,S","","","","","21.2","5,S,08,","","","","","","","","","","","","","","","23.05","5,,,S"
"IDM00096001","1993-12","5.874","95.34","113.0","MAIMUN SALEH, ID","","","","","","","","","","","0","5,S","0","5,S","0","5,S","26","5,S","0","5,S","19931225",",5,S","","","19931214","+,5,S","20.4","5,S,25,","","","29.8","5,S,14,+","","","","","","","25.37","8,S","28.47","5,,,S","22.26","5,,,S"
