"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00117636","1915-07","38.64027","-88.94586","167.6","SALEM, IL US","","","","","16",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19150731","+,,6","","","19150718",",,6","","","","","","","0",",,6,31,+","72.4",",,6,18,","","","","","","","152.4",",,,6","0",",,,6","","","","","",""
"USC00117636","1915-08","38.64027","-88.94586","167.6","SALEM, IL US","","","","","13",",6","10",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150820",",,6","","","","","","","","","109.5",",,6,20,","","","","","","","245.9",",,,6","","","","","","","",""
"USC00117636","1915-09","38.64027","-88.94586","167.6","SALEM, IL US","","","","","7",",6","2",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19150920",",,6","","","","","","","","","23.6",",,6,20,","","","","","","","33.8",",,,6","","","","","","","",""
"USC00117636","1915-10","38.64027","-88.94586","167.6","SALEM, IL US","","","","","3",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19151031","+,,6","","","19151013",",,6","","","","","","","0",",,6,31,+","10.9",",,6,13,","","","","","","","12.2",",,,6","0",",,,6","","","","","",""
"USC00117636","1915-11","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","2",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19151128","+,,6","","","19151111",",,6","","","","","","","0",",T,6,28,+","30.5",",,6,11,","","","","","","","46.4",",,,6","0",",T,,6","","","","","",""
"USC00117636","1915-12","38.64027","-88.94586","167.6","SALEM, IL US","","","","","12",",6","8",",6","1",",6","","","2",",6","","","","","","","","","","","","","","","","","19151228",",,6","","","19151212",",,6","","","","","","","48",",,6,28,","32.3",",,6,12,","","","","","","","102.0",",,,6","97",",,,6","","","","","",""
"USC00117636","1916-01","38.64027","-88.94586","167.6","SALEM, IL US","","","","","14",",6","12",",6","2",",6","","","1",",6","","","","","","","","","","","","","","","","","19160107",",,6","","","19160130",",,6","","","","","","","33",",,6,07,","70.1",",,6,30,","","","","","","","207.6",",,,6","38",",,,6","","","","","",""
"USC00117636","1916-02","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","4",",6","0",",6","","","3",",6","","","","","","","","","","","","","","","","","19160206",",,6","","","19160206",",,6","","","","","","","51",",,6,06,","13.5",",,6,06,","","","","","","","34.1",",,,6","148",",,,6","","","","","",""
"USC00117636","1916-03","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","4",",6","0",",6","","","2",",6","","","","","","","","","","","","","","","","","19160301",",,6","","","19160301",",,6","","","","","","","76",",,6,01,","8.6",",,6,01,","","","","","","","27.2",",,,6","114",",,,6","","","","","",""
"USC00117636","1916-04","38.64027","-88.94586","167.6","SALEM, IL US","","","","","10",",6","2",",6","0",",6","","","1",",6","","","","","","","","","","","","","","","","","19160408",",,6","","","19160420",",,6","","","","","","","25",",,6,08,","11.2",",,6,20,","","","","","","","26.9",",,,6","25",",,,6","","","","","",""
"USC00117636","1916-05","38.64027","-88.94586","167.6","SALEM, IL US","","","","","12",",6","8",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19160531","+,,6","","","19160521",",,6","","","","","","","0",",,6,31,+","17.0",",,6,21,","","","","","","","80.3",",,,6","0",",,,6","","","","","",""
"USC00117636","1916-06","38.64027","-88.94586","167.6","SALEM, IL US","","","","","14",",6","7",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19160630","+,,6","","","19160606",",,6","","","","","","","0",",,6,30,+","47.0",",,6,06,","","","","","","","105.3",",,,6","0",",,,6","","","","","",""
"USC00117636","1916-07","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","5",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160712",",,6","","","","","","","","","38.9",",,6,12,","","","","","","","76.2",",,,6","","","","","","","",""
"USC00117636","1916-08","38.64027","-88.94586","167.6","SALEM, IL US","","","","","8",",6","7",",6","4",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160812",",,6","","","","","","","","","64.8",",,6,12,","","","","","","","191.7",",,,6","","","","","","","",""
"USC00117636","1916-09","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","3",",6","1",",6","","","","","","","","","","","","","","","","","","","","","","","","","19160928",",,6","","","","","","","","","28.4",",,6,28,","","","","","","","56.1",",,,6","","","","","","","",""
"USC00117636","1916-10","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","5",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19161020",",,6","","","19161015",",,6","","","","","","","0",",T,6,20,","20.8",",,6,15,","","","","","","","67.9",",,,6","0",",T,,6","","","","","",""
"USC00117636","1916-11","38.64027","-88.94586","167.6","SALEM, IL US","","","","","4",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19161109",",,6","","","19161109",",,6","","","","","","","13",",,6,09,","31.0",",,6,09,","","","","","","","57.2",",,,6","13",",,,6","","","","","",""
"USC00117636","1916-12","38.64027","-88.94586","167.6","SALEM, IL US","","","","","8",",6","6",",6","2",",6","","","3",",6","","","","","","","","","","","","","","","","","19161221","+,,6","","","19161208",",,6","","","","","","","56",",,6,21,+","39.6",",,6,08,","","","","","","","104.4",",,,6","163",",,,6","","","","","",""
"USC00117636","1917-01","38.64027","-88.94586","167.6","SALEM, IL US","","","","","8",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170114",",,6","","","19170105",",,6","","","","","","","13",",,6,14,","42.9",",,6,05,","","","","","","","88.1",",,,6","13",",,,6","","","","","",""
"USC00117636","1917-02","38.64027","-88.94586","167.6","SALEM, IL US","","","","","2",",6","1",",6","0",",6","","","0",",6","","","","","","","","","","","","","","","","","19170202","+,,6","","","19170218",",,6","","","","","","","0",",T,6,02,+","5.8",",,6,18,","","","","","","","6.6",",,,6","0",",T,,6","","","","","",""
"USC00117636","1917-03","38.64027","-88.94586","167.6","SALEM, IL US","","","","","5",",6","4",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170302",",,6","","","19170313",",,6","","","","","","","0",",T,6,02,","42.7",",,6,13,","","","","","","","54.8",",,,6","0",",T,,6","","","","","",""
"USC00117636","1917-04","38.64027","-88.94586","167.6","SALEM, IL US","","","","","9",",6","7",",6","3",",6","","","1",",6","","","","","","","","","","","","","","","","","19170408",",,6","","","19170401",",,6","","","","","","","102",",,6,08,","58.4",",,6,01,","","","","","","","183.4",",,,6","102",",,,6","","","","","",""
"USC00117636","1917-05","38.64027","-88.94586","167.6","SALEM, IL US","","","","","10",",6","10",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170531","+,,6","","","19170522",",,6","","","","","","","0",",,6,31,+","41.9",",,6,22,","","","","","","","120.4",",,,6","0",",,,6","","","","","",""
"USC00117636","1917-06","38.64027","-88.94586","167.6","SALEM, IL US","","","","","6",",6","6",",6","1",",6","","","0",",6","","","","","","","","","","","","","","","","","19170630","+,,6","","","19170605",",,6","","","","","","","0",",,6,30,+","38.6",",,6,05,","","","","","","","113.5",",,,6","0",",,,6","","","","","",""
"USC00117636","1917-07","38.64027","-88.94586","167.6","SALEM, IL US","","","","","6",",6","3",",6","0",",6","","","","","","","","","","","","","","","","","","","","","","","","","19170727",",,6","","","","","","","","","17.8",",,6,27,","","","","","","","36.3",",,,6","","","","","","","",""
"USC00117636","1917-08","38.64027","-88.94586","167.6","SALEM, IL US","","","","","7",",6","5",",6","2",",6","","","0",",6","","","","","","","","","","","","","","","","","19170831","+,,6","","","19170829",",,6","","","","","","","0",",,6,31,+","30.0",",,6,29,","","","","","","","74.6",",,,6","0",",,,6","","","","","",""
