"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1AZPN0050","2011-03","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","1",",N","1",",N","0",",N","","","0","1,N","","","20110331","+,1,N","20110322",",,N","","","0","1,,N,31,+","4.8",",,N,22,","4.8",",,,N","0","1,,,N"
"US1AZPN0050","2011-05","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","1",",N","0",",N","0",",N","","","0","2,N","","","20110531","+,2,N","20110519",",,N","","","0","2,,N,31,+","1.3",",,N,19,","1.3",",,,N","0","2,,,N"
"US1AZPN0050","2011-06","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","0",",N","0",",N","0",",N","","","0",",N","","","20110630","+,,N","20110630","+,,N","","","0",",,N,30,+","0.0",",,N,30,+","0.0",",,,N","0",",,,N"
"US1AZPN0050","2011-07","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","10",",N","7",",N","0",",N","","","","","","","","","20110706",",,N","","","","","13.5",",,N,06,","66.2",",,,N","",""
"US1AZPN0050","2011-09","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","10",",N","5",",N","0",",N","","","","","","","","","20110907",",,N","","","","","17.0",",,N,07,","43.5",",,,N","",""
"US1AZPN0050","2011-10","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","1",",N","1",",N","0",",N","","","0","3,N","","","20111031","+,3,N","20111007",",,N","","","0","3,,N,31,+","6.6",",,N,07,","6.6",",,,N","0","3,,,N"
"US1AZPN0050","2011-11","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","6","3,N","4","3,N","0","3,N","","","","","","","","","20111114",",3,N","","","","","13.0","3,,N,14,","37.7",",a,,N","",""
"US1AZPN0050","2011-12","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","7",",N","5",",N","1",",N","","","","","","","","","20111214",",,N","","","","","26.7",",,N,14,","68.9",",,,N","",""
"US1AZPN0050","2012-01","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","2",",N","1",",N","0",",N","","","0","3,N","","","20120131","+,3,N","20120116",",,N","","","0","3,,N,31,+","12.4",",,N,16,","14.2",",,,N","0","3,,,N"
"US1AZPN0050","2012-02","32.5187","-110.90229","982.4","SADDLEBROOKE 1.5 SW, AZ US","2",",N","1",",N","0",",N","","","0","4,N","","","20120229","+,4,N","20120215",",,N","","","0","4,,N,29,+","8.6",",,N,15,","8.9",",,,N","0","4,,,N"
