"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"IN017120100","1901-01","21.467","83.967","148.0","SAMBALPUR, IN","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","19010104",",,I","","","","","6.6",",,I,04,","","","","","","","18.2",",,,I","","","","","",""
"IN017120100","1901-02","21.467","83.967","148.0","SAMBALPUR, IN","","","","","10",",I","7",",I","2",",I","","","","","","","","","","","","","19010222",",,I","","","","","55.1",",,I,22,","","","","","","","126.4",",,,I","","","","","",""
"IN017120100","1901-03","21.467","83.967","148.0","SAMBALPUR, IN","","","","","4",",I","3",",I","0",",I","","","","","","","","","","","","","19010308",",,I","","","","","10.9",",,I,08,","","","","","","","21.9",",,,I","","","","","",""
"IN017120100","1901-04","21.467","83.967","148.0","SAMBALPUR, IN","","","","","7",",I","2",",I","0",",I","","","","","","","","","","","","","19010406",",,I","","","","","20.1",",,I,06,","","","","","","","36.7",",,,I","","","","","",""
"IN017120100","1901-05","21.467","83.967","148.0","SAMBALPUR, IN","","","","","3",",I","2",",I","0",",I","","","","","","","","","","","","","19010515",",,I","","","","","12.4",",,I,15,","","","","","","","18.0",",,,I","","","","","",""
"IN017120100","1901-06","21.467","83.967","148.0","SAMBALPUR, IN","","","","","8",",I","5",",I","1",",I","","","","","","","","","","","","","19010614",",,I","","","","","41.9",",,I,14,","","","","","","","72.4",",,,I","","","","","",""
"IN017120100","1901-07","21.467","83.967","148.0","SAMBALPUR, IN","","","","","24",",I","18",",I","6",",I","","","","","","","","","","","","","19010724",",,I","","","","","59.2",",,I,24,","","","","","","","382.6",",,,I","","","","","",""
"IN017120100","1901-08","21.467","83.967","148.0","SAMBALPUR, IN","","","","","26",",I","20",",I","9",",I","","","","","","","","","","","","","19010801",",,I","","","","","241.0",",,I,01,","","","","","","","732.4",",,,I","","","","","",""
"IN017120100","1901-09","21.467","83.967","148.0","SAMBALPUR, IN","","","","","10",",I","8",",I","2",",I","","","","","","","","","","","","","19010903",",,I","","","","","99.1",",,I,03,","","","","","","","196.2",",,,I","","","","","",""
"IN017120100","1901-10","21.467","83.967","148.0","SAMBALPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19011004",",,I","","","","","17.8",",,I,04,","","","","","","","34.8",",,,I","","","","","",""
"IN017120100","1901-11","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19011115",",,I","","","","","6.4",",,I,15,","","","","","","","6.4",",,,I","","","","","",""
"IN017120100","1901-12","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19011231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1902-01","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19020131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1902-02","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020222",",,I","","","","","0.3",",,I,22,","","","","","","","0.3",",,,I","","","","","",""
"IN017120100","1902-03","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19020322",",,I","","","","","1.0",",,I,22,","","","","","","","1.0",",,,I","","","","","",""
"IN017120100","1902-04","21.467","83.967","148.0","SAMBALPUR, IN","","","","","4",",I","2",",I","0",",I","","","","","","","","","","","","","19020418",",,I","","","","","19.6",",,I,18,","","","","","","","34.0",",,,I","","","","","",""
"IN017120100","1902-05","21.467","83.967","148.0","SAMBALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19020528",",,I","","","","","1.5",",,I,28,","","","","","","","2.5",",,,I","","","","","",""
"IN017120100","1902-06","21.467","83.967","148.0","SAMBALPUR, IN","","","","","6",",I","4",",I","0",",I","","","","","","","","","","","","","19020611",",,I","","","","","11.2",",,I,11,","","","","","","","32.8",",,,I","","","","","",""
"IN017120100","1902-07","21.467","83.967","148.0","SAMBALPUR, IN","","","","","27",",I","23",",I","8",",I","","","","","","","","","","","","","19020716",",,I","","","","","119.4",",,I,16,","","","","","","","636.1",",,,I","","","","","",""
"IN017120100","1902-08","21.467","83.967","148.0","SAMBALPUR, IN","","","","","27",",I","23",",I","7",",I","","","","","","","","","","","","","19020825",",,I","","","","","93.2",",,I,25,","","","","","","","493.3",",,,I","","","","","",""
"IN017120100","1902-09","21.467","83.967","148.0","SAMBALPUR, IN","","","","","13",",I","7",",I","1",",I","","","","","","","","","","","","","19020901",",,I","","","","","37.1",",,I,01,","","","","","","","105.1",",,,I","","","","","",""
"IN017120100","1902-10","21.467","83.967","148.0","SAMBALPUR, IN","","","","","2",",I","1",",I","0",",I","","","","","","","","","","","","","19021026",",,I","","","","","25.1",",,I,26,","","","","","","","25.9",",,,I","","","","","",""
"IN017120100","1902-11","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19021130","+,,I","","","","","0.0",",,I,30,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1902-12","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","1",",I","0",",I","","","","","","","","","","","","","19021222",",,I","","","","","23.9",",,I,22,","","","","","","","23.9",",,,I","","","","","",""
"IN017120100","1903-01","21.467","83.967","148.0","SAMBALPUR, IN","","","","","2",",I","2",",I","1",",I","","","","","","","","","","","","","19030120",",,I","","","","","36.3",",,I,20,","","","","","","","41.1",",,,I","","","","","",""
"IN017120100","1903-02","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19030220",",,I","","","","","0.3",",,I,20,","","","","","","","0.3",",,,I","","","","","",""
"IN017120100","1903-03","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19030331","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1903-04","21.467","83.967","148.0","SAMBALPUR, IN","","","","","2",",I","0",",I","0",",I","","","","","","","","","","","","","19030411",",,I","","","","","1.8",",,I,11,","","","","","","","2.6",",,,I","","","","","",""
"IN017120100","1903-05","21.467","83.967","148.0","SAMBALPUR, IN","","","","","7",",I","4",",I","0",",I","","","","","","","","","","","","","19030527",",,I","","","","","6.6",",,I,27,","","","","","","","22.9",",,,I","","","","","",""
"IN017120100","1903-06","21.467","83.967","148.0","SAMBALPUR, IN","","","","","11",",I","8",",I","1",",I","","","","","","","","","","","","","19030628",",,I","","","","","33.8",",,I,28,","","","","","","","74.4",",,,I","","","","","",""
"IN017120100","1903-07","21.467","83.967","148.0","SAMBALPUR, IN","","","","","21",",I","17",",I","5",",I","","","","","","","","","","","","","19030715",",,I","","","","","76.7",",,I,15,","","","","","","","398.1",",,,I","","","","","",""
"IN017120100","1903-08","21.467","83.967","148.0","SAMBALPUR, IN","","","","","22",",I","17",",I","4",",I","","","","","","","","","","","","","19030802",",,I","","","","","112.3",",,I,02,","","","","","","","390.6",",,,I","","","","","",""
"IN017120100","1903-09","21.467","83.967","148.0","SAMBALPUR, IN","","","","","17",",I","12",",I","3",",I","","","","","","","","","","","","","19030913",",,I","","","","","68.1",",,I,13,","","","","","","","255.6",",,,I","","","","","",""
"IN017120100","1903-10","21.467","83.967","148.0","SAMBALPUR, IN","","","","","11",",I","8",",I","3",",I","","","","","","","","","","","","","19031006",",,I","","","","","55.1",",,I,06,","","","","","","","196.2",",,,I","","","","","",""
"IN017120100","1903-11","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19031101",",,I","","","","","0.8",",,I,01,","","","","","","","0.8",",,,I","","","","","",""
"IN017120100","1903-12","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19031231","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1904-01","21.467","83.967","148.0","SAMBALPUR, IN","","","","","0",",I","0",",I","0",",I","","","","","","","","","","","","","19040131","+,,I","","","","","0.0",",,I,31,+","","","","","","","0.0",",,,I","","","","","",""
"IN017120100","1904-02","21.467","83.967","148.0","SAMBALPUR, IN","","","","","2",",I","2",",I","0",",I","","","","","","","","","","","","","19040219",",,I","","","","","13.5",",,I,19,","","","","","","","23.2",",,,I","","","","","",""
"IN017120100","1904-03","21.467","83.967","148.0","SAMBALPUR, IN","","","","","4",",I","0",",I","0",",I","","","","","","","","","","","","","19040310","+,,I","","","","","2.0",",,I,10,+","","","","","","","6.3",",,,I","","","","","",""
"IN017120100","1904-04","21.467","83.967","148.0","SAMBALPUR, IN","","","","","1",",I","0",",I","0",",I","","","","","","","","","","","","","19040409",",,I","","","","","1.5",",,I,09,","","","","","","","1.5",",,,I","","","","","",""
"IN017120100","1904-05","21.467","83.967","148.0","SAMBALPUR, IN","","","","","5",",I","3",",I","0",",I","","","","","","","","","","","","","19040528",",,I","","","","","13.5",",,I,28,","","","","","","","27.3",",,,I","","","","","",""
"IN017120100","1904-06","21.467","83.967","148.0","SAMBALPUR, IN","","","","","23",",I","20",",I","9",",I","","","","","","","","","","","","","19040630",",,I","","","","","60.7",",,I,30,","","","","","","","495.3",",,,I","","","","","",""
"IN017120100","1904-07","21.467","83.967","148.0","SAMBALPUR, IN","","","","","26",",I","19",",I","7",",I","","","","","","","","","","","","","19040702",",,I","","","","","69.3",",,I,02,","","","","","","","490.2",",,,I","","","","","",""
"IN017120100","1904-08","21.467","83.967","148.0","SAMBALPUR, IN","","","","","24",",I","19",",I","5",",I","","","","","","","","","","","","","19040822",",,I","","","","","63.2",",,I,22,","","","","","","","377.4",",,,I","","","","","",""
"IN017120100","1904-09","21.467","83.967","148.0","SAMBALPUR, IN","","","","","13",",I","10",",I","1",",I","","","","","","","","","","","","","19040905",",,I","","","","","45.2",",,I,05,","","","","","","","153.4",",,,I","","","","","",""
