"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"RSM00032594","1936-01","51.483","156.483","28.0","OZERNAJA, RS","","","","","17",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19360118",",,I","","","","","","","8.2",",,I,18,","","","","","","","36.2",",,,I","","","","","",""
"RSM00032594","1936-02","51.483","156.483","28.0","OZERNAJA, RS","","","","","9",",I","1",",I","0",",I","","","","","","","","","","","","","","","","","19360210",",,I","","","","","","","3.6",",,I,10,","","","","","","","12.0",",,,I","","","","","",""
"RSM00032594","1936-03","51.483","156.483","28.0","OZERNAJA, RS","","","","","15",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19360307",",,I","","","","","","","6.1",",,I,07,","","","","","","","27.6",",,,I","","","","","",""
"RSM00032594","1936-04","51.483","156.483","28.0","OZERNAJA, RS","","","","","18",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19360427",",,I","","","","","","","8.4",",,I,27,","","","","","","","35.8",",,,I","","","","","",""
"RSM00032594","1936-05","51.483","156.483","28.0","OZERNAJA, RS","","","","","13",",I","4",",I","0",",I","","","","","","","","","","","","","","","","","19360508",",,I","","","","","","","9.4",",,I,08,","","","","","","","35.0",",,,I","","","","","",""
"RSM00032594","1936-06","51.483","156.483","28.0","OZERNAJA, RS","","","","","7",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19360616",",,I","","","","","","","10.8",",,I,16,","","","","","","","32.7",",,,I","","","","","",""
"RSM00032594","1936-07","51.483","156.483","28.0","OZERNAJA, RS","","","","","19",",I","3",",I","0",",I","","","","","","","","","","","","","","","","","19360715",",,I","","","","","","","18.5",",,I,15,","","","","","","","53.8",",,,I","","","","","",""
"RSM00032594","1936-08","51.483","156.483","28.0","OZERNAJA, RS","","","","","16",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19360806",",,I","","","","","","","11.2",",,I,06,","","","","","","","75.6",",,,I","","","","","",""
"RSM00032594","1936-09","51.483","156.483","28.0","OZERNAJA, RS","","","","","14",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19360920",",,I","","","","","","","12.7",",,I,20,","","","","","","","41.8",",,,I","","","","","",""
"RSM00032594","1936-10","51.483","156.483","28.0","OZERNAJA, RS","","","","","21",",I","12",",I","0",",I","","","","","","","","","","","","","","","","","19361008",",,I","","","","","","","18.6",",,I,08,","","","","","","","110.3",",,,I","","","","","",""
"RSM00032594","1936-11","51.483","156.483","28.0","OZERNAJA, RS","","","","","25","1,I","14","1,I","0","1,I","","","","","","","","","","","","","","","","","19361126",",1,I","","","","","","","22.4","1,,I,26,","","","","","","","123.2","1,,,I","","","","","",""
"RSM00032594","1936-12","51.483","156.483","28.0","OZERNAJA, RS","","","","","23","1,I","12","1,I","0","1,I","","","","","","","","","","","","","","","","","19361208",",1,I","","","","","","","8.2","1,,I,08,","","","","","","","71.8","1,,,I","","","","","",""
"RSM00032594","1937-01","51.483","156.483","28.0","OZERNAJA, RS","","","","","17","1,I","5","1,I","1","1,I","","","","","","","","","","","","","","","","","19370102",",1,I","","","","","","","27.6","1,,I,02,","","","","","","","53.1","1,,,I","","","","","",""
"RSM00032594","1937-02","51.483","156.483","28.0","OZERNAJA, RS","","","","","19",",I","5",",I","0",",I","","","","","","","","","","","","","","","","","19370223",",,I","","","","","","","5.3",",,I,23,","","","","","","","36.2",",,,I","","","","","",""
"RSM00032594","1937-03","51.483","156.483","28.0","OZERNAJA, RS","","","","","21",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370306",",,I","","","","","","","6.5",",,I,06,","","","","","","","40.5",",,,I","","","","","",""
"RSM00032594","1937-04","51.483","156.483","28.0","OZERNAJA, RS","","","","","15",",I","8",",I","1",",I","","","","","","","","","","","","","","","","","19370415",",,I","","","","","","","25.7",",,I,15,","","","","","","","69.5",",,,I","","","","","",""
"RSM00032594","1937-05","51.483","156.483","28.0","OZERNAJA, RS","","","","","14",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370505",",,I","","","","","","","8.2",",,I,05,","","","","","","","40.4",",,,I","","","","","",""
"RSM00032594","1937-06","51.483","156.483","28.0","OZERNAJA, RS","","","","","11",",I","6",",I","0",",I","","","","","","","","","","","","","","","","","19370617",",,I","","","","","","","16.1",",,I,17,","","","","","","","53.8",",,,I","","","","","",""
"RSM00032594","1937-07","51.483","156.483","28.0","OZERNAJA, RS","","","","","18",",I","11",",I","0",",I","","","","","","","","","","","","","","","","","19370715",",,I","","","","","","","22.2",",,I,15,","","","","","","","123.4",",,,I","","","","","",""
