"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1MIAG0006","2017-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","9",",N","0",",N","","","10","3,N","","","20170112",",3,N","20170111",",,N","","","198","3,,N,12,","14.2",",,N,11,","76.6",",,,N","1018","3,,,N"
"US1MIAG0006","2017-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17",",N","10",",N","0",",N","","","13","1,N","","","20170225",",1,N","20170208",",,N","","","188","1,,N,25,","16.3",",,N,08,","74.4",",,,N","1169","1,,,N"
"US1MIAG0006","2017-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17",",N","7",",N","0",",N","","","","","","","","","20170324",",,N","","","","","14.0",",,N,24,","57.8",",,,N","",""
"US1MIAG0006","2017-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15",",N","12",",N","0",",N","","","","","","","","","20170420",",,N","","","","","20.6",",,N,20,","114.3",",,,N","",""
"US1MIAG0006","2017-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","9",",N","1",",N","","","","","","","","","20170518",",,N","","","","","37.3",",,N,18,","107.0",",,,N","",""
"US1MIAG0006","2017-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","20","4,N","12","4,N","1","4,N","","","","","","","","","20170618",",4,N","","","","","50.0","4,,N,18,","186.5",",a,,N","",""
"US1MIAG0006","2017-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16",",N","6",",N","0",",N","","","","","","","","","20170713",",,N","","","","","19.1",",,N,13,","61.3",",,,N","",""
"US1MIAG0006","2017-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16",",N","4",",N","2",",N","","","","","","","","","20170804",",,N","","","","","33.3",",,N,04,","93.8",",,,N","",""
"US1MIAG0006","2017-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15",",N","6",",N","1",",N","","","","","","","","","20170923",",,N","","","","","26.4",",,N,23,","62.9",",,,N","",""
"US1MIAG0006","2017-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15","1,N","13","1,N","2","1,N","","","","","","","","","20171025",",1,N","","","","","54.1","1,,N,25,","208.2","1,,,N","",""
"US1MIAG0006","2017-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","8",",N","0",",N","","","9","3,N","","","20171110",",3,N","20171116",",,N","","","142","3,,N,10,","15.2",",,N,16,","67.8",",,,N","604","3,,,N"
"US1MIAG0006","2017-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","21",",N","9",",N","1",",N","","","12",",N","","","20171207",",,N","20171205",",,N","","","198",",,N,07,","34.5",",,N,05,","83.9",",,,N","1294",",,,N"
"US1MIAG0006","2018-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","21",",N","6",",N","0",",N","","","17",",N","","","20180104",",,N","20180123",",,N","","","193",",,N,04,","10.4",",,N,23,","67.4",",,,N","1530",",,,N"
"US1MIAG0006","2018-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","12",",N","6",",N","0",",N","","","8",",N","","","20180201",",,N","20180225",",,N","","","130",",,N,01,","10.4",",,N,25,","42.5",",,,N","569",",,,N"
"US1MIAG0006","2018-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","5",",N","0",",N","","","8",",N","","","20180313",",,N","20180327",",,N","","","152",",,N,13,","6.1",",,N,27,","27.7",",,,N","537",",,,N"
"US1MIAG0006","2018-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","10",",N","5",",N","0",",N","","","7",",N","","","20180417",",,N","20180416",",,N","","","193",",,N,17,","16.8",",,N,16,","59.6",",,,N","800",",,,N"
"US1MIAG0006","2018-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","12",",N","5",",N","0",",N","","","","","","","","","20180525",",,N","","","","","15.2",",,N,25,","47.1",",,,N","",""
"US1MIAG0006","2018-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","7",",N","5",",N","1",",N","","","","","","","","","20180618",",,N","","","","","69.6",",,N,18,","110.0",",,,N","",""
"US1MIAG0006","2018-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","12",",N","7",",N","2",",N","","","","","","","","","20180726",",,N","","","","","66.3",",,N,26,","147.5",",,,N","",""
"US1MIAG0006","2018-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","7",",N","1",",N","","","","","","","","","20180806",",,N","","","","","36.3",",,N,06,","115.9",",,,N","",""
"US1MIAG0006","2018-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","8",",N","2",",N","","","","","","","","","20180905",",,N","","","","","59.2",",,N,05,","134.9",",,,N","",""
"US1MIAG0006","2018-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","23",",N","14",",N","3",",N","","","","","","","","","20181004",",,N","","","","","49.3",",,N,04,","185.8",",,,N","",""
"US1MIAG0006","2018-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","24",",N","9",",N","0",",N","","","10","5,N","","","20181110",",5,N","20181105",",,N","","","295","5,,N,10,","19.6",",,N,05,","87.7",",,,N","861","5,,,N"
"US1MIAG0006","2018-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","7",",N","0",",N","","","8",",N","","","20181224",",,N","20181228",",,N","","","76",",,N,24,","11.7",",,N,28,","42.1",",,,N","450",",,,N"
"US1MIAG0006","2019-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","26",",N","10",",N","0",",N","","","20",",N","","","20190108",",,N","20190108",",,N","","","231",",,N,08,","16.8",",,N,08,","72.2",",,,N","1775",",,,N"
"US1MIAG0006","2019-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18","1,N","9","1,N","0","1,N","","","14","1,N","","","20190213",",1,N","20190224",",1,N","","","300","1,,N,13,","15.2","1,,N,24,","94.0","1,,,N","1487","1,,,N"
"US1MIAG0006","2019-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","5",",N","0",",N","","","6","2,N","","","20190310",",2,N","20190310",",,N","","","76","2,,N,10,","6.6",",,N,10,","29.5",",,,N","309","2,,,N"
"US1MIAG0006","2019-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17",",N","6",",N","0",",N","","","3","1,N","","","20190412",",1,N","20190418",",,N","","","66","1,,N,12,","22.6",",,N,18,","70.8",",,,N","158","1,,,N"
"US1MIAG0006","2019-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","19",",N","10",",N","2",",N","1",",N","1",",N","20190502",",,N","20190502",",,N","20190510",",,N","25",",,N,02,","25",",,N,02,","38.9",",,N,10,","157.1",",,,N","25",",,,N"
"US1MIAG0006","2019-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","6",",N","0",",N","0",",N","0",",N","20190630","+,,N","20190630","+,,N","20190619",",,N","0",",,N,30,+","0",",,N,30,+","22.9",",,N,19,","91.6",",,,N","0",",,,N"
"US1MIAG0006","2019-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15",",N","3",",N","0",",N","","","","","","","","","20190705",",,N","","","","","24.6",",,N,05,","47.9",",,,N","",""
"US1MIAG0006","2019-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","8",",N","5",",N","1",",N","","","","","","","","","20190827",",,N","","","","","38.1",",,N,27,","88.3",",,,N","",""
"US1MIAG0006","2019-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","12",",N","2",",N","","","","","","","","","20190913",",,N","","","","","32.8",",,N,13,","179.0",",,,N","",""
"US1MIAG0006","2019-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","12",",N","3",",N","","","","","","","","","20191012",",,N","","","","","42.7",",,N,12,","192.5",",,,N","",""
"US1MIAG0006","2019-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","9",",N","0",",N","","","","","","","","","20191128",",,N","","","","","18.8",",,N,28,","89.8",",,,N","",""
"US1MIAG0006","2019-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","20",",N","11",",N","1",",N","","","","","","","","","20191201",",,N","","","","","26.9",",,N,01,","154.8",",,,N","",""
"US1MIAG0006","2020-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","24",",N","9",",N","0",",N","","","","","","","","","20200119",",,N","","","","","11.9",",,N,19,","74.5",",,,N","",""
"US1MIAG0006","2020-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16",",N","5",",N","0",",N","","","","","","","","","20200218",",,N","","","","","7.1",",,N,18,","29.9",",,,N","",""
"US1MIAG0006","2020-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","5",",N","0",",N","","","","","","","","","20200306",",,N","","","","","19.6",",,N,06,","73.2",",,,N","",""
"US1MIAG0006","2020-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","4",",N","1",",N","","","","","","","","","20200413",",,N","","","","","41.4",",,N,13,","65.2",",,,N","",""
"US1MIAG0006","2020-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","5",",N","1",",N","","","","","","","","","20200529",",,N","","","","","57.4",",,N,29,","82.9",",,,N","",""
"US1MIAG0006","2020-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","10",",N","8",",N","1",",N","","","","","","","","","20200623",",,N","","","","","28.4",",,N,23,","122.0",",,,N","",""
"US1MIAG0006","2020-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","8",",N","2",",N","","","","","","","","","20200719",",,N","","","","","44.5",",,N,19,","182.2",",,,N","",""
"US1MIAG0006","2020-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","10",",N","5",",N","1",",N","","","","","","","","","20200829",",,N","","","","","41.4",",,N,29,","86.2",",,,N","",""
"US1MIAG0006","2020-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","7",",N","0",",N","","","","","","","","","20200913",",,N","","","","","22.6",",,N,13,","65.2",",,,N","",""
"US1MIAG0006","2020-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17",",N","12",",N","0",",N","","","","","","","","","20201013",",,N","","","","","17.8",",,N,13,","111.3",",,,N","",""
"US1MIAG0006","2020-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","8",",N","0",",N","7","2,N","3","1,N","20201102",",2,N","20201102",",1,N","20201123",",,N","48","2,,N,02,","76","1,,N,02,","22.9",",,N,23,","99.8",",,,N","197","1,,,N"
"US1MIAG0006","2020-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18",",N","4",",N","0",",N","19",",N","7",",N","20201230",",,N","20201225",",,N","20201230",",,N","191",",,N,30,","71",",,N,25,","6.1",",,N,30,","26.8",",,,N","506",",,,N"
"US1MIAG0006","2021-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15",",N","4",",N","0",",N","31",",N","8",",N","20210128",",,N","20210122","+,,N","20210115",",,N","298",",,N,28,","64",",,N,22,+","15.2",",,N,15,","36.9",",,,N","378",",,,N"
"US1MIAG0006","2021-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","4",",N","0",",N","26","2,N","8",",N","20210218","+,2,N","20210205",",,N","20210205",",,N","495","2,,N,18,+","236",",,N,05,","17.3",",,N,05,","39.7",",,,N","670",",,,N"
"US1MIAG0006","2021-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","7",",N","5",",N","1",",N","26",",N","2",",N","20210301",",,N","20210328",",,N","20210311",",,N","457",",,N,01,","108",",,N,28,","30.7",",,N,11,","55.3",",,,N","169",",,,N"
"US1MIAG0006","2021-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","21","1,N","10","1,N","0","1,N","0","1,N","1","1,N","20210421",",1,N","20210421",",1,N","20210427",",1,N","20","1,,N,21,","25","1,,N,21,","13.5","1,,N,27,","76.9","1,,,N","85","1,,,N"
"US1MIAG0006","2021-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","3",",N","0",",N","","","","","","","","","20210507",",,N","","","","","9.7",",,N,07,","27.1",",,,N","",""
"US1MIAG0006","2021-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","9",",N","1",",N","","","","","","","","","20210630",",,N","","","","","40.1",",,N,30,","110.2",",,,N","",""
"US1MIAG0006","2021-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","10",",N","5",",N","1",",N","","","","","","","","","20210724",",,N","","","","","32.5",",,N,24,","60.3",",,,N","",""
"US1MIAG0006","2021-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","12",",N","7",",N","0",",N","","","","","","","","","20210829",",,N","","","","","14.0",",,N,29,","68.0",",,,N","",""
"US1MIAG0006","2021-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","14",",N","7",",N","0",",N","","","","","","","","","20210925",",,N","","","","","24.6",",,N,25,","74.7",",,,N","",""
"US1MIAG0006","2021-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","20",",N","7",",N","1",",N","","","","","","","","","20211012",",,N","","","","","29.5",",,N,12,","74.6",",,,N","",""
"US1MIAG0006","2021-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16","1,N","9","1,N","1","1,N","18","5,N","9","3,N","20211128",",5,N","20211115",",3,N","20211115",",1,N","305","5,,N,28,","231","3,,N,15,","26.9","1,,N,15,","111.2","1,,,N","997","3,,,N"
"US1MIAG0006","2021-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","22",",N","9",",N","0",",N","","","9",",N","","","20211211",",,N","20211211",",,N","","","254",",,N,11,","19.3",",,N,11,","77.4",",,,N","1090",",,,N"
"US1MIAG0006","2022-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17","1,N","8","1,N","0","1,N","","","14","1,N","","","20220106",",1,N","20220119",",1,N","","","152","1,,N,06,","5.6","1,,N,19,","38.6","1,,,N","906","1,,,N"
"US1MIAG0006","2022-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16","2,N","6","2,N","0","2,N","25","3,N","10","2,N","20220223",",3,N","20220223",",2,N","20220223",",2,N","838","3,,N,23,","165","2,,N,23,","10.2","2,,N,23,","43.5","2,,,N","797","2,,,N"
"US1MIAG0006","2022-03","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16",",N","6",",N","0",",N","29","2,N","5","1,N","20220303","+,2,N","20220331",",1,N","20220306",",,N","787","2,,N,03,+","48","1,,N,31,","25.1",",,N,06,","71.2",",,,N","275","1,,,N"
"US1MIAG0006","2022-04","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18","2,N","9","2,N","0","2,N","","","4","2,N","","","20220401",",2,N","20220414","+,2,N","","","89","2,,N,01,","21.3","2,,N,14,+","113.8","2,,,N","279","2,,,N"
"US1MIAG0006","2022-05","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","14",",N","8",",N","0",",N","","","","","","","","","20220512",",,N","","","","","24.1",",,N,12,","71.7",",,,N","",""
"US1MIAG0006","2022-06","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","7",",N","0",",N","","","","","","","","","20220620",",,N","","","","","19.1",",,N,20,","74.6",",,,N","",""
"US1MIAG0006","2022-07","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","11",",N","6",",N","0",",N","","","","","","","","","20220704",",,N","","","","","20.1",",,N,04,","60.9",",,,N","",""
"US1MIAG0006","2022-08","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","17",",N","9",",N","0",",N","","","","","","","","","20220803",",,N","","","","","14.7",",,N,03,","87.9",",,,N","",""
"US1MIAG0006","2022-09","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","12",",N","9",",N","0",",N","","","","","","","","","20220926",",,N","","","","","22.1",",,N,26,","86.6",",,,N","",""
"US1MIAG0006","2022-10","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","15",",N","9",",N","1",",N","","","","","","","","","20221019",",,N","","","","","32.3",",,N,19,","123.5",",,,N","",""
"US1MIAG0006","2022-11","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18","1,N","10","1,N","0","1,N","","","","","","","","","20221106",",1,N","","","","","24.6","1,,N,06,","103.2","1,,,N","",""
"US1MIAG0006","2022-12","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","18","1,N","8","1,N","0","1,N","","","12","2,N","","","20221225",",2,N","20221225",",1,N","","","419","2,,N,25,","12.4","1,,N,25,","75.9","1,,,N","1479","2,,,N"
"US1MIAG0006","2023-01","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","13",",N","9",",N","0",",N","","","8",",N","","","20230120",",,N","20230120",",,N","","","310",",,N,20,","21.3",",,N,20,","75.8",",,,N","871",",,,N"
"US1MIAG0006","2023-02","46.278055","-86.75747","264.3","MUNISING 11.1 SSW, MI US","16",",N","8",",N","0",",N","","","9",",N","","","20230224",",,N","20230215",",,N","","","234",",,N,24,","10.7",",,N,15,","56.0",",,,N","929",",,,N"
