"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USS0015A03S","1987-10","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","2",",T","2",",T","0",",T","","","","","","","","","","","","","","","","","19871015",",,T","","","","","","","10.2",",,T,15,","","","","","","","12.7",",,,T","","","","","",""
"USS0015A03S","1987-11","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","12",",T","12",",T","1",",T","","","","","","","","","","","","","","","","","19871114",",,T","","","","","","","27.9",",,T,14,","","","","","","","91.4",",,,T","","","","","",""
"USS0015A03S","1987-12","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19871201",",,T","","","","","","","27.9",",,T,01,","","","","","","","137.0",",,,T","","","","","",""
"USS0015A03S","1988-01","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","10",",T","10",",T","2",",T","","","","","","","","","","","","","","","","","19880128",",,T","","","","","","","43.2",",,T,28,","","","","","","","101.3",",,,T","","","","","",""
"USS0015A03S","1988-02","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","13",",T","13",",T","0",",T","","","","","","","","","","","","","","","","","19880213",",,T","","","","","","","15.2",",,T,13,","","","","","","","65.7",",,,T","","","","","",""
"USS0015A03S","1988-03","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","19",",T","19",",T","1",",T","","","","","","","","","","","","","","","","","19880326",",,T","","","","","","","25.4",",,T,26,","","","","","","","190.5",",,,T","","","","","",""
"USS0015A03S","1988-04","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","15",",T","15",",T","1",",T","","","","","","","","","","","","","","","","","19880402",",,T","","","","","","","30.5",",,T,02,","","","","","","","165.2",",,,T","","","","","",""
"USS0015A03S","1988-05","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","11",",T","11",",T","0",",T","","","","","","","","","","","","","","","","","19880529",",,T","","","","","","","20.3",",,T,29,","","","","","","","78.7",",,,T","","","","","",""
"USS0015A03S","1988-06","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","15",",T","15",",T","0",",T","","","","","","","","","","","","","","","","","19880605",",,T","","","","","","","12.7",",,T,05,","","","","","","","70.7",",,,T","","","","","",""
"USS0015A03S","1988-07","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","6",",T","6",",T","0",",T","","","","","","","","","","","","","","","","","19880705",",,T","","","","","","","7.6",",,T,05,","","","","","","","25.3",",,,T","","","","","",""
"USS0015A03S","1988-08","48.97","-115.95","1966.0","HAWKINS LAKE, MT US","","","","","4",",T","4",",T","0",",T","","","","","","","","","","","","","","","","","19880807",",,T","","","","","","","10.2",",,T,07,","","","","","","","27.9",",,,T","","","","","",""
