"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00141941","1992-10","39.80103","-97.45453","484.3","CUBA, KS US","5",",6","4",",6","2",",6","","","1",",6","","","","","19921008",",,6","","","19921008",",,6","","","127",",,6,08,","73.7",",,6,08,","118.1",",,,6","127",",,,6"
"USC00141941","1992-11","39.80103","-97.45453","484.3","CUBA, KS US","9",",6","6",",6","1",",6","","","","","","","","","","","","","19921119",",,6","","","","","35.3",",,6,19,","77.5",",,,6","",""
"USC00141941","1992-12","39.80103","-97.45453","484.3","CUBA, KS US","","","","","","","","","","","1","","","","","","","","","","","","","","","","","","",""
"USC00141941","1993-01","39.80103","-97.45453","484.3","CUBA, KS US","6",",6","3",",6","0",",6","","","","","1","","","","","","","","19930119",",,6","","","","","17.3",",,6,19,","35.9",",,,6","",""
"USC00141941","1993-02","39.80103","-97.45453","484.3","CUBA, KS US","7",",6","4",",6","0",",6","","","2","1,6","3","","","","19930225","+,1,6","","","19930211",",,6","","","102","1,,6,25,+","14.2",",,6,11,","35.0",",,,6","204","1,,,6"
"USC00141941","1993-03","39.80103","-97.45453","484.3","CUBA, KS US","7",",6","4",",6","1",",6","","","1",",6","2","","","","19930319",",,6","","","19930330",",,6","","","25",",,6,19,","26.4",",,6,30,","65.7",",,,6","38",",,,6"
"USC00141941","1993-04","39.80103","-97.45453","484.3","CUBA, KS US","9",",6","6",",6","0",",6","","","1",",6","","","","","19930403",",,6","","","19930403",",,6","","","102",",,6,03,","20.6",",,6,03,","66.2",",,,6","102",",,,6"
"USC00141941","1993-05","39.80103","-97.45453","484.3","CUBA, KS US","15",",6","11",",6","1",",6","","","","","","","","","","","","","19930513",",,6","","","","","27.7",",,6,13,","163.8",",,,6","",""
"USC00141941","1993-06","39.80103","-97.45453","484.3","CUBA, KS US","9",",6","6",",6","2",",6","","","","","","","","","","","","","19930618",",,6","","","","","51.8",",,6,18,","158.5",",,,6","",""
"USC00141941","1993-07","39.80103","-97.45453","484.3","CUBA, KS US","22",",6","16",",6","5",",6","","","","","","","","","","","","","19930704",",,6","","","","","117.1",",,6,04,","463.9",",,,6","",""
