"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00132978","1973-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","19730131","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00132978","1973-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","19730228","+,,E","","","0.0",",,E,28,+","0.0",",,,E"
"NOE00132978","1973-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","19730331","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"NOE00132978","1973-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","19730430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00132978","1973-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","1",",E","1",",E","0",",E","","","","","19730531",",,E","","","20.5",",,E,31,","20.5",",,,E"
"NOE00132978","1973-06","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","4",",E","2",",E","0",",E","","","","","19730627",",,E","","","14.0",",,E,27,","19.6",",,,E"
"NOE00132978","1973-07","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","6",",E","0",",E","","","","","19730707",",,E","","","16.0",",,E,07,","58.8",",,,E"
"NOE00132978","1973-08","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","6",",E","1",",E","","","","","19730806",",,E","","","26.5",",,E,06,","77.6",",,,E"
"NOE00132978","1973-09","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","10",",E","2",",E","","","","","19730927",",,E","","","32.0",",,E,27,","120.2",",,,E"
"NOE00132978","1973-10","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","9",",E","1",",E","0",",E","","","","","19731009",",,E","","","14.0",",,E,09,","21.2",",,,E"
"NOE00132978","1973-11","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","8",",E","0",",E","","","","","19731118",",,E","","","11.5",",,E,18,","67.1",",,,E"
"NOE00132978","1973-12","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","14",",E","9",",E","0",",E","","","","","19731221","+,,E","","","12.0",",,E,21,+","65.7",",,,E"
"NOE00132978","1974-01","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","23",",E","15",",E","2",",E","","","","","19740111",",,E","","","38.0",",,E,11,","190.1",",,,E"
"NOE00132978","1974-02","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","15",",E","7",",E","1",",E","","","","","19740211",",,E","","","35.0",",,E,11,","93.6",",,,E"
"NOE00132978","1974-03","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","8",",E","6",",E","0",",E","","","","","19740318",",,E","","","17.2",",,E,18,","44.8",",,,E"
"NOE00132978","1974-04","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","0",",E","0",",E","0",",E","","","","","19740430","+,,E","","","0.0",",,E,30,+","0.0",",,,E"
"NOE00132978","1974-05","58.4681","8.7592","44.0","ARENDAL BRANNSTASJON, NO","6",",E","2",",E","0",",E","","","","","19740528",",,E","","","16.2",",,E,28,","23.0",",,,E"
