"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"SWE00139368","1947-03","60.45","14.48","250.0","NAS, SW","10",",E","5",",E","0",",E","","","","","19470324",",,E","","","12.1",",,E,24,","36.3",",,,E"
"SWE00139368","1947-04","60.45","14.48","250.0","NAS, SW","11",",E","4",",E","0",",E","","","","","19470425","+,,E","","","5.0",",,E,25,+","26.6",",,,E"
"SWE00139368","1947-05","60.45","14.48","250.0","NAS, SW","5",",E","1",",E","0",",E","","","","","19470527",",,E","","","6.2",",,E,27,","9.0",",,,E"
"SWE00139368","1947-06","60.45","14.48","250.0","NAS, SW","15",",E","9",",E","0",",E","","","","","19470621",",,E","","","15.8",",,E,21,","80.8",",,,E"
"SWE00139368","1947-07","60.45","14.48","250.0","NAS, SW","15",",E","6",",E","1",",E","","","","","19470705",",,E","","","33.8",",,E,05,","74.2",",,,E"
"SWE00139368","1947-08","60.45","14.48","250.0","NAS, SW","0",",E","0",",E","0",",E","","","","","19470831","+,,E","","","0.0",",,E,31,+","0.0",",,,E"
"SWE00139368","1947-09","60.45","14.48","250.0","NAS, SW","8",",E","3",",E","0",",E","","","","","19470920",",,E","","","9.3",",,E,20,","28.2",",,,E"
"SWE00139368","1947-10","60.45","14.48","250.0","NAS, SW","7",",E","2",",E","0",",E","","","","","19471014",",,E","","","5.5",",,E,14,","13.5",",,,E"
"SWE00139368","1947-11","60.45","14.48","250.0","NAS, SW","15",",E","4",",E","0",",E","","","","","19471130",",,E","","","15.2",",,E,30,","39.3",",,,E"
"SWE00139368","1947-12","60.45","14.48","250.0","NAS, SW","13",",E","3",",E","0",",E","","","","","19471203",",,E","","","14.0",",,E,03,","33.8",",,,E"
"SWE00139368","1948-01","60.45","14.48","250.0","NAS, SW","18",",E","7",",E","0",",E","","","","","19480106",",,E","","","12.0",",,E,06,","53.1",",,,E"
"SWE00139368","1948-02","60.45","14.48","250.0","NAS, SW","8",",E","2",",E","0",",E","","","","","19480202",",,E","","","4.7",",,E,02,","13.7",",,,E"
"SWE00139368","1948-03","60.45","14.48","250.0","NAS, SW","7",",E","3",",E","0",",E","","","","","19480316",",,E","","","5.5",",,E,16,","19.2",",,,E"
"SWE00139368","1948-04","60.45","14.48","250.0","NAS, SW","12",",E","2",",E","0",",E","","","","","19480408",",,E","","","6.3",",,E,08,","22.7",",,,E"
"SWE00139368","1948-05","60.45","14.48","250.0","NAS, SW","9",",E","7",",E","0",",E","","","","","19480513",",,E","","","15.1",",,E,13,","65.0",",,,E"
"SWE00139368","1948-06","60.45","14.48","250.0","NAS, SW","14",",E","6",",E","0",",E","","","","","19480603",",,E","","","10.8",",,E,03,","48.6",",,,E"
"SWE00139368","1948-08","60.45","14.48","250.0","NAS, SW","16",",E","8",",E","1",",E","","","","","19480804",",,E","","","33.4",",,E,04,","103.6",",,,E"
"SWE00139368","1948-09","60.45","14.48","250.0","NAS, SW","15",",E","8",",E","1",",E","","","","","19480905",",,E","","","29.2",",,E,05,","82.0",",,,E"
"SWE00139368","1948-10","60.45","14.48","250.0","NAS, SW","12",",E","6",",E","0",",E","","","","","19481022",",,E","","","10.0",",,E,22,","45.5",",,,E"
"SWE00139368","1948-11","60.45","14.48","250.0","NAS, SW","9",",E","3",",E","0",",E","7",",","19481116","+,,E","19481105",",,E","40",",,E,16,+","13.3",",,E,05,","26.0",",,,E"
"SWE00139368","1948-12","60.45","14.48","250.0","NAS, SW","13",",E","5",",E","0",",E","0",",","19481231","+,,E","19481215",",,E","0",",,E,31,+","3.8",",,E,15,","24.6",",,,E"
"SWE00139368","1949-01","60.45","14.48","250.0","NAS, SW","11",",E","7",",E","0",",E","6","1,","19490110","+,1,E","19490107",",,E","200","1,,E,10,+","11.8",",,E,07,","37.2",",,,E"
"SWE00139368","1949-02","60.45","14.48","250.0","NAS, SW","6",",E","2",",E","0",",E","6",",","19490228","+,,E","19490222",",,E","30",",,E,28,+","3.8",",,E,22,","12.3",",,,E"
"SWE00139368","1949-03","60.45","14.48","250.0","NAS, SW","9",",E","0",",E","0",",E","","","","","19490313","+,,E","","","1.8",",,E,13,+","8.4",",,,E"
"SWE00139368","1949-04","60.45","14.48","250.0","NAS, SW","9",",E","5",",E","0",",E","","","","","19490407",",,E","","","5.3",",,E,07,","28.3",",,,E"
"SWE00139368","1949-05","60.45","14.48","250.0","NAS, SW","7",",E","4",",E","0",",E","","","","","19490524",",,E","","","12.2",",,E,24,","26.0",",,,E"
"SWE00139368","1949-06","60.45","14.48","250.0","NAS, SW","11",",E","5",",E","0",",E","","","","","19490603",",,E","","","9.5",",,E,03,","31.3",",,,E"
"SWE00139368","1949-07","60.45","14.48","250.0","NAS, SW","13",",E","9",",E","1",",E","","","","","19490701",",,E","","","27.1",",,E,01,","88.8",",,,E"
"SWE00139368","1949-08","60.45","14.48","250.0","NAS, SW","12",",E","8",",E","0",",E","","","","","19490801",",,E","","","14.6",",,E,01,","59.4",",,,E"
"SWE00139368","1949-09","60.45","14.48","250.0","NAS, SW","7",",E","3",",E","0",",E","","","","","19490903",",,E","","","6.5",",,E,03,","16.4",",,,E"
"SWE00139368","1949-10","60.45","14.48","250.0","NAS, SW","13",",E","8",",E","1",",E","","","","","19491026",",,E","","","32.5",",,E,26,","93.8",",,,E"
"SWE00139368","1949-11","60.45","14.48","250.0","NAS, SW","20",",E","6",",E","0",",E","","","","","19491107",",,E","","","15.6",",,E,07,","65.5",",,,E"
"SWE00139368","1949-12","60.45","14.48","250.0","NAS, SW","17",",E","11",",E","0",",E","9","2,","19491231","+,2,E","19491229",",,E","330","2,,E,31,+","14.1",",,E,29,","76.6",",,,E"
"SWE00139368","1950-01","60.45","14.48","250.0","NAS, SW","12",",E","3",",E","0",",E","","","","","19500101",",,E","","","9.0",",,E,01,","27.2",",,,E"
"SWE00139368","1950-02","60.45","14.48","250.0","NAS, SW","11",",E","3",",E","0",",E","","","","","19500218",",,E","","","4.5",",,E,18,","24.1",",,,E"
"SWE00139368","1950-03","60.45","14.48","250.0","NAS, SW","5",",E","1",",E","0",",E","","","","","19500317",",,E","","","2.6",",,E,17,","7.3",",,,E"
"SWE00139368","1950-04","60.45","14.48","250.0","NAS, SW","15",",E","9",",E","0",",E","","","","","19500418",",,E","","","15.5",",,E,18,","80.3",",,,E"
"SWE00139368","1950-05","60.45","14.48","250.0","NAS, SW","10",",E","3",",E","0",",E","","","","","19500502",",,E","","","10.6",",,E,02,","31.1",",,,E"
"SWE00139368","1950-06","60.45","14.48","250.0","NAS, SW","16",",E","7",",E","0",",E","","","","","19500615",",,E","","","17.5",",,E,15,","76.3",",,,E"
"SWE00139368","1950-07","60.45","14.48","250.0","NAS, SW","16",",E","10",",E","0",",E","","","","","19500726",",,E","","","13.3",",,E,26,","71.0",",,,E"
"SWE00139368","1950-08","60.45","14.48","250.0","NAS, SW","8",",E","6",",E","0",",E","","","","","19500829",",,E","","","23.0",",,E,29,","62.1",",,,E"
"SWE00139368","1950-09","60.45","14.48","250.0","NAS, SW","17",",E","9",",E","0",",E","","","","","19500916",",,E","","","13.2",",,E,16,","75.5",",,,E"
"SWE00139368","1950-10","60.45","14.48","250.0","NAS, SW","15",",E","6",",E","0",",E","","","","","19501011",",,E","","","6.2",",,E,11,","39.1",",,,E"
"SWE00139368","1950-11","60.45","14.48","250.0","NAS, SW","16",",E","9",",E","0",",E","","","","","19501123",",,E","","","19.5",",,E,23,","83.9",",,,E"
"SWE00139368","1950-12","60.45","14.48","250.0","NAS, SW","13",",E","6",",E","0",",E","","","","","19501224",",,E","","","9.0",",,E,24,","33.2",",,,E"
"SWE00139368","1951-01","60.45","14.48","250.0","NAS, SW","15",",E","5",",E","0",",E","","","","","19510127",",,E","","","9.0",",,E,27,","43.1",",,,E"
