"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"USC00252103","1951-05","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","12",",0","11",",0","2",",0","0",",0","0",",0","","","19510531","+,,0","19510530","+,,0","10","","19510521",",,0","0",",,0,31,+","0",",T,0,30,+","46.2",",,0,21,","174.5",",,,0","0",",T,,0"
"USC00252103","1951-06","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","11",",0","10",",0","1",",0","0",",0","0",",0","","","19510630","+,,0","19510630","+,,0","13","","19510622",",,0","0",",,0,30,+","0",",,0,30,+","25.9",",,0,22,","122.1",",,,0","0",",,,0"
"USC00252103","1951-07","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","12",",0","10",",0","0",",0","0",",0","0",",0","4","","19510731","+,,0","19510711","+,,0","9","","19510710",",,0","0",",,0,31,+","0",",T,0,11,+","19.8",",,0,10,","90.4",",,,0","0",",T,,0"
"USC00252103","1951-08","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","10",",0","6",",0","1",",0","0",",0","0",",0","6","","19510831","+,,0","19510831","+,,0","8","","19510803",",,0","0",",,0,31,+","0",",,0,31,+","36.8",",,0,03,","81.9",",,,0","0",",,,0"
"USC00252103","1951-09","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","8",",0","7",",0","1",",0","0",",0","0",",0","5","","19510930","+,,0","19510930","+,,0","1","","19510902",",,0","0",",,0,30,+","0",",,0,30,+","37.8",",,0,02,","104.1",",,,0","0",",,,0"
"USC00252103","1951-10","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","6",",0","5",",0","0",",0","0",",0","0","1,0","","","19511031","+,,0","19511020","+,1,0","3","","19511005",",,0","0",",,0,31,+","0","1,T,0,20,+","11.9",",,0,05,","41.1",",,,0","0","1,T,,0"
"USC00252103","1951-11","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","1",",0","1",",0","0",",0","0",",0","0",",0","1","","19511130","+,,0","19511125",",,0","","","19511125",",,0","0",",,0,30,+","0",",T,0,25,","3.8",",,0,25,","3.8",",,,0","0",",T,,0"
"USC00252103","1951-12","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","2",",0","1",",0","0",",0","","","","","","","","","","","","","19511206",",,0","","","","","2.5",",,0,06,","3.0",",,,0","",""
"USC00252103","1952-01","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","2",",0","0",",0","0",",0","","","2",",0","1","","","","19520104",",,0","","","19520104",",,0","","","91",",,0,04,","1.8",",,0,04,","3.3",",,,0","167",",,,0"
"USC00252103","1952-02","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","7",",0","6",",0","1",",0","","","0","5,0","4","","","","19520221",",5,0","1","","19520229",",,0","","","0","5,T,0,21,","27.9",",,0,29,","49.6",",,,0","0","5,T,,0"
"USC00252103","1952-03","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","","","","","","","","","","","7","","","","","","","","","","","","","","","","27.8",",a,,0","",""
"USC00252103","1952-04","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","4",",0","4",",0","0",",0","0",",0","0",",0","","","19520430","+,,0","19520416","+,,0","1","","19520416",",,0","0",",,0,30,+","0",",T,0,16,+","20.3",",,0,16,","49.0",",,,0","0",",T,,0"
"USC00252103","1952-05","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","6","4,0","5","4,0","0","4,0","0",",0","0",",0","1","","19520531","+,,0","19520531","+,,0","8","","19520516",",4,0","0",",,0,31,+","0",",,0,31,+","15.2","4,,0,16,","52.5","2,a,,0","0",",,,0"
"USC00252103","1952-06","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","3",",0","2",",0","0",",0","0",",0","0",",0","","","19520630","+,,0","19520630","+,,0","3","","19520627",",,0","0",",,0,30,+","0",",,0,30,+","22.9",",,0,27,","28.0",",,,0","0",",,,0"
"USC00252103","1952-07","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","6",",0","5",",0","0",",0","0",",0","0",",0","","","19520731","+,,0","19520731","+,,0","4","","19520714",",,0","0",",,0,31,+","0",",,0,31,+","17.8",",,0,14,","49.3",",,,0","0",",,,0"
"USC00252103","1952-08","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","7",",0","6",",0","0",",0","0","1,0","0",",0","","","19520831","+,1,0","19520830",",,0","3","","19520805",",,0","0","1,,0,31,+","0",",T,0,30,","15.7",",,0,05,","58.9",",,,0","0",",T,,0"
"USC00252103","1952-09","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","2",",0","2",",0","0",",0","0",",0","0",",0","","","19520930","+,,0","19520930","+,,0","","","19520901",",,0","0",",,0,30,+","0",",,0,30,+","7.6",",,0,01,","11.9",",,,0","0",",,,0"
"USC00252103","1952-10","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","0","2,0","0","2,0","0","2,0","0",",0","0",",0","","","19521031","+,,0","19521031","+,,0","","","19521031","+,2,0","0",",,0,31,+","0",",,0,31,+","0.0","2,,0,31,+","2.5",",a,,0","0",",,,0"
"USC00252103","1952-11","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","3",",0","3",",0","0",",0","","","2",",0","","","","","19521122",",,0","","","19521122",",,0","","","127",",,0,22,","7.6",",,0,22,","16.3",",,,0","203",",,,0"
"USC00252103","1952-12","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","1",",0","0",",0","0",",0","","","0","1,0","1","","","","19521219",",1,0","","","19521222",",,0","","","0","1,T,0,19,","2.0",",,0,22,","2.0",",,,0","0","1,T,,0"
"USC00252103","1953-01","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","0",",0","0",",0","0",",0","","","0",",0","1","","","","19530120",",,0","","","19530120",",,0","","","0",",T,0,20,","0.0",",T,0,20,","0.0",",T,,0","0",",T,,0"
"USC00252103","1953-02","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","2",",0","1",",0","0",",0","1","4,0","1",",0","2","","19530220",",4,0","19530220",",,0","1","","19530220",",,0","127","4,,0,20,","127",",,0,20,","10.7",",,0,20,","12.2",",,,0","127",",,,0"
"USC00252103","1953-03","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","2","2,0","2","2,0","0","2,0","","","0",",0","","","","","19530314",",,0","1","","19530314",",2,0","","","0",",T,0,14,","23.4","2,,0,14,","39.1",",a,,0","137",",a,,0"
"USC00252103","1953-04","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","8",",0","6",",0","0",",0","0",",0","0",",0","1","","19530430","+,,0","19530430","+,,0","","","19530408",",,0","0",",,0,30,+","0",",,0,30,+","21.8",",,0,08,","50.6",",,,0","0",",,,0"
"USC00252103","1953-05","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","6",",0","5",",0","1",",0","0",",0","0",",0","1","","19530531","+,,0","19530510",",,0","3","","19530516",",,0","0",",,0,31,+","0",",T,0,10,","34.3",",,0,16,","83.4",",,,0","0",",T,,0"
"USC00252103","1953-06","40.56667","-100.55","865.9","CURTIS 5 SW, NE US","4",",0","3",",0","0",",0","0",",0","0",",0","","","19530630","+,,0","19530630","+,,0","","","19530602",",,0","0",",,0,30,+","0",",,0,30,+","19.1",",,0,02,","38.6",",,,0","0",",,,0"
