"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"NOE00156976","1895-07","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","10",",E","4",",E","0",",E","0",",","18950731","+,,E","18950719",",,E","0",",,E,31,+","21.0",",,E,19,","56.5",",,,E"
"NOE00156976","1895-08","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","16",",E","12",",E","0",",E","0",",","18950831","+,,E","18950828",",,E","0",",,E,31,+","17.0",",,E,28,","92.3",",,,E"
"NOE00156976","1895-09","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","23",",E","17",",E","2",",E","0",",","18950930","+,,E","18950928",",,E","0",",,E,30,+","31.5",",,E,28,","224.5",",,,E"
"NOE00156976","1895-10","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","16",",E","9",",E","2",",E","3",",","18951022","+,,E","18951031",",,E","30",",,E,22,+","29.0",",,E,31,","118.5",",,,E"
"NOE00156976","1895-11","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","19",",E","9",",E","0",",E","4",",","18951101",",,E","18951116",",,E","100",",,E,01,","17.4",",,E,16,","78.8",",,,E"
"NOE00156976","1895-12","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","15",",E","5",",E","0",",E","29",",","18951231","+,,E","18951228",",,E","250",",,E,31,+","10.4",",,E,28,","38.7",",,,E"
"NOE00156976","1896-01","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","26",",E","18",",E","2",",E","28",",","18960129",",,E","18960111","+,,E","890",",,E,29,","28.4",",,E,11,+","199.4",",,,E"
"NOE00156976","1896-02","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","18",",E","10",",E","0",",E","29",",","18960213","+,,E","18960201",",,E","1020",",,E,13,+","24.0",",,E,01,","121.1",",,,E"
"NOE00156976","1896-03","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","12",",E","7",",E","0",",E","31",",","18960319",",,E","18960322",",,E","1020",",,E,19,","12.5",",,E,22,","52.2",",,,E"
"NOE00156976","1896-04","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","15",",E","9",",E","0",",E","30",",","18960408",",,E","18960405",",,E","1220",",,E,08,","16.6",",,E,05,","67.9",",,,E"
"NOE00156976","1896-05","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","9",",E","0",",E","19",",","18960501",",,E","18960526",",,E","600",",,E,01,","9.5",",,E,26,","54.1",",,,E"
"NOE00156976","1896-06","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","8",",E","0",",E","0",",","18960630","+,,E","18960617",",,E","0",",,E,30,+","11.8",",,E,17,","51.0",",,,E"
"NOE00156976","1896-07","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","17",",E","8",",E","0",",E","0",",","18960731","+,,E","18960727",",,E","0",",,E,31,+","16.0",",,E,27,","67.8",",,,E"
"NOE00156976","1896-08","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","12",",E","7",",E","0",",E","0",",","18960831","+,,E","18960827",",,E","0",",,E,31,+","7.2",",,E,27,","39.2",",,,E"
"NOE00156976","1896-09","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","14",",E","8",",E","2",",E","0",",","18960930","+,,E","18960930",",,E","0",",,E,30,+","29.6",",,E,30,","99.8",",,,E"
"NOE00156976","1896-10","66.5067","14.9075","155.0","DUNDERLANDSDALEN, NO","18",",E","8",",E","1",",E","11",",","18961022",",,E","18961001",",,E","190",",,E,22,","40.0",",,E,01,","128.9",",,,E"
