"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CRAT","1991-07","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","80.0",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19910720",",,U","19910713","+,,U","9.4",",U,20,","31.7",",U,13,+","3.9","U","3.9",",U","20.79",",U","28.40",",,,U","13.17",",,,U"
"USR0000CRAT","1991-08","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","60.7",",U","0",",U","0",",U","0",",U","30",",U","0",",U","19910807","+,,U","19910830","+,,U","11.1",",U,07,+","30.0",",U,30,+","8.1","U","4.2",",U","20.15",",U","26.94",",,,U","13.37",",,,U"
"USR0000CRAT","1991-09","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","10.1",",U","0",",U","0",",U","0",",U","17",",U","0",",U","19910915",",,U","19910903",",,U","1.1",",U,15,","29.4",",U,03,","116.3","U","108.2",",U","15.06",",U","22.17",",,,U","7.96",",,,U"
"USR0000CRAT","1991-10","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0",",U","0",",U","9",",U","4",",U","14",",U","0",",U","19911031",",,U","19911015","+,,U","-12.2",",U,31,","24.4",",U,15,+","395.8","U","279.5",",U","9.32",",U","15.76",",,,U","2.87",",,,U"
"USR0000CRAT","1991-11","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0",",U","0",",U","23",",U","7",",U","0",",U","0",",U","19911130",",,U","19911106",",,U","-16.7",",U,30,","15.6",",U,06,","934.5","U","538.7",",U","0.38",",U","5.72",",,,U","-4.97",",,,U"
"USR0000CRAT","1991-12","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0",",U","0",",U","30",",U","5",",U","0",",U","0",",U","19911201",",,U","19911205",",,U","-17.2",",U,01,","13.3",",U,05,","1527.5","U","593.0",",U","-0.80",",U","4.87",",,,U","-6.47",",,,U"
"USR0000CRAT","1992-01","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","30",",U","8",",U","0",",U","0",",U","19920113",",,U","19920130",",,U","-15.6",",U,13,","15.0",",U,30,","2135.4","U","607.9",",U","-1.28",",U","4.79",",,,U","-7.34",",,,U"
"USR0000CRAT","1992-02","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","28",",U","1",",U","0",",U","0",",U","19920217",",,U","19920228",",,U","-8.9",",U,17,","16.1",",U,28,","2629.5","U","494.1",",U","1.30",",U","6.13",",,,U","-3.53",",,,U"
"USR0000CRAT","1992-03","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","25",",U","1",",U","0",",U","0",",U","19920310",",,U","19920313",",,U","-7.2",",U,10,","15.0",",U,13,","3082.0","U","452.5",",U","3.74",",U","9.01",",,,U","-1.54",",,,U"
"USR0000CRAT","1992-04","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","6",",U","0",",U","5",",U","0",",U","19920418",",,U","19920428","+,,U","-3.3",",U,18,","24.4",",U,28,+","3320.5","U","238.5",",U","10.38",",U","17.21",",,,U","3.55",",,,U"
"USR0000CRAT","1992-05","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","0",",U","0",",U","11",",U","0",",U","19920509",",,U","19920517","+,,U","0.6",",U,09,","23.9",",U,17,+","3486.7","U","166.2",",U","12.97",",U","19.10",",,,U","6.85",",,,U"
"USR0000CRAT","1992-06","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","13.9","U","13.9",",U","0",",U","1",",U","0",",U","25",",U","0",",U","19920615",",,U","19920622",",,U","-1.1",",U,15,","30.6",",U,22,","3562.9","U","76.2",",U","16.26",",U","23.81",",,,U","8.71",",,,U"
"USR0000CRAT","1992-07","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","73.6","U","59.7",",U","0",",U","0",",U","0",",U","28",",U","0",",U","19920702",",,U","19920730","+,,U","0.6",",U,02,","31.1",",U,30,+","29.4","U","29.4",",U","19.31",",U","26.36",",,,U","12.25",",,,U"
"USR0000CRAT","1992-08","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","161.7","U","88.1",",U","0",",U","0",",U","0",",U","29",",U","3",",U","19920827",",,U","19920819","+,,U","4.4",",U,27,","32.8",",U,19,+","59.3","U","29.9",",U","20.21",",U","27.25",",,,U","13.17",",,,U"
"USR0000CRAT","1992-09","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","169.8","U","8.1",",U","0",",U","0",",U","0",",U","24",",U","0",",U","19920926","+,,U","19920930","+,,U","1.1",",U,26,+","27.2",",U,30,+","135.6","U","76.3",",U","16.06",",U","23.12",",,,U","9.00",",,,U"
"USR0000CRAT","1992-10","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","170.4","U","0.6",",U","0",",U","4",",U","0",",U","7",",U","0",",U","19921031",",,U","19921001",",,U","-5.0",",U,31,","26.1",",U,01,","373.5","U","237.9",",U","10.68",",U","16.83",",,,U","4.53",",,,U"
"USR0000CRAT","1992-11","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","170.4","U","0.0","2,U","0","1,U","26","1,U","9","1,U","0","1,U","0","1,U","19921125",",1,U","19921115",",1,U","-17.2","1,U,25,","15.6","1,U,15,","928.2","U","554.7","1,U","-1.51","2,U","3.91","1,,,U","-6.93","1,,,U"
"USR0000CRAT","1992-12","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","170.4","U","0.0",",U","0",",U","31",",U","13",",U","0",",U","0",",U","19921219",",,U","19921210",",,U","-17.2",",U,19,","10.6",",U,10,","1620.8","U","692.6",",U","-4.01",",U","0.63",",,,U","-8.64",",,,U"
"USR0000CRAT","1993-01","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0","2,U","1","1,U","30","1,U","9","1,U","0","1,U","0","1,U","19930103",",1,U","19930128",",1,U","-19.4","1,U,03,","10.6","1,U,28,","2213.6","U","592.8","1,U","-2.24","2,U","2.01","1,,,U","-6.50","1,,,U"
"USR0000CRAT","1993-02","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","28",",U","6",",U","0",",U","0",",U","19930215",",,U","19930206",",,U","-15.6",",U,15,","7.8",",U,06,","2793.3","U","579.7",",U","-2.37",",U","1.91",",,,U","-6.65",",,,U"
"USR0000CRAT","1993-04","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0","4,U","0","3,U","17","3,U","0","3,U","0","3,U","0","3,U","19930407",",3,U","19930426",",3,U","-6.7","3,U,07,","18.9","3,U,26,","","","344.6","3,U","5.38","4,U","11.37","3,,,U","-0.62","3,,,U"
"USR0000CRAT","1993-05","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0",",U","0",",U","6",",U","0",",U","13",",U","0",",U","19930509","+,,U","19930530",",,U","-2.8",",U,09,+","25.0",",U,30,","","","195.1",",U","12.04",",U","18.56",",,,U","5.52",",,,U"
"USR0000CRAT","1993-06","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","7.5","2,U","0","1,U","1","1,U","0","1,U","16","1,U","0","1,U","19930606",",1,U","19930626",",1,U","0.0","1,U,06,","29.4","1,U,26,","","","119.3","1,U","14.05","2,U","21.12","1,,,U","6.97","1,,,U"
"USR0000CRAT","1993-07","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","31.9","1,U","0","1,U","0","1,U","0",",U","28",",U","0",",U","19930705",",1,U","19930731",",,U","2.2","1,U,05,","31.1",",U,31,","36.7","U","36.7",",U","18.22","1,U","25.27",",,,U","11.16","1,,,U"
"USR0000CRAT","1993-08","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","25.6",",U","0",",U","0",",U","0",",U","31",",U","0",",U","19930822","+,,U","19930823","+,,U","6.1",",U,22,+","30.0",",U,23,+","54.3","U","17.6",",U","18.59",",U","26.11",",,,U","11.07",",,,U"
"USR0000CRAT","1993-09","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","10.5",",U","0",",U","3",",U","0",",U","21",",U","0",",U","19930914",",,U","19930911",",,U","-2.8",",U,14,","29.4",",U,11,","168.8","U","114.5",",U","14.87",",U","23.10",",,,U","6.64",",,,U"
"USR0000CRAT","1993-10","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.3",",U","0",",U","11",",U","0",",U","5",",U","0",",U","19931030",",,U","19931003",",,U","-7.8",",U,30,","26.7",",U,03,","494.5","U","325.7",",U","7.83",",U","14.20",",,,U","1.46",",,,U"
"USR0000CRAT","1993-11","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0",",U","0",",U","27",",U","5",",U","0",",U","0",",U","19931126","+,,U","19931103",",,U","-17.2",",U,26,+","14.4",",U,03,","1059.8","U","565.3",",U","-0.51",",U","5.11",",,,U","-6.13",",,,U"
"USR0000CRAT","1993-12","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","","","0.0","3,U","0","2,U","25","2,U","9","2,U","0","2,U","0","2,U","19931222",",2,U","19931209",",2,U","-15.0","2,U,22,","11.7","2,U,09,","1644.5","U","584.7","2,U","-2.46","3,U","3.26","2,,,U","-8.18","2,,,U"
"USR0000CRAT","1994-01","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0","2,U","1","2,U","25","2,U","7","2,U","0","2,U","0","2,U","19940131",",2,U","19940119",",2,U","-21.1","2,U,31,","15.0","2,U,19,","2190.4","U","545.9","2,U","-0.49","2,U","5.00","2,,,U","-5.98","2,,,U"
"USR0000CRAT","1994-02","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0","2,U","0","1,U","26","1,U","7","1,U","0","1,U","0","1,U","19940201",",1,U","19940225",",1,U","-16.1","1,U,01,","12.8","1,U,25,","2712.2","U","521.8","1,U","-1.71","2,U","3.56","1,,,U","-6.98","1,,,U"
"USR0000CRAT","1994-03","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","23",",U","0",",U","0",",U","0",",U","19940323",",,U","19940304",",,U","-11.7",",U,23,","20.6",",U,04,","3147.0","U","434.8",",U","4.31",",U","10.46",",,,U","-1.85",",,,U"
"USR0000CRAT","1994-04","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.0","U","0.0",",U","0",",U","20",",U","0",",U","6",",U","0",",U","19940404",",,U","19940420",",,U","-5.6",",U,04,","23.9",",U,20,","3505.2","U","358.2",",U","6.39",",U","12.06",",,,U","0.72",",,,U"
"USR0000CRAT","1994-05","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","0.6","U","0.6",",U","0",",U","3",",U","0",",U","12",",U","0",",U","19940502",",,U","19940530",",,U","-2.8",",U,02,","27.2",",U,30,","3705.9","U","200.7",",U","11.88",",U","18.84",",,,U","4.91",",,,U"
"USR0000CRAT","1994-06","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","61.9","U","61.3",",U","0",",U","0",",U","0",",U","29",",U","2",",U","19940608",",,U","19940630","+,,U","2.8",",U,08,","32.2",",U,30,+","3736.0","U","30.1",",U","19.37",",U","26.84",",,,U","11.91",",,,U"
"USR0000CRAT","1994-07","38.4658","-112.7153","2185.4","CRATER KNOLL BEAVER 14 NNW UT, UT US","185.7","U","123.8",",U","0",",U","0",",U","0",",U","31",",U","5",",U","19940707",",,U","19940727","+,,U","6.7",",U,07,","33.3",",U,27,+","6.9","U","6.9",",U","22.10",",U","29.65",",,,U","14.55",",,,U"
