"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYFG","DYFG_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYTS","DYTS_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USC00411528","1959-04","28.33917","-99.63278","170.7","CATARINA, TX US","","","","","8","5,0","3","5,0","0","5,0","0","5,0","0","5,0","","","","","","","","","","","6","","","","19590430","+,5,0","19590430","+,5,0","3","","19590408",",5,0","","","","","0","5,,0,30,+","0","5,,0,30,+","15.5","5,,0,08,","","","","","","","38.4","5,,,0","0","5,,,0","","","","","",""
"USC00411528","1959-05","28.33917","-99.63278","170.7","CATARINA, TX US","","","268.4",",0","4",",0","4",",0","1",",0","0",",0","0",",0","0",",0","0",",0","0",",0","31",",0","29",",0","","","19590521","+,,0","19590531","+,,0","19590531","+,,0","1","","19590521",",,0","19590519",",,0","15.6",",0,21,+","0",",,0,31,+","0",",,0,31,+","30.0",",,0,21,","40.0",",0,19,","","","0.0",",0","55.4",",,,0","0",",,,0","26.99",",0","34.63",",,,0","19.36",",,,0"
"USC00411528","1959-06","28.33917","-99.63278","170.7","CATARINA, TX US","","","322.4",",0","7",",0","5",",0","2",",0","0",",0","0",",0","0",",0","0",",0","0",",0","30",",0","30",",0","","","19590626",",,0","19590630","+,,0","19590630","+,,0","3","","19590625",",,0","19590623","+,,0","16.7",",0,26,","0",",,0,30,+","0",",,0,30,+","99.1",",,0,25,","38.9",",0,23,+","","","0.0",",0","153.2",",,,0","0",",,,0","29.08",",0","36.48",",,,0","21.68",",,,0"
"USC00411528","1959-07","28.33917","-99.63278","170.7","CATARINA, TX US","","","313.3","4,0","5",",0","3",",0","0",",0","0",",0","0",",0","0","4,0","0","4,0","0","2,0","29","2,0","28","2,0","","","19590704",",4,0","19590731","+,,0","19590731","+,,0","4","","19590720",",,0","19590718",",2,0","21.1","4,0,04,","0",",,0,31,+","0",",,0,31,+","9.4",",,0,20,","39.4","2,0,18,","0.0","0","0.0","2,0","21.5",",,,0","0",",,,0","29.95","4,0","37.13","2,,,0","22.77","4,,,0"
"USC00411528","1959-08","28.33917","-99.63278","170.7","CATARINA, TX US","","","","","4",",0","1",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590831","+,,0","19590831","+,,0","","","19590824",",,0","","","","","0",",,0,31,+","0",",,0,31,+","7.6",",,0,24,","","","","","","","10.7",",,,0","0",",,,0","","","","","",""
"USC00411528","1959-09","28.33917","-99.63278","170.7","CATARINA, TX US","","","","","2",",0","0",",0","0",",0","0",",0","0",",0","","","","","","","","","","","","","","","19590930","+,,0","19590930","+,,0","","","19590910",",,0","","","","","0",",,0,30,+","0",",,0,30,+","1.5",",,0,10,","","","","","","","1.8",",,,0","0",",,,0","","","","","",""
"USC00411528","1959-10","28.33917","-99.63278","170.7","CATARINA, TX US","","","","","5",",0","2",",0","1",",0","0",",0","0",",0","","","","","","","","","","","","","","","19591031","+,,0","19591031","+,,0","","","19591004",",,0","","","","","0",",,0,31,+","0",",,0,31,+","66.0",",,0,04,","","","","","","","78.0",",,,0","0",",,,0","","","","","",""
"USC00411528","1959-11","28.33917","-99.63278","170.7","CATARINA, TX US","","","","","3",",0","3",",0","0",",0","0",",0","0",",0","","","","","","","","","","","1","","","","19591130","+,,0","19591130","+,,0","","","19591123",",,0","","","","","0",",,0,30,+","0",",,0,30,+","11.9",",,0,23,","","","","","","","34.8",",,,0","0",",,,0","","","","","",""
"USC00411528","1959-12","28.33917","-99.63278","170.7","CATARINA, TX US","","","2.2","4,0","4",",0","2",",0","1",",0","0",",0","0",",0","0","4,0","2","4,0","0","4,0","12","4,0","0","4,0","1","","19591206",",4,0","19591231","+,,0","19591231","+,,0","","","19591231",",,0","19591212",",4,0","-1.1","4,0,06,","0",",,0,31,+","0",",,0,31,+","27.7",",,0,31,","26.7","4,0,12,","","","126.4","4,0","39.2",",,,0","0",",,,0","13.73","4,0","20.73","4,,,0","6.73","4,,,0"
"USC00411528","1960-01","28.33917","-99.63278","170.7","CATARINA, TX US","10.6","0","10.6",",0","13",",0","2",",0","0",",0","0",",0","0",",0","0",",0","5",",0","0",",0","11",",0","0",",0","21","","19600120",",,0","19600131","+,,0","19600131","+,,0","","","19600109",",,0","19600111",",,0","-3.9",",0,20,","0",",,0,31,+","0",",,0,31,+","4.6",",,0,09,","26.1",",0,11,","","","203.3",",0","17.2",",,,0","0",",,,0","12.12",",0","17.61",",,,0","6.63",",,,0"
