"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"UY000086315","1992-05","-30.267","-57.583","53.0","BELLA UNION, UY","13","1,I","11","1,I","4","1,I","0","5,S","0","5,S","19920531",",5,S","19920510",",1,I","1.6","5,S,31,","45.0","1,,I,10,","212.0","1,,,I","11.22","5,,,S"
"UY000086315","1992-06","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","9",",I","2",",I","","","","","","","19920605",",,I","","","95.0",",,I,05,","211.0",",,,I","",""
"UY000086315","1992-07","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","1",",I","0","5,S","5","5,S","19920723",",5,S","19920714",",,I","-1.2","5,S,23,","40.0",",,I,14,","63.0",",,,I","5.46","5,,,S"
"UY000086315","1992-08","-30.267","-57.583","53.0","BELLA UNION, UY","2",",I","2",",I","1",",I","","","","","","","19920823",",,I","","","28.0",",,I,23,","38.0",",,,I","",""
"UY000086315","1992-09","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","5",",I","1",",I","0","5,S","0","5,S","19920926",",5,S","19920923",",,I","2.0","5,S,26,","27.0",",,I,23,","83.0",",,,I","10.46","5,,,S"
"UY000086315","1992-10","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","6",",I","1",",I","0","4,S","0","4,S","19921007",",4,S","19921016",",,I","6.3","4,S,07,","28.0",",,I,16,","67.0",",,,I","13.46","4,,,S"
"UY000086315","1992-11","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","4",",I","0",",I","","","","","","","19921103",",,I","","","21.0",",,I,03,","67.0",",,,I","",""
"UY000086315","1992-12","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","4",",I","1",",I","","","","","","","19921231",",,I","","","41.0",",,I,31,","75.0",",,,I","",""
"UY000086315","1993-01","-30.267","-57.583","53.0","BELLA UNION, UY","10","1,I","10","1,I","4","1,I","","","","","","","19930101",",1,I","","","150.0","1,,I,01,","364.0","1,,,I","",""
"UY000086315","1993-02","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","1",",I","","","","","","","19930201",",,I","","","30.0",",,I,01,","72.0",",,,I","",""
"UY000086315","1993-03","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","6",",I","3",",I","","","","","","","19930316",",,I","","","68.0",",,I,16,","172.0",",,,I","",""
"UY000086315","1993-04","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","3",",I","3",",I","0","4,S","0","4,S","19930409",",4,S","19930416",",,I","8.6","4,S,09,","75.0",",,I,16,","148.0",",,,I","16.07","4,,,S"
"UY000086315","1993-05","-30.267","-57.583","53.0","BELLA UNION, UY","12",",I","10",",I","2",",I","","","","","","","19930508",",,I","","","52.0",",,I,08,","190.0",",,,I","",""
"UY000086315","1993-06","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","2",",I","","","","","","","19930616",",,I","","","38.0",",,I,16,","81.0",",,,I","",""
"UY000086315","1993-07","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","2",",I","0",",I","","","","","","","19930729",",,I","","","17.0",",,I,29,","26.0",",,,I","",""
"UY000086315","1993-08","-30.267","-57.583","53.0","BELLA UNION, UY","2",",I","1",",I","0",",I","0","5,S","0","5,S","19930810",",5,S","19930817",",,I","1.0","5,S,10,","11.0",",,I,17,","12.0",",,,I","8.32","5,,,S"
"UY000086315","1993-09","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","0",",I","0","3,S","0","3,S","19930910",",3,S","19930901",",,I","3.0","3,S,10,","9.0",",,I,01,","24.0",",,,I","9.24","3,,,S"
"UY000086315","1993-10","-30.267","-57.583","53.0","BELLA UNION, UY","10",",I","10",",I","4",",I","","","","","","","19931031","+,,I","","","49.0",",,I,31,+","235.0",",,,I","",""
"UY000086315","1993-11","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","10",",I","4",",I","","","","","","","19931115",",,I","","","102.0",",,I,15,","244.0",",,,I","",""
"UY000086315","1993-12","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","5",",I","3",",I","","","","","","","19931214",",,I","","","32.0",",,I,14,","108.0",",,,I","",""
"UY000086315","1994-01","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","4",",I","0",",I","","","","","","","19940109",",,I","","","15.0",",,I,09,","35.0",",,,I","",""
"UY000086315","1994-02","-30.267","-57.583","53.0","BELLA UNION, UY","10",",I","7",",I","2",",I","","","","","","","19940217",",,I","","","69.0",",,I,17,","158.0",",,,I","",""
"UY000086315","1994-03","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","5",",I","1",",I","0","5,S","0","5,S","19940327",",5,S","19940318",",,I","10.0","5,S,27,","34.0",",,I,18,","111.0",",,,I","16.32","5,,,S"
"UY000086315","1994-04","-30.267","-57.583","53.0","BELLA UNION, UY","6","1,I","3","1,I","1","1,I","","","","","","","19940429",",1,I","","","38.0","1,,I,29,","66.0","1,,,I","",""
"UY000086315","1994-05","-30.267","-57.583","53.0","BELLA UNION, UY","6","1,I","6","1,I","2","1,I","","","","","","","19940522",",1,I","","","34.0","1,,I,22,","133.0","1,,,I","",""
"UY000086315","1994-06","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","1",",I","","","","","","","19940621",",,I","","","32.0",",,I,21,","67.0",",,,I","",""
"UY000086315","1994-07","-30.267","-57.583","53.0","BELLA UNION, UY","4","2,I","4","2,I","0","2,I","0","3,S","1","3,S","19940710",",3,S","19940722",",2,I","-0.8","3,S,10,","21.0","2,,I,22,","41.0","2,,,I","10.46","3,,,S"
"UY000086315","1994-08","-30.267","-57.583","53.0","BELLA UNION, UY","2","1,I","2","1,I","1","1,I","0","4,S","0","4,S","19940804",",4,S","19940828",",1,I","3.4","4,S,04,","28.0","1,,I,28,","45.0","1,,,I","9.47","4,,,S"
"UY000086315","1994-09","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","6",",I","0",",I","0","4,S","0","4,S","19940908",",4,S","19940930","+,,I","1.8","4,S,08,","22.0",",,I,30,+","77.0",",,,I","12.62","4,,,S"
"UY000086315","1994-10","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","11",",I","1",",I","0","2,S","0","2,S","19941029",",2,S","19941010",",,I","7.0","2,S,29,","51.0",",,I,10,","138.0",",,,I","15.34","2,,,S"
"UY000086315","1994-11","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","5",",I","2",",I","0","4,S","0","4,S","19941110",",4,S","19941115",",,I","11.6","4,S,10,","29.0",",,I,15,","80.0",",,,I","16.07","4,,,S"
"UY000086315","1994-12","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","1",",I","","","","","","","19941217",",,I","","","67.0",",,I,17,","97.0",",,,I","",""
"UY000086315","1995-01","-30.267","-57.583","53.0","BELLA UNION, UY","10",",I","10",",I","1",",I","0","1,S","0","1,S","19950129",",1,S","19950128",",,I","14.0","1,S,29,","43.0",",,I,28,","131.0",",,,I","20.20","1,,,S"
"UY000086315","1995-02","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","7",",I","2",",I","0","2,S","0","2,S","19950218",",2,S","19950223",",,I","12.0","2,S,18,","39.0",",,I,23,","138.0",",,,I","18.05","2,,,S"
"UY000086315","1995-03","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","8",",I","4",",I","","","","","","","19950308",",,I","","","69.0",",,I,08,","278.0",",,,I","",""
"UY000086315","1995-04","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","0",",I","0","3,S","0","3,S","19950422",",3,S","19950429","+,,I","5.4","3,S,22,","23.0",",,I,29,+","63.0",",,,I","12.74","3,,,S"
"UY000086315","1995-05","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","1",",I","0","2,S","0","2,S","19950519",",2,S","19950502",",,I","3.9","2,S,19,","74.0",",,I,02,","90.0",",,,I","9.63","2,,,S"
"UY000086315","1995-06","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","4",",I","0",",I","","","","","","","19950625",",,I","","","21.0",",,I,25,","60.0",",,,I","",""
"UY000086315","1995-07","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","4",",I","0",",I","","","","","","","19950714",",,I","","","16.0",",,I,14,","44.0",",,,I","",""
"UY000086315","1995-08","-30.267","-57.583","53.0","BELLA UNION, UY","1",",I","0",",I","0",",I","0","2,S","2","2,S","19950805",",2,S","19950802",",,I","-1.6","2,S,05,","1.0",",,I,02,","1.0",",,,I","9.65","2,,,S"
"UY000086315","1995-09","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","2",",I","0",",I","0","3,S","0","3,S","19950920",",3,S","19950914",",,I","3.0","3,S,20,","17.0",",,I,14,","32.0",",,,I","12.16","3,,,S"
"UY000086315","1995-10","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","5",",I","3",",I","0","3,S","0","3,S","19951029",",3,S","19951026",",,I","0.9","3,S,29,","103.0",",,I,26,","174.0",",,,I","12.30","3,,,S"
"UY000086315","1995-11","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","1",",I","0","5,S","0","5,S","19951129",",5,S","19951109",",,I","13.0","5,S,29,","40.0",",,I,09,","67.0",",,,I","17.74","5,,,S"
"UY000086315","1995-12","-30.267","-57.583","53.0","BELLA UNION, UY","3",",I","2",",I","1",",I","0","5,S","0","5,S","19951209",",5,S","19951201",",,I","12.6","5,S,09,","42.0",",,I,01,","68.0",",,,I","18.75","5,,,S"
"UY000086315","1996-01","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","8",",I","3",",I","","","","","","","19960125",",,I","","","68.0",",,I,25,","248.0",",,,I","",""
"UY000086315","1996-02","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","9",",I","1",",I","","","","","","","19960224",",,I","","","32.0",",,I,24,","134.5",",,,I","",""
"UY000086315","1996-03","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","5",",I","5",",I","0","3,S","0","3,S","19960325",",3,S","19960330",",,I","12.4","3,S,25,","35.0",",,I,30,","152.0",",,,I","17.82","3,,,S"
"UY000086315","1996-04","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","7",",I","4",",I","","","","","","","19960425",",,I","","","103.0",",,I,25,","262.0",",,,I","",""
"UY000086315","1996-05","-30.267","-57.583","53.0","BELLA UNION, UY","1",",I","1",",I","0",",I","0","2,S","0","2,S","19960521",",2,S","19960518",",,I","3.6","2,S,21,","17.0",",,I,18,","17.0",",,,I","10.61","2,,,S"
"UY000086315","1996-06","-30.267","-57.583","53.0","BELLA UNION, UY","3",",I","2",",I","0",",I","","","","","","","19960621",",,I","","","4.0",",,I,21,","8.0",",,,I","",""
"UY000086315","1996-07","-30.267","-57.583","53.0","BELLA UNION, UY","1",",I","0",",I","0",",I","0","2,S","1","2,S","19960722",",2,S","19960709",",,I","0.0","2,S,22,","1.0",",,I,09,","1.0",",,,I","4.89","2,,,S"
"UY000086315","1996-08","-30.267","-57.583","53.0","BELLA UNION, UY","3","1,I","2","1,I","0","1,I","0","5,S","0","5,S","19960811",",5,S","19960821",",1,I","1.8","5,S,11,","12.0","1,,I,21,","19.0","1,,,I","10.25","5,,,S"
"UY000086315","1996-09","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","6",",I","0",",I","0","2,S","0","2,S","19960904",",2,S","19960908",",,I","0.5","2,S,04,","15.0",",,I,08,","55.0",",,,I","10.61","2,,,S"
"UY000086315","1996-10","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","6",",I","1",",I","0","3,S","0","3,S","19961006",",3,S","19961019",",,I","9.4","3,S,06,","34.0",",,I,19,","82.0",",,,I","14.68","3,,,S"
"UY000086315","1996-11","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","6",",I","3",",I","0","5,S","0","5,S","19961124",",5,S","19961110",",,I","10.0","5,S,24,","52.0",",,I,10,","159.0",",,,I","16.46","5,,,S"
"UY000086315","1996-12","-30.267","-57.583","53.0","BELLA UNION, UY","4","1,I","4","1,I","1","1,I","","","","","","","19961220",",1,I","","","27.0","1,,I,20,","51.0","1,,,I","",""
"UY000086315","1997-01","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","5",",I","2",",I","0","5,S","0","5,S","19970103",",5,S","19970114",",,I","17.4","5,S,03,","36.0",",,I,14,","87.0",",,,I","20.98","5,,,S"
"UY000086315","1997-02","-30.267","-57.583","53.0","BELLA UNION, UY","12",",I","11",",I","3",",I","0","2,S","0","2,S","19970221",",2,S","19970205",",,I","13.2","2,S,21,","246.0",",,I,05,","397.0",",,,I","18.66","2,,,S"
"UY000086315","1997-03","-30.267","-57.583","53.0","BELLA UNION, UY","2",",I","2",",I","1",",I","0","3,S","0","3,S","19970324",",3,S","19970323",",,I","11.0","3,S,24,","27.0",",,I,23,","46.0",",,,I","16.57","3,,,S"
"UY000086315","1997-04","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","5",",I","2",",I","","","","","","","19970420",",,I","","","45.0",",,I,20,","113.0",",,,I","",""
"UY000086315","1997-05","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","6",",I","1",",I","0","2,S","0","2,S","19970524","+,2,S","19970519",",,I","2.8","2,S,24,+","64.0",",,I,19,","120.0",",,,I","10.86","2,,,S"
"UY000086315","1997-06","-30.267","-57.583","53.0","BELLA UNION, UY","10",",I","4",",I","0",",I","0",",S","1",",S","19970628",",,S","19970614",",,I","-0.8",",S,28,","12.0",",,I,14,","34.0",",,,I","9.22",",,,S"
"UY000086315","1997-07","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","4",",I","0",",I","0","5,S","2","5,S","19970703",",5,S","19970707",",,I","-1.0","5,S,03,","22.0",",,I,07,","41.0",",,,I","10.35","5,,,S"
"UY000086315","1997-08","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","4",",I","1",",I","0",",S","1",",S","19970805",",,S","19970819",",,I","0.0",",S,05,","34.0",",,I,19,","55.0",",,,I","10.85",",,,S"
"UY000086315","1997-09","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","2",",I","1",",I","0","2,S","0","2,S","19970911",",2,S","19970902",",,I","4.6","2,S,11,","37.0",",,I,02,","64.0",",,,I","12.16","2,,,S"
"UY000086315","1997-10","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","10",",I","2",",I","","","","","","","19971013",",,I","","","77.0",",,I,13,","205.0",",,,I","",""
"UY000086315","1997-11","-30.267","-57.583","53.0","BELLA UNION, UY","13",",I","10",",I","3",",I","","","","","","","19971112",",,I","","","60.0",",,I,12,","189.0",",,,I","",""
"UY000086315","1997-12","-30.267","-57.583","53.0","BELLA UNION, UY","12",",I","11",",I","4",",I","","","","","","","19971213",",,I","","","64.0",",,I,13,","246.0",",,,I","",""
"UY000086315","1998-01","-30.267","-57.583","53.0","BELLA UNION, UY","12",",I","10",",I","6",",I","","","","","","","19980127",",,I","","","143.0",",,I,27,","627.0",",,,I","",""
"UY000086315","1998-02","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","6",",I","2",",I","","","","","","","19980224",",,I","","","45.0",",,I,24,","129.0",",,,I","",""
"UY000086315","1998-03","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","10",",I","5",",I","","","","","","","19980307","+,,I","","","64.0",",,I,07,+","264.0",",,,I","",""
"UY000086315","1998-04","-30.267","-57.583","53.0","BELLA UNION, UY","12","1,I","10","1,I","4","1,I","","","","","","","19980413",",1,I","","","59.0","1,,I,13,","281.0","1,,,I","",""
"UY000086315","1998-05","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","4",",I","1",",I","","","","","","","19980526",",,I","","","80.0",",,I,26,","101.0",",,,I","",""
"UY000086315","1998-06","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","6",",I","4",",I","","","","","","","19980611",",,I","","","78.0",",,I,11,","219.0",",,,I","",""
"UY000086315","1998-07","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","8",",I","1",",I","","","","","","","19980724",",,I","","","33.0",",,I,24,","122.0",",,,I","",""
"UY000086315","1998-08","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","4",",I","0",",I","","","","","","","19980811",",,I","","","23.0",",,I,11,","57.0",",,,I","",""
"UY000086315","1998-09","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","6",",I","2",",I","","","","","","","19980903",",,I","","","75.0",",,I,03,","156.0",",,,I","",""
"UY000086315","1998-10","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","3",",I","0",",I","","","","","","","19981005",",,I","","","20.0",",,I,05,","36.0",",,,I","",""
"UY000086315","1998-11","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","1",",I","","","","","","","19981117",",,I","","","46.0",",,I,17,","81.0",",,,I","",""
"UY000086315","1998-12","-30.267","-57.583","53.0","BELLA UNION, UY","12",",I","9",",I","2",",I","","","","","","","19981216",",,I","","","48.0",",,I,16,","115.0",",,,I","",""
"UY000086315","1999-01","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","0",",I","","","","","","","19990123",",,I","","","17.0",",,I,23,","49.0",",,,I","",""
"UY000086315","1999-02","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","8",",I","3",",I","","","","","","","19990204",",,I","","","51.0",",,I,04,","184.0",",,,I","",""
"UY000086315","1999-03","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","4",",I","1",",I","","","","","","","19990329",",,I","","","28.0",",,I,29,","53.0",",,,I","",""
"UY000086315","1999-04","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","6",",I","3",",I","","","","","","","19990402",",,I","","","76.0",",,I,02,","163.0",",,,I","",""
"UY000086315","1999-05","-30.267","-57.583","53.0","BELLA UNION, UY","3",",I","2",",I","0",",I","","","","","","","19990505",",,I","","","21.0",",,I,05,","36.0",",,,I","",""
"UY000086315","1999-06","-30.267","-57.583","53.0","BELLA UNION, UY","5",",I","3",",I","1",",I","","","","","","","19990629",",,I","","","45.0",",,I,29,","71.0",",,,I","",""
"UY000086315","1999-07","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","4",",I","1",",I","","","","","","","19990715",",,I","","","34.0",",,I,15,","86.0",",,,I","",""
"UY000086315","1999-08","-30.267","-57.583","53.0","BELLA UNION, UY","4",",I","3",",I","0",",I","","","","","","","19990807",",,I","","","12.0",",,I,07,","22.0",",,,I","",""
"UY000086315","1999-09","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","7",",I","0",",I","","","","","","","19990914",",,I","","","18.0",",,I,14,","55.0",",,,I","",""
"UY000086315","1999-10","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","10",",I","0",",I","","","","","","","19991002",",,I","","","24.0",",,I,02,","92.0",",,,I","",""
"UY000086315","1999-11","-30.267","-57.583","53.0","BELLA UNION, UY","3",",I","1",",I","0",",I","","","","","","","19991102",",,I","","","6.0",",,I,02,","8.0",",,,I","",""
"UY000086315","1999-12","-30.267","-57.583","53.0","BELLA UNION, UY","7",",I","4",",I","0",",I","","","","","","","19991213",",,I","","","22.0",",,I,13,","67.0",",,,I","",""
"UY000086315","2000-01","-30.267","-57.583","53.0","BELLA UNION, UY","6",",I","5",",I","2",",I","","","","","","","20000111",",,I","","","65.0",",,I,11,","155.0",",,,I","",""
"UY000086315","2000-02","-30.267","-57.583","53.0","BELLA UNION, UY","9",",I","8",",I","1",",I","","","","","","","20000227",",,I","","","38.0",",,I,27,","105.7",",,,I","",""
"UY000086315","2000-03","-30.267","-57.583","53.0","BELLA UNION, UY","11",",I","10",",I","4",",I","","","","","","","20000322",",,I","","","72.0",",,I,22,","280.0",",,,I","",""
"UY000086315","2000-04","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","7",",I","2",",I","","","","","","","20000405",",,I","","","80.0",",,I,05,","169.0",",,,I","",""
"UY000086315","2000-05","-30.267","-57.583","53.0","BELLA UNION, UY","8",",I","8",",I","3",",I","","","","","","","20000502",",,I","","","55.0",",,I,02,","164.0",",,,I","",""
"UY000086315","2001-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","1","2,S","20010728",",2,S","","","-1.0","2,S,28,","","","","","8.59","2,,,S"
"UY000086315","2001-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0",",S","0",",S","20010917",",,S","","","4.4",",S,17,","","","","","12.18",",,,S"
"UY000086315","2001-10","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20011022",",1,S","","","9.6","1,S,22,","","","","","15.94","1,,,S"
"UY000086315","2001-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20011117",",2,S","","","10.8","2,S,17,","","","","","15.91","2,,,S"
"UY000086315","2001-12","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20011209",",3,S","","","9.8","3,S,09,","","","","","17.45","3,,,S"
"UY000086315","2002-01","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20020115",",2,S","","","13.0","2,S,15,","","","","","19.08","2,,,S"
"UY000086315","2002-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0",",S","0",",S","20020224",",,S","","","13.4",",S,24,","","","","","18.37",",,,S"
"UY000086315","2002-03","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20020321",",4,S","","","13.4","4,S,21,","","","","","20.79","4,,,S"
"UY000086315","2002-04","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20020421",",1,S","","","7.2","1,S,21,","","","","","14.48","1,,,S"
"UY000086315","2002-05","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","1,S","0","1,S","20020521",",1,S","","","6.5","1,S,21,","","","","","13.29","1,,,S"
"UY000086315","2002-06","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","1","5,S","20020624",",5,S","","","-1.0","5,S,24,","","","","","7.09","5,,,S"
"UY000086315","2002-07","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20020711",",4,S","","","0.8","4,S,11,","","","","","7.75","4,,,S"
"UY000086315","2002-08","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","2,S","0","2,S","20020803",",2,S","","","2.2","2,S,03,","","","","","10.24","2,,,S"
"UY000086315","2002-09","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","3,S","0","3,S","20020902",",3,S","","","1.1","3,S,02,","","","","","10.43","3,,,S"
"UY000086315","2002-10","-30.267","-57.583","53.0","BELLA UNION, UY","12","4,S","9","4,S","1","4,S","0","4,S","0","4,S","20021022",",4,S","20021009",",4,S","8.0","4,S,22,","26.9","4,,S,09,","126.0","4,,,S","16.73","4,,,S"
"UY000086315","2002-11","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","5,S","0","5,S","20021105",",5,S","","","9.6","5,S,05,","","","","","17.02","5,,,S"
"UY000086315","2002-12","-30.267","-57.583","53.0","BELLA UNION, UY","9","4,S","8","4,S","5","4,S","0","5,S","0","5,S","20021208",",5,S","20021220","+,4,S","13.8","5,S,08,","63.0","4,,S,20,+","240.5","4,,,S","18.45","5,,,S"
"UY000086315","2003-01","-30.267","-57.583","53.0","BELLA UNION, UY","8","5,S","7","5,S","1","5,S","0","1,S","0","1,S","20030124",",1,S","20030120",",5,S","15.4","1,S,24,","29.0","5,,S,20,","80.0","5,,,S","20.12","1,,,S"
"UY000086315","2003-02","-30.267","-57.583","53.0","BELLA UNION, UY","","","","","","","0","4,S","0","4,S","20030221",",4,S","","","10.4","4,S,21,","","","","","19.87","4,,,S"
"UY000086315","2003-03","-30.267","-57.583","53.0","BELLA UNION, UY","13","4,S","10","4,S","3","4,S","0","4,S","0","4,S","20030321",",4,S","20030306",",4,S","10.0","4,S,21,","98.0","4,,S,06,","300.7","4,,,S","18.33","4,,,S"
"UY000086315","2003-04","-30.267","-57.583","53.0","BELLA UNION, UY","8","5,S","7","5,S","4","5,S","","","","","","","20030404",",5,S","","","42.9","5,,S,04,","194.3","5,,,S","",""
"UY000086315","2003-05","-30.267","-57.583","53.0","BELLA UNION, UY","7","2,S","6","2,S","3","2,S","0","3,S","0","3,S","20030508",",3,S","20030522","+,2,S","4.4","3,S,08,","33.0","2,,S,22,+","118.8","2,,,S","11.13","3,,,S"
"UY000086315","2003-06","-30.267","-57.583","53.0","BELLA UNION, UY","8","2,S","4","2,S","1","2,S","0","3,S","0","3,S","20030608","+,3,S","20030603",",2,S","4.2","3,S,08,+","40.9","2,,S,03,","72.8","2,,,S","12.06","3,,,S"
"UY000086315","2003-07","-30.267","-57.583","53.0","BELLA UNION, UY","6","1,S","4","1,S","1","1,S","0","3,S","0","3,S","20030716",",3,S","20030706",",1,S","0.5","3,S,16,","25.9","1,,S,06,","40.4","1,,,S","7.76","3,,,S"
"UY000086315","2003-08","-30.267","-57.583","53.0","BELLA UNION, UY","5","1,S","3","1,S","1","1,S","0","2,S","0","2,S","20030810",",2,S","20030805",",1,S","0.6","2,S,10,","64.0","1,,S,05,","82.3","1,,,S","7.31","2,,,S"
"UY000086315","2003-09","-30.267","-57.583","53.0","BELLA UNION, UY","4","5,S","4","5,S","1","5,S","0","2,S","0","2,S","20030910",",2,S","20030908",",5,S","4.0","2,S,10,","39.1","5,,S,08,","60.2","5,,,S","9.85","2,,,S"
"UY000086315","2003-10","-30.267","-57.583","53.0","BELLA UNION, UY","9","5,S","6","5,S","1","5,S","0","4,S","0","4,S","20031011",",4,S","20031026",",5,S","5.2","4,S,11,","65.0","5,,S,26,","121.5","5,,,S","14.63","4,,,S"
"UY000086315","2003-11","-30.267","-57.583","53.0","BELLA UNION, UY","10","2,S","8","2,S","2","2,S","0","2,S","0","2,S","20031102",",2,S","20031124",",2,S","6.5","2,S,02,","63.0","2,,S,24,","155.2","2,,,S","15.84","2,,,S"
"UY000086315","2003-12","-30.267","-57.583","53.0","BELLA UNION, UY","10","3,S","7","3,S","3","3,S","0","2,S","0","2,S","20031206",",2,S","20031222",",3,S","11.3","2,S,06,","46.0","3,,S,22,","136.5","3,,,S","17.07","2,,,S"
"UY000086315","2004-01","-30.267","-57.583","53.0","BELLA UNION, UY","3","4,S","1","4,S","0","4,S","0","2,S","0","2,S","20040101",",2,S","20040108",",4,S","13.4","2,S,01,","5.1","4,,S,08,","6.1","4,,,S","20.13","2,,,S"
"UY000086315","2004-02","-30.267","-57.583","53.0","BELLA UNION, UY","6","2,S","4","2,S","0","2,S","0",",S","0",",S","20040222",",,S","20040218",",2,S","12.0",",S,22,","16.0","2,,S,18,","49.0","2,,,S","17.83",",,,S"
"UY000086315","2004-03","-30.267","-57.583","53.0","BELLA UNION, UY","2","5,S","2","5,S","0","5,S","0","1,S","0","1,S","20040321",",1,S","20040307",",5,S","12.5","1,S,21,","7.9","5,,S,07,","10.9","5,,,S","17.06","1,,,S"
"UY000086315","2004-04","-30.267","-57.583","53.0","BELLA UNION, UY","10","3,S","8","3,S","4","3,S","0",",S","0",",S","20040426","+,,S","20040423",",3,S","5.5",",S,26,+","50.0","3,,S,23,","219.4","3,,,S","16.13",",,,S"
