"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DSND","DSND_ATTRIBUTES","DSNW","DSNW_ATTRIBUTES","DYSD","DYSD_ATTRIBUTES","DYSN","DYSN_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMSD","EMSD_ATTRIBUTES","EMSN","EMSN_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","SNOW","SNOW_ATTRIBUTES"
"US1TNSQ0009","2010-03","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","12","1,N","8","1,N","1","1,N","","","","","","","","","20100322",",1,N","","","","","27.2","1,,N,22,","99.0","1,,,N","",""
"US1TNSQ0009","2010-04","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","11",",N","8",",N","1",",N","","","","","","","","","20100425",",,N","","","","","55.6",",,N,25,","93.8",",,,N","",""
"US1TNSQ0009","2010-05","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","9",",N","8",",N","1",",N","","","","","","","","","20100503",",,N","","","","","56.6",",,N,03,","111.5",",,,N","",""
"US1TNSQ0009","2010-06","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","14",",N","8",",N","0",",N","","","","","","","","","20100610",",,N","","","","","22.9",",,N,10,","103.5",",,,N","",""
"US1TNSQ0009","2010-07","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","11",",N","9",",N","0",",N","","","","","","","","","20100727",",,N","","","","","23.9",",,N,27,","99.4",",,,N","",""
"US1TNSQ0009","2010-08","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","13",",N","9",",N","1",",N","","","","","","","","","20100806",",,N","","","","","30.7",",,N,06,","119.2",",,,N","",""
"US1TNSQ0009","2010-09","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","10",",N","7",",N","1",",N","","","","","","","","","20100928",",,N","","","","","39.9",",,N,28,","86.3",",,,N","",""
"US1TNSQ0009","2010-10","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","7",",N","4",",N","2",",N","","","","","","","","","20101025",",,N","","","","","77.0",",,N,25,","139.2",",,,N","",""
"US1TNSQ0009","2010-11","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","14",",N","7",",N","2",",N","","","","","","","","","20101130",",,N","","","","","50.3",",,N,30,","147.3",",,,N","",""
"US1TNSQ0009","2010-12","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","9",",N","7",",N","1",",N","","","","","","","","","20101201",",,N","","","","","30.5",",,N,01,","81.7",",,,N","",""
"US1TNSQ0009","2011-01","35.362","-85.3797","213.7","DUNLAP 0.4 SSE, TN US","11",",N","7",",N","1",",N","","","2","4,N","","","20110110",",4,N","20110101",",,N","","","122","4,,N,10,","63.0",",,N,01,","120.9",",,,N","158","4,,,N"
