"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000CSHH","2001-01","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0","3,U","0","3,U","11","3,U","0","3,U","0","3,U","0","3,U","20010116",",3,U","20010106","+,3,U","-1.1","3,U,16,","17.8","3,U,06,+","","","355.5","3,U","5.64","3,U","9.03","3,,,U","2.25","3,,,U"
"USR0000CSHH","2001-02","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","11",",U","0",",U","0",",U","0",",U","20010211",",,U","20010227",",,U","-2.8",",U,11,","19.4",",U,27,","","","372.1",",U","5.04",",U","8.39",",,,U","1.70",",,,U"
"USR0000CSHH","2001-03","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","3",",U","0",",U","0",",U","0",",U","20010309","+,,U","20010321",",,U","0.0",",U,09,+","20.6",",U,21,","","","311.5",",U","8.29",",U","12.35",",,,U","4.22",",,,U"
"USR0000CSHH","2001-04","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","10",",U","0",",U","2",",U","0",",U","20010403",",,U","20010425","+,,U","-1.7",",U,03,","21.1",",U,25,+","","","372.3",",U","5.92",",U","9.63",",,,U","2.21",",,,U"
"USR0000CSHH","2001-05","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","30.3","U","30.3","1,U","0","1,U","0","1,U","0",",U","14",",U","1",",U","20010502",",1,U","20010521",",,U","1.7","1,U,02,","33.9",",U,21,","","","149.9",",U","14.54","1,U","19.44",",,,U","9.65","1,,,U"
"USR0000CSHH","2001-06","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","32.0","U","1.7","1,U","0",",U","0",",U","0","1,U","5","1,U","0","1,U","20010603",",,U","20010622",",1,U","2.2",",U,03,","24.4","1,U,22,","","","166.1","1,U","12.59","1,U","16.74","1,,,U","8.45",",,,U"
"USR0000CSHH","2001-07","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","78.3","U","46.3",",U","0",",U","0",",U","0",",U","20",",U","0",",U","20010721","+,,U","20010725",",,U","7.8",",U,21,+","31.7",",U,25,","73.6","U","73.6",",U","17.45",",U","22.12",",,,U","12.79",",,,U"
"USR0000CSHH","2001-08","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","107.1","U","28.8",",U","0",",U","0",",U","0",",U","19",",U","1",",U","20010820",",,U","20010808",",,U","7.8",",U,20,","33.3",",U,08,","135.4","U","61.8",",U","17.27",",U","22.33",",,,U","12.21",",,,U"
"USR0000CSHH","2001-09","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","151.7","U","44.6",",U","0",",U","0",",U","0",",U","21",",U","2",",U","20010910","+,,U","20010930","+,,U","7.2",",U,10,+","32.8",",U,30,+","194.4","U","59.0",",U","17.85",",U","23.02",",,,U","12.69",",,,U"
"USR0000CSHH","2001-10","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","185.9","U","34.2",",U","0",",U","0",",U","0",",U","13",",U","1",",U","20011027",",,U","20011001",",,U","3.3",",U,27,","33.3",",U,01,","332.7","U","138.3",",U","14.98",",U","19.50",",,,U","10.45",",,,U"
"USR0000CSHH","2001-11","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","185.9","U","0.0",",U","0",",U","2",",U","0",",U","2",",U","0",",U","20011127",",,U","20011108",",,U","-0.6",",U,27,","21.7",",U,08,","633.5","U","300.8",",U","8.31",",U","11.27",",,,U","5.34",",,,U"
"USR0000CSHH","2002-04","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","2.5",",U","0",",U","6",",U","0",",U","3",",U","0",",U","20020415",",,U","20020402",",,U","-0.6",",U,15,","26.1",",U,02,","","","293.4",",U","8.64",",U","12.57",",,,U","4.71",",,,U"
"USR0000CSHH","2002-06","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","8.6",",U","0",",U","0",",U","0",",U","7",",U","0",",U","20020608",",,U","20020612",",,U","3.3",",U,08,","26.1",",U,12,","","","170.5",",U","12.94",",U","17.40",",,,U","8.48",",,,U"
"USR0000CSHH","2002-07","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","81.4",",U","0",",U","0",",U","0",",U","23",",U","3",",U","20020704","+,,U","20020728",",,U","6.1",",U,04,+","35.0",",U,28,","50.8","U","50.8",",U","19.32",",U","24.95",",,,U","13.69",",,,U"
"USR0000CSHH","2002-08","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","110.9",",U","0",",U","0",",U","0",",U","21",",U","6",",U","20020806","+,,U","20020813",",,U","6.1",",U,06,+","36.7",",U,13,","106.5","U","55.7",",U","20.11",",U","25.28",",,,U","14.95",",,,U"
"USR0000CSHH","2002-09","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","90.1",",U","0",",U","0",",U","0",",U","17",",U","3",",U","20020930",",,U","20020901",",,U","5.0",",U,30,","33.9",",U,01,","190.0","U","83.5",",U","18.55",",U","23.68",",,,U","13.42",",,,U"
"USR0000CSHH","2002-10","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","31.1",",U","0",",U","0",",U","0",",U","12",",U","2",",U","20021030",",,U","20021006",",,U","2.2",",U,30,","32.8",",U,06,","332.7","U","142.7",",U","14.73",",U","19.87",",,,U","9.59",",,,U"
"USR0000CSHH","2002-11","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0","2,U","0","1,U","0","1,U","0","1,U","2","1,U","0","1,U","20021118","+,1,U","20021120","+,1,U","4.4","1,U,18,+","21.1","1,U,20,+","530.2","U","197.5","1,U","11.25","2,U","15.09","1,,,U","7.42","1,,,U"
"USR0000CSHH","2002-12","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0","4,U","0","4,U","1","4,U","0","4,U","0","4,U","0","4,U","20021223",",4,U","20021207",",4,U","0.0","4,U,23,","15.6","4,U,07,","842.3","U","312.1","4,U","6.77","4,U","9.24","4,,,U","4.31","4,,,U"
"USR0000CSHH","2003-02","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20030227","+,,U","20030223",",,U","0.0",",U,27,+","16.7",",U,23,","","","327.7",",U","6.63",",U","10.36",",,,U","2.90",",,,U"
"USR0000CSHH","2003-03","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0",",U","0",",U","1",",U","0",",U","2",",U","0",",U","20030327",",,U","20030330","+,,U","0.0",",U,27,","23.3",",U,30,+","","","350.4",",U","7.03",",U","10.34",",,,U","3.72",",,,U"
"USR0000CSHH","2003-04","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","20030402",",,U","20030409",",,U","-1.1",",U,02,","15.0",",U,09,","","","409.3",",U","4.69",",U","7.48",",,,U","1.90",",,,U"
"USR0000CSHH","2003-05","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.3",",U","0",",U","1",",U","0",",U","4",",U","0",",U","20030508",",,U","20030529",",,U","0.0",",U,08,","26.7",",U,29,","","","269.5",",U","9.65",",U","13.70",",,,U","5.60",",,,U"
"USR0000CSHH","2003-06","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","","","","","","","0","4,U","13","4,U","2","4,U","","","20030627",",4,U","","","36.1","4,U,27,","","","","","","","21.13","4,,,U","",""
"USR0000CSHH","2003-07","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","90.9",",U","0",",U","0",",U","0",",U","23",",U","6",",U","20030708",",,U","20030728",",,U","6.1",",U,08,","35.0",",U,28,","46.4","U","46.4",",U","19.77",",U","24.77",",,,U","14.77",",,,U"
"USR0000CSHH","2003-08","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","51.5",",U","0",",U","0",",U","0",",U","17",",U","1",",U","20030813",",,U","20030818",",,U","8.3",",U,13,","32.2",",U,18,","111.1","U","64.7",",U","17.90",",U","22.75",",,,U","13.05",",,,U"
"USR0000CSHH","2003-09","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","106.1",",U","0",",U","0",",U","0",",U","19",",U","7",",U","20030916",",,U","20030926",",,U","6.1",",U,16,","36.1",",U,26,","177.0","U","65.9",",U","19.67",",U","24.69",",,,U","14.66",",,,U"
"USR0000CSHH","2003-10","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","27.0",",U","0",",U","0",",U","0",",U","13",",U","1",",U","20031030",",,U","20031027",",,U","1.1",",U,30,","32.2",",U,27,","311.5","U","134.5",",U","14.86",",U","19.81",",,,U","9.92",",,,U"
"USR0000CSHH","2003-11","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0",",U","0",",U","8",",U","0",",U","0",",U","0",",U","20031122",",,U","20031112",",,U","-1.1",",U,22,","15.6",",U,12,","676.7","U","365.2",",U","6.16",",U","9.11",",,,U","3.21",",,,U"
"USR0000CSHH","2003-12","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","","","0.0",",U","0",",U","9",",U","0",",U","0",",U","0",",U","20031226","+,,U","20031218",",,U","-1.1",",U,26,+","16.1",",U,18,","1085.1","U","408.4",",U","5.16",",U","7.72",",,,U","2.59",",,,U"
"USR0000CSHH","2004-01","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0","2,U","0","1,U","10","1,U","0","1,U","0","1,U","0","1,U","20040103","+,1,U","20040113","+,1,U","-1.7","1,U,03,+","13.9","1,U,13,+","1461.5","U","376.4","1,U","5.32","2,U","7.95","1,,,U","2.70","1,,,U"
"USR0000CSHH","2004-02","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","2",",U","0",",U","0",",U","0",",U","20040227","+,,U","20040210",",,U","0.0",",U,27,+","17.8",",U,10,","1828.0","U","366.5",",U","5.69",",U","8.97",",,,U","2.42",",,,U"
"USR0000CSHH","2004-03","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","0.0","U","0.0",",U","0",",U","1",",U","0",",U","8",",U","0",",U","20040331",",,U","20040328",",,U","0.0",",U,31,","23.9",",U,28,","2070.2","U","242.2",",U","10.52",",U","14.84",",,,U","6.20",",,,U"
"USR0000CSHH","2004-04","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","8.6","U","8.6",",U","0",",U","0",",U","0",",U","9",",U","0",",U","20040417",",,U","20040426",",,U","0.6",",U,17,","28.3",",U,26,","2318.3","U","248.1",",U","10.35",",U","14.87",",,,U","5.82",",,,U"
"USR0000CSHH","2004-05","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","8.6","U","0.0",",U","0",",U","0",",U","0",",U","2",",U","0",",U","20040529","+,,U","20040502","+,,U","3.9",",U,29,+","21.1",",U,02,+","2578.9","U","260.6",",U","9.93",",U","13.52",",,,U","6.33",",,,U"
"USR0000CSHH","2004-06","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","21.1","U","12.5",",U","0",",U","0",",U","0",",U","11",",U","0",",U","20040608",",,U","20040616",",,U","4.4",",U,08,","28.3",",U,16,","2739.8","U","160.9",",U","13.39",",U","17.85",",,,U","8.92",",,,U"
"USR0000CSHH","2004-07","41.1383","-123.9056","804.7","SCHOOL HOUSE CALIFORNIA, CA US","76.7","U","55.6","1,U","0","1,U","0","1,U","0","1,U","21","1,U","2","1,U","20040710","+,1,U","20040727","+,1,U","7.8","1,U,10,+","32.2","1,U,27,+","48.6","U","48.6","1,U","18.57","1,U","23.55","1,,,U","13.58","1,,,U"
