"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"USR0000NKIN","1989-10","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","","","6.3",",U","0",",U","8",",U","0",",U","13",",U","0",",U","19891030","+,,U","19891014",",,U","-7.8",",U,30,+","28.3",",U,14,","","","247.0",",U","10.57",",U","16.52",",,,U","4.62",",,,U"
"USR0000NKIN","1989-11","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","","","0.0",",U","0",",U","17",",U","2",",U","1",",U","0",",U","19891116","+,,U","19891112",",,U","-13.9",",U,16,+","22.8",",U,12,","","","423.6",",U","4.21",",U","9.59",",,,U","-1.16",",,,U"
"USR0000NKIN","1989-12","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","","","0.0","2,U","10","1,U","27","1,U","16","1,U","0","1,U","0","1,U","19891221",",1,U","19891204",",1,U","-30.0","1,U,21,","16.7","1,U,04,","","","663.1","1,U","-4.72","2,U","0.90","1,,,U","-10.35","1,,,U"
"USR0000NKIN","1990-01","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","28",",U","4",",U","0",",U","0",",U","19900131",",,U","19900110",",,U","-13.9",",U,31,","17.2",",U,10,","","","538.6",",U","0.96",",U","6.55",",,,U","-4.63",",,,U"
"USR0000NKIN","1990-02","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","0.0","U","0.0",",U","4",",U","25",",U","6",",U","0",",U","0",",U","19900215",",,U","19900211",",,U","-19.4",",U,15,","16.1",",U,11,","","","540.8",",U","-0.98",",U","4.45",",,,U","-6.41",",,,U"
"USR0000NKIN","1990-03","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","0.0","U","0.0",",U","0",",U","23",",U","4",",U","1",",U","0",",U","19900324",",,U","19900320",",,U","-13.3",",U,24,","21.7",",U,20,","","","461.9",",U","3.43",",U","8.85",",,,U","-1.99",",,,U"
"USR0000NKIN","1990-04","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","1.2","U","1.2",",U","0",",U","14",",U","0",",U","6",",U","0",",U","19900411",",,U","19900422",",,U","-7.8",",U,11,","27.2",",U,22,","","","326.4",",U","7.49",",U","13.59",",,,U","1.40",",,,U"
"USR0000NKIN","1990-05","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","2.5","U","1.3",",U","0",",U","3",",U","0",",U","10",",U","0",",U","19900501",",,U","19900506",",,U","-2.8",",U,01,","29.4",",U,06,","","","194.5",",U","12.10",",U","18.42",",,,U","5.78",",,,U"
"USR0000NKIN","1990-06","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","94.9","U","92.4",",U","0",",U","0",",U","0",",U","25",",U","9",",U","19900601",",,U","19900627",",,U","6.1",",U,01,","39.4",",U,27,","","","33.1",",U","20.31",",U","27.48",",,,U","13.15",",,,U"
"USR0000NKIN","1990-07","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","229.5","U","134.6",",U","0",",U","0",",U","0",",U","29",",U","10",",U","19900721",",,U","19900702","+,,U","8.9",",U,21,","41.1",",U,02,+","12.1","U","12.1",",U","22.29",",U","29.24",",,,U","15.33",",,,U"
"USR0000NKIN","1990-08","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","386.3","U","156.8",",U","0",",U","0",",U","0",",U","30",",U","12",",U","19900812",",,U","19900830",",,U","11.7",",U,12,","39.4",",U,30,","14.0","U","1.9",",U","23.33",",U","30.61",",,,U","16.05",",,,U"
"USR0000NKIN","1990-09","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","493.5","U","107.2",",U","0",",U","0",",U","0",",U","24",",U","10",",U","19900929",",,U","19900903",",,U","4.4",",U,29,","35.6",",U,03,","64.2","U","50.2",",U","20.23",",U","27.15",",,,U","13.32",",,,U"
"USR0000NKIN","1990-10","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","496.4","U","2.9",",U","0",",U","10",",U","1",",U","13",",U","0",",U","19901024","+,,U","19901005",",,U","-3.3",",U,24,+","30.6",",U,05,","320.2","U","256.0",",U","10.17",",U","17.52",",,,U","2.81",",,,U"
"USR0000NKIN","1990-11","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","496.4","U","0.0","2,U","0","1,U","17","1,U","1","1,U","2","1,U","0","1,U","19901127",",1,U","19901114",",1,U","-10.6","1,U,27,","23.9","1,U,14,","666.9","U","346.7","1,U","6.00","2,U","12.30","1,,,U","-0.30","1,,,U"
"USR0000NKIN","1990-12","42.7239","-102.9714","1243.6","KINGS CANYON NEBRASKA, NE US","496.4","U","0.0","2,U","10","1,U","27","1,U","12","1,U","0","1,U","0","1,U","19901222",",1,U","19901210",",1,U","-32.2","1,U,22,","20.0","1,U,10,","1388.2","U","721.3","1,U","-6.08","2,U","0.05","1,,,U","-12.21","1,,,U"
