"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"GB000004507","1958-01","-2.92","11.02","83.0","TCHIBANGA, GB","","","","","6","1,I","3","1,I","0","1,I","","","","","","","","","","","","","19580115","+,1,I","","","","","5.5","1,,I,15,+","","","","","","","15.6","1,,,I","","","","","",""
"GB000004507","1958-02","-2.92","11.02","83.0","TCHIBANGA, GB","","","259.1",",I","9",",I","7",",I","2",",I","0",",I","0",",I","0",",I","28",",I","18",",I","19580223","+,,I","19580217",",,I","19580215",",,I","21.5",",I,23,+","38.7",",,I,17,","35.4",",I,15,","","","0.0",",I","100.9",",,,I","27.59",",I","32.38",",,,I","22.79",",,,I"
"GB000004507","1958-04","-2.92","11.02","83.0","TCHIBANGA, GB","","","275.2",",I","13",",I","11",",I","0",",I","0",",I","0",",I","0",",I","30",",I","16",",I","19580401",",,I","19580411",",,I","19580402",",,I","21.0",",I,01,","16.0",",,I,11,","34.6",",I,02,","","","0.0",",I","82.5",",,,I","27.51",",I","32.17",",,,I","22.84",",,,I"
"GB000004507","1958-05","-2.92","11.02","83.0","TCHIBANGA, GB","","","215.7",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","2",",I","19580530",",,I","19580528","+,,I","19580503","+,,I","18.9",",I,30,","0.0",",T,I,28,+","32.6",",I,03,+","","","0.0",",I","0.0",",T,,I","25.29",",I","29.19",",,,I","21.39",",,,I"
"GB000004507","1958-06","-2.92","11.02","83.0","TCHIBANGA, GB","","","121.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","30",",I","0",",I","19580630","+,,I","19580630","+,,I","19580628","+,,I","14.0",",I,30,+","0.0",",,I,30,+","30.4",",I,28,+","","","0.0",",I","0.0",",,,I","22.39",",I","27.09",",,,I","17.68",",,,I"
"GB000004507","1958-07","-2.92","11.02","83.0","TCHIBANGA, GB","123.6","I","123.6",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19580719","+,,I","19580731","+,,I","19580707",",,I","14.9",",I,19,+","0.0",",,I,31,+","31.0",",I,07,","","","0.0",",I","0.0",",,,I","22.32",",I","27.10",",,,I","17.55",",,,I"
"GB000004507","1958-08","-2.92","11.02","83.0","TCHIBANGA, GB","258.5","I","134.9",",I","0",",I","0",",I","0",",I","0",",I","0",",I","0",",I","31",",I","0",",I","19580802",",,I","19580831","+,,I","19580819",",,I","16.1",",I,02,","0.0",",,I,31,+","29.6",",I,19,","","","0.0",",I","0.0",",,,I","22.68",",I","26.75",",,,I","18.61",",,,I"
"GB000004507","1958-09","-2.92","11.02","83.0","TCHIBANGA, GB","450.7","I","192.2",",I","5",",I","2",",I","0",",I","0",",I","0",",I","0",",I","30",",I","1",",I","19580902",",,I","19580925",",,I","19580926",",,I","19.0",",I,02,","4.4",",,I,25,","32.4",",I,26,","","","0.0",",I","10.3",",,,I","24.74",",I","28.43",",,,I","21.04",",,,I"
"GB000004507","1958-10","-2.92","11.02","83.0","TCHIBANGA, GB","706.9","I","256.2",",I","13",",I","10",",I","0",",I","0",",I","0",",I","0",",I","31",",I","4",",I","19581010",",,I","19581015",",,I","19581010",",,I","21.4",",I,10,","23.8",",,I,15,","32.5",",I,10,","","","0.0",",I","109.6",",,,I","26.60",",I","30.50",",,,I","22.69",",,,I"
"GB000004507","1958-11","-2.92","11.02","83.0","TCHIBANGA, GB","955.2","I","248.3",",I","17",",I","12",",I","1",",I","0",",I","0",",I","0",",I","30",",I","2",",I","19581124",",,I","19581107",",,I","19581124",",,I","21.6",",I,24,","37.6",",,I,07,","33.0",",I,24,","","","0.0",",I","131.0",",,,I","26.61",",I","30.47",",,,I","22.75",",,,I"
"GB000004507","1958-12","-2.92","11.02","83.0","TCHIBANGA, GB","1222.6","I","267.4",",I","13",",I","9",",I","1",",I","0",",I","0",",I","0",",I","31",",I","9",",I","19581211","+,,I","19581209",",,I","19581220",",,I","21.0",",I,11,+","25.7",",,I,09,","33.9",",I,20,","","","0.0",",I","81.6",",,,I","26.96",",I","31.44",",,,I","22.47",",,,I"
"GB000004507","1959-01","-2.92","11.02","83.0","TCHIBANGA, GB","1482.4","","259.8",",I","18",",I","16",",I","3",",I","0",",I","0",",I","0",",I","31",",I","7",",I","19590102",",,I","19590104",",,I","19590122",",,I","21.1",",I,02,","60.0",",,I,04,","33.6",",I,22,","0.0","","0.0",",I","233.8",",,,I","26.71",",I","30.81",",,,I","22.62",",,,I"
