"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","CDSD","CDSD_ATTRIBUTES","CLDD","CLDD_ATTRIBUTES","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DT00","DT00_ATTRIBUTES","DT32","DT32_ATTRIBUTES","DX32","DX32_ATTRIBUTES","DX70","DX70_ATTRIBUTES","DX90","DX90_ATTRIBUTES","DYNT","DYNT_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","DYXT","DYXT_ATTRIBUTES","EMNT","EMNT_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","EMXT","EMXT_ATTRIBUTES","HDSD","HDSD_ATTRIBUTES","HTDD","HTDD_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES","TAVG","TAVG_ATTRIBUTES","TMAX","TMAX_ATTRIBUTES","TMIN","TMIN_ATTRIBUTES"
"MXN00031020","1952-08","21.0667","-89.2833","6.7","MOTUL, MX","","","310.2",",m","9",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19520818","+,,m","19520805",",,m","19520826",",,m","21.7",",m,18,+","37.8",",,m,05,","38.3",",m,26,","","","0.0",",m","118.1",",,,m","28.34",",m","34.17",",,,m","22.50",",,,m"
"MXN00031020","1952-09","21.0667","-89.2833","6.7","MOTUL, MX","","","288.0",",m","19",",m","16",",m","3",",m","0",",m","0",",m","0",",m","30",",m","27",",m","19520930",",,m","19520909",",,m","19520904","+,,m","21.1",",m,30,","96.0",",,m,09,","36.1",",m,04,+","","","0.0",",m","383.2",",,,m","27.93",",m","33.35",",,,m","22.52",",,,m"
"MXN00031020","1952-10","21.0667","-89.2833","6.7","MOTUL, MX","","","199.5",",m","18",",m","14",",m","4",",m","0",",m","0",",m","0",",m","31",",m","8",",m","19521031","+,,m","19521006",",,m","19521003","+,,m","17.8",",m,31,+","147.1",",,m,06,","35.6",",m,03,+","","","0.0",",m","491.0",",,,m","24.77",",m","28.91",",,,m","20.63",",,,m"
"MXN00031020","1952-11","21.0667","-89.2833","6.7","MOTUL, MX","","","161.9",",m","3",",m","3",",m","0",",m","0",",m","0",",m","0",",m","30",",m","2",",m","19521122",",,m","19521103",",,m","19521111",",,m","12.2",",m,22,","17.3",",,m,03,","33.9",",m,11,","","","0.0",",m","42.4",",,,m","23.73",",m","28.48",",,,m","18.98",",,,m"
"MXN00031020","1952-12","21.0667","-89.2833","6.7","MOTUL, MX","","","116.6",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","0",",m","19521217",",,m","19521224",",,m","19521223","+,,m","11.1",",m,17,","13.0",",,m,24,","30.6",",m,23,+","","","0.8",",m","14.0",",,,m","22.07",",m","27.66",",,,m","16.47",",,,m"
"MXN00031020","1953-01","21.0667","-89.2833","6.7","MOTUL, MX","116.1","m","116.1",",m","2",",m","1",",m","0",",m","0",",m","0",",m","0",",m","31",",m","3",",m","19530106",",,m","19530119",",,m","19530131","+,,m","10.0",",m,06,","6.4",",,m,19,","32.2",",m,31,+","","","0.9",",m","6.7",",,,m","22.05",",m","28.27",",,,m","15.83",",,,m"
"MXN00031020","1953-02","21.0667","-89.2833","6.7","MOTUL, MX","311.8","m","195.7",",m","1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","28",",m","20",",m","19530204",",,m","19530221",",,m","19530228","+,,m","12.2",",m,04,","0.8",",,m,21,","35.0",",m,28,+","","","0.0",",m","0.8",",,,m","25.32",",m","32.60",",,,m","18.05",",,,m"
"MXN00031020","1953-03","21.0667","-89.2833","6.7","MOTUL, MX","580.3","m","268.5",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","31",",m","25",",m","19530327",",,m","19530331","+,,m","19530304",",,m","15.6",",m,27,","0.0",",,m,31,+","37.8",",m,04,","","","0.0",",m","0.0",",,,m","26.99",",m","34.13",",,,m","19.86",",,,m"
"MXN00031020","1953-04","21.0667","-89.2833","6.7","MOTUL, MX","918.4","m","338.1",",m","0",",m","0",",m","0",",m","0",",m","0",",m","0",",m","30",",m","26",",m","19530402","+,,m","19530430","+,,m","19530408","+,,m","18.3",",m,02,+","0.0",",,m,30,+","41.1",",m,08,+","","","0.0",",m","0.0",",,,m","29.60",",m","36.67",",,,m","22.54",",,,m"
"MXN00031020","1953-05","21.0667","-89.2833","6.7","MOTUL, MX","1287.8","m","369.4",",m","2",",m","2",",m","1",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19530507",",,m","19530506",",,m","19530501",",,m","21.7",",m,07,","26.4",",,m,06,","40.0",",m,01,","","","0.0",",m","43.9",",,,m","30.25",",m","37.24",",,,m","23.26",",,,m"
"MXN00031020","1953-06","21.0667","-89.2833","6.7","MOTUL, MX","1597.2","m","309.4",",m","12",",m","9",",m","2",",m","0",",m","0",",m","0",",m","30",",m","26",",m","19530612","+,,m","19530624",",,m","19530608","+,,m","21.7",",m,12,+","34.3",",,m,24,","36.7",",m,08,+","","","0.0",",m","135.8",",,,m","28.65",",m","34.45",",,,m","22.85",",,,m"
"MXN00031020","1953-07","21.0667","-89.2833","6.7","MOTUL, MX","1896.3","m","299.1",",m","11",",m","8",",m","2",",m","0",",m","0",",m","0",",m","31",",m","30",",m","19530719",",,m","19530718",",,m","19530712",",,m","20.6",",m,19,","82.0",",,m,18,","36.7",",m,12,","0.0","m","0.0",",m","174.9",",,,m","27.98",",m","33.55",",,,m","22.42",",,,m"
"MXN00031020","1953-08","21.0667","-89.2833","6.7","MOTUL, MX","2212.8","m","316.5",",m","9",",m","7",",m","1",",m","0",",m","0",",m","0",",m","31",",m","31",",m","19530809",",,m","19530822",",,m","19530814",",,m","21.1",",m,09,","57.9",",,m,22,","36.7",",m,14,","0.0","m","0.0",",m","102.4",",,,m","28.54",",m","34.53",",,,m","22.56",",,,m"
"MXN00031020","1953-09","21.0667","-89.2833","6.7","MOTUL, MX","2496.1","m","283.3",",m","18",",m","15",",m","2",",m","0",",m","0",",m","0",",m","30",",m","21",",m","19530915",",,m","19530914",",,m","19530901",",,m","20.0",",m,15,","26.7",",,m,14,","36.7",",m,01,","0.0","m","0.0",",m","173.9",",,,m","27.78",",m","32.68",",,,m","22.87",",,,m"
"MXN00031020","1953-10","21.0667","-89.2833","6.7","MOTUL, MX","2714.3","m","218.2",",m","6",",m","4",",m","2",",m","0",",m","0",",m","0",",m","31",",m","4",",m","19531030",",,m","19531006",",,m","19531003",",,m","16.1",",m,30,","48.3",",,m,06,","33.3",",m,03,","0.0","m","0.0",",m","93.8",",,,m","25.37",",m","29.98",",,,m","20.76",",,,m"
