"STATION","DATE","LATITUDE","LONGITUDE","ELEVATION","NAME","DP01","DP01_ATTRIBUTES","DP10","DP10_ATTRIBUTES","DP1X","DP1X_ATTRIBUTES","DYXP","DYXP_ATTRIBUTES","EMXP","EMXP_ATTRIBUTES","PRCP","PRCP_ATTRIBUTES"
"US1INHY0032","2019-10","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","9","2,N","6","2,N","1","2,N","20191027",",2,N","42.2","2,,N,27,","103.4","2,,,N"
"US1INHY0032","2019-11","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","10","4,N","6","4,N","0","4,N","20191127",",4,N","19.1","4,,N,27,","58.9","4,,,N"
"US1INHY0032","2020-01","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","15","1,N","9","1,N","2","1,N","20200112",",1,N","29.5","1,,N,12,","133.2","1,,,N"
"US1INHY0032","2020-02","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","15","2,N","7","2,N","1","2,N","20200210",",2,N","32.8","2,,N,10,","83.5","2,,,N"
"US1INHY0032","2020-04","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","17","3,N","6","3,N","0","3,N","20200430",",3,N","12.4","3,,N,30,","50.6","3,,,N"
"US1INHY0032","2020-05","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","20","2,N","8","2,N","3","2,N","20200518",",2,N","31.2","2,,N,18,","149.1","2,,,N"
"US1INHY0032","2020-08","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","11","1,N","7","1,N","1","1,N","20200801",",1,N","32.3","1,,N,01,","100.2","1,,,N"
"US1INHY0032","2020-09","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","5","4,N","1","4,N","0","4,N","20200929",",4,N","3.6","4,,N,29,","6.0","4,,,N"
"US1INHY0032","2020-10","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","17","5,N","9","5,N","1","5,N","20201029",",5,N","26.2","5,,N,29,","136.5","5,,,N"
"US1INHY0032","2020-11","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","11","3,N","8","3,N","1","3,N","20201122",",3,N","25.9","3,,N,22,","96.2","3,,,N"
"US1INHY0032","2020-12","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","10","5,N","5","5,N","0","5,N","20201231",",5,N","14.7","5,,N,31,","46.2","5,,,N"
"US1INHY0032","2021-01","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","15",",N","7",",N","1",",N","20210102",",,N","27.4",",,N,02,","77.5",",,,N"
"US1INHY0032","2021-02","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","16",",N","5",",N","0",",N","20210228",",,N","13.5",",,N,28,","41.6",",,,N"
"US1INHY0032","2021-04","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","11","1,N","6","1,N","1","1,N","20210429",",1,N","50.8","1,,N,29,","114.3","1,,,N"
"US1INHY0032","2021-06","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","17","4,N","8","4,N","3","4,N","20210630",",4,N","47.5","4,,N,30,","148.4","4,,,N"
"US1INHY0032","2021-09","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","11","5,N","5","5,N","2","5,N","20210923",",5,N","38.9","5,,N,23,","113.4","5,,,N"
"US1INHY0032","2021-10","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","20","4,N","10","4,N","1","4,N","20211025",",4,N","45.7","4,,N,25,","123.5","4,,,N"
"US1INHY0032","2022-01","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","9",",N","3",",N","0",",N","20220109",",,N","17.8",",,N,09,","38.3",",,,N"
"US1INHY0032","2022-02","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","12",",N","8",",N","1",",N","20220203",",,N","26.2",",,N,03,","118.3",",,,N"
"US1INHY0032","2022-06","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","8","2,N","6","2,N","1","2,N","20220612",",2,N","26.2","2,,N,12,","56.3","2,,,N"
"US1INHY0032","2022-08","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","17",",N","9",",N","2",",N","20220830",",,N","55.4",",,N,30,","140.2",",,,N"
"US1INHY0032","2022-10","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","7","3,N","2","3,N","0","3,N","20221026",",3,N","9.4","3,,N,26,","21.1","3,,,N"
"US1INHY0032","2023-01","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","18",",N","8",",N","0",",N","20230119",",,N","20.3",",,N,19,","112.4",",,,N"
"US1INHY0032","2023-03","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","20",",N","9",",N","3",",N","20230325",",,N","38.4",",,N,25,","159.2",",,,N"
"US1INHY0032","2023-04","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","12","2,N","7","2,N","0","2,N","20230428",",2,N","22.6","2,,N,28,","67.7","2,,,N"
"US1INHY0032","2023-05","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","","","","","","","","","","","106.7","2,a,,N"
"US1INHY0032","2023-06","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","10","5,N","3","5,N","1","5,N","20230612",",5,N","27.4","5,,N,12,","56.2",",a,,N"
"US1INHY0032","2023-09","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","11",",N","1",",N","0",",N","20230927",",,N","19.6",",,N,27,","25.7",",,,N"
"US1INHY0032","2023-10","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","","","","","","","","","","","74.5","2,a,,N"
"US1INHY0032","2023-11","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","6","3,N","4","3,N","0","3,N","20231117",",3,N","12.7","3,,N,17,","33.1","3,,,N"
"US1INHY0032","2023-12","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","16","4,N","6","4,N","0","4,N","20231210",",4,N","10.4","4,,N,10,","53.9","1,a,,N"
"US1INHY0032","2024-01","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","18","4,N","11","4,N","1","4,N","20240109",",4,N","31.2","4,,N,09,","127.7",",a,,N"
"US1INHY0032","2024-02","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","6","3,N","3","3,N","0","3,N","20240228",",3,N","19.6","3,,N,28,","42.3","1,a,,N"
"US1INHY0032","2024-03","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","16","1,N","5","1,N","2","1,N","20240306",",1,N","30.7","1,,N,06,","85.3","1,,,N"
"US1INHY0032","2024-04","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","18",",N","10",",N","2",",N","20240402",",,N","55.4",",,N,02,","184.2",",,,N"
"US1INHY0032","2024-05","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","","","","","","","","","","","80.2","2,a,,N"
"US1INHY0032","2024-06","39.8767","-85.4113","321.6","NEW CASTLE 3.9 SW, IN US","8","1,N","6","1,N","0","1,N","20240606",",1,N","20.3","1,,N,06,","75.0","1,,,N"
